p,v,cp,rcp,a,ba,sa,hl,pcp,t
7350.0,2500,-190.0,0.0,SD,450000.0,881600.0,False,0.0,14:11:48
7350.0,500,-190.0,0.0,SD,450000.0,879100.0,False,-10.0,14:11:48
7360.0,2000,-180.0,0.0,BU,450000.0,878600.0,False,0.0,14:11:48
7360.0,3000,-180.0,0.0,BU,448000.0,878600.0,False,-10.0,14:11:48
7370.0,200,-170.0,0.0,BU,445000.0,878600.0,False,0.0,14:11:38
7370.0,900,-170.0,0.0,BU,444800.0,878600.0,False,0.0,14:11:17
7370.0,1100,-170.0,0.0,BU,443900.0,878600.0,False,0.0,14:11:08
7370.0,900,-170.0,0.0,BU,442800.0,878600.0,False,-10.0,14:10:48
7380.0,100,-160.0,0.0,BU,441900.0,878600.0,False,0.0,14:10:30
7380.0,3000,-160.0,0.0,BU,441800.0,878600.0,False,0.0,14:10:20
7380.0,300,-160.0,0.0,BU,438800.0,878600.0,False,10.0,14:10:20
7370.0,1000,-170.0,0.0,SD,438500.0,878600.0,False,0.0,14:10:19
7370.0,100,-170.0,0.0,SD,438500.0,877600.0,False,-10.0,14:10:13
7380.0,200,-160.0,0.0,BU,438500.0,877500.0,False,0.0,14:09:45
7380.0,400,-160.0,0.0,BU,438300.0,877500.0,False,0.0,14:09:45
7380.0,500,-160.0,0.0,BU,437900.0,877500.0,False,0.0,14:09:33
7380.0,1500,-160.0,0.0,BU,437400.0,877500.0,False,0.0,14:08:57
7380.0,5000,-160.0,0.0,BU,435900.0,877500.0,False,0.0,14:08:57
7380.0,300,-160.0,0.0,BU,430900.0,877500.0,False,0.0,14:08:51
7380.0,1000,-160.0,0.0,BU,430600.0,877500.0,False,10.0,14:08:38
7370.0,500,-170.0,0.0,BU,429600.0,877500.0,False,0.0,14:08:26
7370.0,100,-170.0,0.0,BU,429100.0,877500.0,False,0.0,14:08:26
7370.0,400,-170.0,0.0,SD,429000.0,877500.0,False,0.0,14:07:21
7370.0,100,-170.0,0.0,BU,429000.0,877100.0,False,0.0,14:07:18
7370.0,200,-170.0,0.0,BU,428900.0,877100.0,False,0.0,14:07:02
7370.0,300,-170.0,0.0,BU,428700.0,877100.0,False,10.0,14:06:53
7360.0,300,-180.0,0.0,BU,428400.0,877100.0,False,0.0,14:06:36
