p,v,cp,rcp,a,ba,sa,hl,pcp,t
10900.0,100,-300.0,0.0,BU,326900.0,871700.0,False,0.0,14:12:12
10900.0,100,-300.0,0.0,BU,326800.0,871700.0,False,0.0,14:12:12
10900.0,100,-300.0,0.0,BU,326700.0,871700.0,False,0.0,14:12:12
10900.0,100,-300.0,0.0,SD,326600.0,871700.0,False,0.0,14:11:38
10900.0,100,-300.0,0.0,SD,326600.0,871600.0,False,0.0,14:11:38
10900.0,800,-300.0,0.0,SD,326600.0,871500.0,False,-50.0,14:11:38
10950.0,3500,-250.0,0.0,BU,326600.0,870700.0,False,-50.0,14:11:15
11000.0,200,-200.0,0.0,BU,323100.0,870700.0,False,50.0,14:11:07
10950.0,1700,-250.0,0.0,SD,322900.0,870700.0,False,0.0,14:10:48
10950.0,100,-250.0,0.0,SD,322900.0,869000.0,False,0.0,14:10:48
10950.0,100,-250.0,0.0,SD,322900.0,868900.0,False,0.0,14:10:48
10950.0,400,-250.0,0.0,SD,322900.0,868800.0,False,0.0,14:10:15
10950.0,100,-250.0,0.0,SD,322900.0,868400.0,False,0.0,14:10:15
10950.0,2000,-250.0,0.0,SD,322900.0,868300.0,False,0.0,14:10:15
10950.0,2500,-250.0,0.0,SD,322900.0,866300.0,False,0.0,14:10:15
10950.0,800,-250.0,0.0,SD,322900.0,863800.0,False,0.0,14:09:18
10950.0,5000,-250.0,0.0,SD,322900.0,863000.0,False,0.0,14:09:08
10950.0,1700,-250.0,0.0,BU,322900.0,858000.0,False,0.0,14:08:31
10950.0,200,-250.0,0.0,SD,321200.0,858000.0,False,0.0,14:08:24
10950.0,18100,-250.0,0.0,SD,321200.0,857800.0,False,0.0,14:08:24
10950.0,1500,-250.0,0.0,BU,321200.0,839700.0,False,0.0,14:08:13
10950.0,400,-250.0,0.0,BU,319700.0,839700.0,False,0.0,14:08:13
10950.0,100,-250.0,0.0,BU,319300.0,839700.0,False,0.0,14:08:11
10950.0,200,-250.0,0.0,BU,319200.0,839700.0,False,0.0,14:08:09
10950.0,1000,-250.0,0.0,BU,319000.0,839700.0,False,0.0,14:08:09
10950.0,500,-250.0,0.0,BU,318000.0,839700.0,False,0.0,14:08:09
10950.0,3300,-250.0,0.0,BU,317500.0,839700.0,False,0.0,14:08:09
10950.0,1000,-250.0,0.0,BU,314200.0,839700.0,False,0.0,14:07:58
10950.0,100,-250.0,0.0,BU,313200.0,839700.0,False,0.0,14:07:49
10950.0,7600,-250.0,0.0,BU,313100.0,839700.0,False,0.0,14:07:36
10950.0,1000,-250.0,0.0,BU,305500.0,839700.0,False,0.0,14:07:36
10950.0,1400,-250.0,0.0,BU,304500.0,839700.0,False,0.0,14:07:36
10950.0,3000,-250.0,0.0,BU,303100.0,839700.0,False,0.0,14:07:34
10950.0,300,-250.0,0.0,BU,300100.0,839700.0,False,0.0,14:07:05
10950.0,200,-250.0,0.0,BU,299800.0,839700.0,False,0.0,14:07:05
10950.0,1000,-250.0,0.0,BU,299600.0,839700.0,False,0.0,14:06:56
10950.0,500,-250.0,0.0,BU,298600.0,839700.0,False,50.0,14:06:49
10900.0,200,-300.0,0.0,BU,298100.0,839700.0,False,0.0,14:05:15
10900.0,300,-300.0,0.0,BU,297900.0,839700.0,False,-50.0,14:05:15
10950.0,300,-250.0,0.0,BU,297600.0,839700.0,False,50.0,14:04:56
10900.0,4700,-300.0,0.0,SD,297300.0,839700.0,False,0.0,14:04:53
10900.0,300,-300.0,0.0,SD,297300.0,835000.0,False,0.0,14:04:53
10900.0,200,-300.0,0.0,BU,297300.0,834700.0,False,0.0,14:04:45
10900.0,1500,-300.0,0.0,BU,297100.0,834700.0,False,0.0,14:04:45
10900.0,100,-300.0,0.0,BU,295600.0,834700.0,False,0.0,14:04:44
10900.0,100,-300.0,0.0,BU,295500.0,834700.0,False,0.0,14:04:22
10850.0,100,-350.0,0.0,BU,266700.0,824400.0,False,0.0,14:01:52
10850.0,100,-350.0,0.0,BU,266600.0,824400.0,False,0.0,14:01:48
10850.0,600,-350.0,0.0,BU,266500.0,824400.0,False,0.0,14:01:34
10850.0,3200,-350.0,0.0,BU,265900.0,824400.0,False,0.0,14:01:34
10850.0,1200,-350.0,0.0,BU,262700.0,824400.0,False,0.0,14:01:34
10850.0,300,-350.0,0.0,BU,261500.0,824400.0,False,0.0,14:01:25
10850.0,200,-350.0,0.0,BU,261200.0,824400.0,False,0.0,14:01:18
10850.0,100,-350.0,0.0,BU,261000.0,824400.0,False,0.0,14:01:02
10850.0,100,-350.0,0.0,BU,260900.0,824400.0,False,0.0,14:00:51
10850.0,1000,-350.0,0.0,BU,260800.0,824400.0,False,0.0,14:00:46
10850.0,1500,-350.0,0.0,BU,259800.0,824400.0,False,50.0,14:00:33
10800.0,300,-400.0,0.0,SD,258300.0,824400.0,False,0.0,14:00:16
10800.0,200,-400.0,0.0,SD,258300.0,824100.0,False,-50.0,14:00:16
10850.0,100,-350.0,0.0,BU,258300.0,823900.0,False,0.0,13:58:21
10850.0,100,-350.0,0.0,BU,258200.0,823900.0,False,0.0,13:57:49
10850.0,1000,-350.0,0.0,BU,258100.0,823900.0,False,0.0,13:57:48
10850.0,400,-350.0,0.0,BU,257100.0,823900.0,False,0.0,13:57:43
10850.0,4000,-350.0,0.0,BU,256700.0,823900.0,False,50.0,13:57:05
