p,v,cp,rcp,a,ba,sa,hl,pcp,t
4090.0,3000,20.0,0.0,SD,279700.0,444300.0,False,0.0,14:29:44
4090.0,1500,20.0,0.0,SD,279700.0,441300.0,False,-60.0,14:28:50
4150.0,100,80.0,0.0,BU,279700.0,439800.0,False,60.0,14:28:49
4090.0,5000,20.0,0.0,SD,279600.0,439800.0,False,0.0,14:28:21
4090.0,100,20.0,0.0,SD,279600.0,434800.0,False,-10.0,14:27:19
4100.0,1800,30.0,0.0,BU,279600.0,434700.0,False,10.0,14:26:49
4090.0,200,20.0,0.0,BU,277800.0,434700.0,False,0.0,14:26:49
4090.0,100,20.0,0.0,BU,277600.0,434700.0,False,0.0,14:26:34
4090.0,1000,20.0,0.0,BU,277500.0,434700.0,False,10.0,14:26:30
4080.0,4000,10.0,0.0,SD,276500.0,434700.0,False,0.0,14:25:24
4080.0,1000,10.0,0.0,SD,276500.0,430700.0,False,-10.0,14:25:24
4090.0,100,20.0,0.0,SD,276500.0,429700.0,False,0.0,14:25:06
4090.0,500,20.0,0.0,SD,276500.0,429600.0,False,0.0,14:25:06
4090.0,10000,20.0,0.0,SD,276500.0,429100.0,False,-10.0,14:25:06
4100.0,1000,30.0,0.0,BU,276500.0,419100.0,False,0.0,14:24:53
4100.0,500,30.0,0.0,BU,275500.0,419100.0,False,0.0,14:24:39
4100.0,200,30.0,0.0,SD,275000.0,419100.0,False,0.0,14:23:53
4100.0,100,30.0,0.0,SD,275000.0,418900.0,False,0.0,14:22:30
4100.0,3000,30.0,0.0,SD,275000.0,418800.0,False,0.0,14:22:14
4100.0,1700,30.0,0.0,SD,275000.0,415800.0,False,0.0,14:22:06
4100.0,300,30.0,0.0,SD,275000.0,414100.0,False,0.0,14:22:06
4100.0,100,30.0,0.0,SD,275000.0,413800.0,False,0.0,14:22:06
4100.0,100,30.0,0.0,SD,275000.0,413700.0,False,0.0,14:22:06
4100.0,100,30.0,0.0,SD,275000.0,413600.0,False,0.0,14:22:06
4100.0,2500,30.0,0.0,SD,275000.0,413500.0,False,0.0,14:21:55
4100.0,1600,30.0,0.0,SD,275000.0,411000.0,False,0.0,14:21:25
4100.0,500,30.0,0.0,SD,275000.0,409400.0,False,-10.0,14:21:10
4110.0,100,40.0,0.0,BU,275000.0,408900.0,False,0.0,14:18:08
4110.0,300,40.0,0.0,BU,274900.0,408900.0,False,0.0,14:18:08
4110.0,100,40.0,0.0,BU,274600.0,408900.0,False,0.0,14:18:08
4110.0,200,40.0,0.0,SD,274500.0,408900.0,False,-40.0,14:14:59
4150.0,100,80.0,0.0,SD,274500.0,408700.0,False,0.0,14:13:24
4150.0,500,80.0,0.0,SD,274500.0,408600.0,False,0.0,14:12:57
4150.0,500,80.0,0.0,BU,274500.0,408100.0,False,0.0,14:12:01
4150.0,100,80.0,0.0,BU,274000.0,408100.0,False,0.0,14:12:01
4150.0,1000,80.0,0.0,BU,273900.0,408100.0,False,0.0,14:12:01
4150.0,100,80.0,0.0,BU,272900.0,408100.0,False,0.0,14:12:01
4150.0,100,80.0,0.0,BU,272800.0,408100.0,False,10.0,14:10:54
4100.0,100,30.0,0.0,BU,266500.0,401500.0,False,0.0,14:04:42
4100.0,1000,30.0,0.0,BU,266400.0,401500.0,False,0.0,14:04:24
4100.0,400,30.0,0.0,BU,265400.0,401500.0,False,0.0,14:04:05
4100.0,3200,30.0,0.0,BU,265000.0,401500.0,False,0.0,14:03:40
4100.0,1400,30.0,0.0,BU,261800.0,401500.0,False,10.0,14:03:40
4090.0,1300,20.0,0.0,BU,260400.0,401500.0,False,0.0,14:03:40
4090.0,100,20.0,0.0,BU,259100.0,401500.0,False,0.0,14:03:35
4090.0,300,20.0,0.0,BU,259000.0,401500.0,False,0.0,14:03:28
4090.0,200,20.0,0.0,BU,257400.0,401500.0,False,0.0,13:58:47
4090.0,1800,20.0,0.0,SD,257200.0,401500.0,False,0.0,13:58:26
4090.0,100,20.0,0.0,BU,257200.0,399700.0,False,10.0,13:57:57
4080.0,2100,10.0,0.0,BU,257100.0,399700.0,False,0.0,13:57:57
4080.0,500,10.0,0.0,BU,255000.0,399700.0,False,0.0,13:57:48
4080.0,6400,10.0,0.0,BU,254500.0,399700.0,False,0.0,13:57:48
4080.0,100,10.0,0.0,BU,248100.0,399700.0,False,0.0,13:57:48
4080.0,2000,10.0,0.0,BU,248000.0,399700.0,False,0.0,13:57:48
4080.0,1000,10.0,0.0,BU,246000.0,399700.0,False,0.0,13:57:48
4080.0,2000,10.0,0.0,BU,245000.0,399700.0,False,0.0,13:57:48
4080.0,3500,10.0,0.0,BU,243000.0,399700.0,False,0.0,13:57:48
4080.0,1500,10.0,0.0,BU,239500.0,399700.0,False,0.0,13:57:48
4080.0,200,10.0,0.0,BU,238000.0,399700.0,False,0.0,13:57:48
4080.0,900,10.0,0.0,BU,237800.0,399700.0,False,0.0,13:57:48
4080.0,3000,10.0,0.0,BU,236900.0,399700.0,False,0.0,13:57:48
4080.0,200,10.0,0.0,BU,233900.0,399700.0,False,0.0,13:57:48
4080.0,200,10.0,0.0,BU,233700.0,399700.0,False,0.0,13:57:48
4080.0,200,10.0,0.0,BU,233500.0,399700.0,False,0.0,13:57:48
4080.0,8800,10.0,0.0,SD,233300.0,399700.0,False,0.0,13:57:48
4080.0,2400,10.0,0.0,SD,233300.0,390900.0,False,-10.0,13:57:48
4090.0,100,20.0,0.0,BU,233300.0,388500.0,False,0.0,13:56:57
4090.0,400,20.0,0.0,SD,233200.0,388500.0,False,0.0,13:56:56
4090.0,200,20.0,0.0,SD,233200.0,388100.0,False,0.0,13:56:56
4090.0,200,20.0,0.0,SD,233200.0,387900.0,False,0.0,13:56:56
4090.0,1000,20.0,0.0,SD,233200.0,387700.0,False,0.0,13:56:44
4090.0,1500,20.0,0.0,SD,233200.0,386700.0,False,-10.0,13:55:28
4100.0,3600,30.0,0.0,BU,233200.0,385200.0,False,0.0,13:55:27
4100.0,5000,30.0,0.0,BU,229600.0,385200.0,False,10.0,13:55:27
4090.0,2200,20.0,0.0,SD,224600.0,385200.0,False,0.0,13:54:06
4090.0,1000,20.0,0.0,SD,224600.0,383000.0,False,0.0,13:54:06
4090.0,1800,20.0,0.0,SD,224600.0,382000.0,False,0.0,13:54:06
4090.0,200,20.0,0.0,SD,224600.0,380200.0,False,0.0,13:52:42
4090.0,100,20.0,0.0,SD,224600.0,380000.0,False,0.0,13:52:42
4090.0,1700,20.0,0.0,SD,224600.0,379900.0,False,0.0,13:51:39
4090.0,200,20.0,0.0,SD,224600.0,378200.0,False,0.0,13:51:39
4090.0,2500,20.0,0.0,SD,224600.0,378000.0,False,0.0,13:50:01
4090.0,700,20.0,0.0,SD,224600.0,375500.0,False,-10.0,13:48:43
4100.0,9300,30.0,0.0,SD,224600.0,374800.0,False,0.0,13:48:43
4100.0,500,30.0,0.0,BU,224600.0,365500.0,False,0.0,13:48:24
4100.0,200,30.0,0.0,BU,224100.0,365500.0,False,0.0,13:48:24
4100.0,200,30.0,0.0,BU,223900.0,365500.0,False,0.0,13:48:06
4100.0,200,30.0,0.0,BU,223700.0,365500.0,False,0.0,13:47:37
4100.0,500,30.0,0.0,SD,223500.0,365500.0,False,0.0,13:47:37
4100.0,500,30.0,0.0,SD,223500.0,365000.0,False,0.0,13:46:49
4100.0,1000,30.0,0.0,BU,223500.0,364500.0,False,0.0,13:45:26
4100.0,100,30.0,0.0,BU,222500.0,364500.0,False,10.0,13:45:17
4090.0,100,20.0,0.0,SD,222400.0,364500.0,False,0.0,13:44:31
4090.0,1500,20.0,0.0,SD,222400.0,364400.0,False,0.0,13:44:00
4090.0,600,20.0,0.0,SD,222400.0,362900.0,False,0.0,13:44:00
4090.0,400,20.0,0.0,SD,222400.0,362300.0,False,0.0,13:43:23
4090.0,100,20.0,0.0,SD,222400.0,361900.0,False,0.0,13:43:23
4090.0,1400,20.0,0.0,SD,222400.0,361800.0,False,0.0,13:42:36
4090.0,1500,20.0,0.0,SD,222400.0,360400.0,False,0.0,13:42:36
4090.0,100,20.0,0.0,SD,222400.0,358900.0,False,0.0,13:42:36
4090.0,200,20.0,0.0,SD,224600.0,380200.0,False,0.0,13:52:42
4090.0,100,20.0,0.0,SD,224600.0,380000.0,False,0.0,13:52:42
4090.0,1700,20.0,0.0,SD,224600.0,379900.0,False,0.0,13:51:39
4090.0,200,20.0,0.0,SD,224600.0,378200.0,False,0.0,13:51:39
4090.0,2500,20.0,0.0,SD,224600.0,378000.0,False,0.0,13:50:01
4090.0,700,20.0,0.0,SD,224600.0,375500.0,False,-10.0,13:48:43
4100.0,9300,30.0,0.0,SD,224600.0,374800.0,False,0.0,13:48:43
4100.0,500,30.0,0.0,BU,224600.0,365500.0,False,0.0,13:48:24
4100.0,200,30.0,0.0,BU,224100.0,365500.0,False,0.0,13:48:24
4100.0,200,30.0,0.0,BU,223900.0,365500.0,False,0.0,13:48:06
4100.0,200,30.0,0.0,BU,223700.0,365500.0,False,0.0,13:47:37
4100.0,500,30.0,0.0,SD,223500.0,365500.0,False,0.0,13:47:37
4100.0,500,30.0,0.0,SD,223500.0,365000.0,False,0.0,13:46:49
4100.0,1000,30.0,0.0,BU,223500.0,364500.0,False,0.0,13:45:26
4100.0,100,30.0,0.0,BU,222500.0,364500.0,False,10.0,13:45:17
4090.0,100,20.0,0.0,SD,222400.0,364500.0,False,0.0,13:44:31
4090.0,1500,20.0,0.0,SD,222400.0,364400.0,False,0.0,13:44:00
4090.0,600,20.0,0.0,SD,222400.0,362900.0,False,0.0,13:44:00
4090.0,400,20.0,0.0,SD,222400.0,362300.0,False,0.0,13:43:23
4090.0,100,20.0,0.0,SD,222400.0,361900.0,False,0.0,13:43:23
4090.0,1400,20.0,0.0,SD,222400.0,361800.0,False,0.0,13:42:36
4090.0,1500,20.0,0.0,SD,222400.0,360400.0,False,0.0,13:42:36
4090.0,100,20.0,0.0,SD,222400.0,358900.0,False,0.0,13:42:36
4090.0,100,20.0,0.0,SD,222400.0,358800.0,False,0.0,13:41:32
4090.0,900,20.0,0.0,SD,222400.0,358700.0,False,0.0,13:41:32
4090.0,1100,20.0,0.0,BU,222400.0,357800.0,False,0.0,13:38:31
4090.0,2000,20.0,0.0,BU,221300.0,357800.0,False,0.0,13:38:13
4090.0,1600,20.0,0.0,BU,219300.0,357800.0,False,0.0,13:38:11
4090.0,200,20.0,0.0,BU,217700.0,357800.0,False,0.0,13:37:59
4090.0,900,20.0,0.0,SD,217500.0,357800.0,False,0.0,13:36:46
4090.0,200,20.0,0.0,SD,217500.0,356900.0,False,0.0,13:36:46
4090.0,4800,20.0,0.0,BU,217500.0,356700.0,False,0.0,13:35:04
4090.0,4200,20.0,0.0,SD,212700.0,356700.0,False,0.0,13:33:25
4090.0,3500,20.0,0.0,BU,212700.0,352500.0,False,0.0,13:32:44
4090.0,300,20.0,0.0,SD,209200.0,352500.0,False,0.0,13:31:50
4090.0,3000,20.0,0.0,SD,209200.0,352200.0,False,0.0,13:31:50
4090.0,800,20.0,0.0,SD,209200.0,349200.0,False,0.0,13:31:50
4090.0,1000,20.0,0.0,SD,209200.0,348400.0,False,0.0,13:31:50
4090.0,1200,20.0,0.0,SD,209200.0,347400.0,False,0.0,13:31:50
4090.0,200,20.0,0.0,SD,209200.0,346200.0,False,0.0,13:31:50
4090.0,3800,20.0,0.0,SD,209200.0,346000.0,False,0.0,13:31:18
4090.0,7900,20.0,0.0,SD,209200.0,342200.0,False,-10.0,13:31:18
4100.0,2500,30.0,0.0,SD,209200.0,334300.0,False,0.0,13:31:18
4100.0,1600,30.0,0.0,SD,209200.0,331800.0,False,0.0,13:31:18
4100.0,2000,30.0,0.0,SD,209200.0,330200.0,False,0.0,13:31:18
4100.0,3000,30.0,0.0,SD,209200.0,328200.0,False,0.0,13:30:55
4100.0,400,30.0,0.0,SD,209200.0,325200.0,False,0.0,13:30:10
4100.0,15000,30.0,0.0,SD,209200.0,324800.0,False,0.0,13:30:10
4100.0,100,30.0,0.0,SD,209200.0,309800.0,False,0.0,13:30:10
4100.0,5000,30.0,0.0,SD,209200.0,309700.0,False,0.0,13:30:10
4100.0,300,30.0,0.0,SD,209200.0,304700.0,False,0.0,13:30:10
4100.0,100,30.0,0.0,SD,209200.0,304400.0,False,0.0,13:30:04
4100.0,900,30.0,0.0,SD,209200.0,304300.0,False,0.0,13:30:03
4100.0,1100,30.0,0.0,SD,209200.0,303400.0,False,-10.0,13:30:03
4110.0,6300,40.0,0.0,SD,209200.0,302300.0,False,0.0,13:28:48
4110.0,5000,40.0,0.0,SD,209200.0,296000.0,False,0.0,13:28:47
4110.0,500,40.0,0.0,SD,209200.0,291000.0,False,0.0,13:27:43
4110.0,800,40.0,0.0,SD,209200.0,290500.0,False,0.0,13:27:42
4110.0,5400,40.0,0.0,BU,209200.0,289700.0,False,0.0,13:27:34
4110.0,4600,40.0,0.0,BU,203800.0,289700.0,False,0.0,13:26:56
4110.0,100,40.0,0.0,BU,199200.0,289700.0,False,10.0,13:25:52
4100.0,300,30.0,0.0,SD,199100.0,289700.0,False,-10.0,13:24:19
4110.0,300,40.0,0.0,BU,199100.0,289400.0,False,0.0,13:23:05
4110.0,100,40.0,0.0,BU,198800.0,289400.0,False,10.0,13:22:27
4100.0,600,30.0,0.0,SD,198700.0,289400.0,False,0.0,13:22:10
4100.0,500,30.0,0.0,SD,198700.0,288800.0,False,0.0,13:22:10
4100.0,700,30.0,0.0,SD,198700.0,288300.0,False,0.0,13:22:10
4100.0,100,30.0,0.0,SD,198700.0,287600.0,False,-10.0,13:21:50
4110.0,200,40.0,0.0,BU,198700.0,287500.0,False,10.0,13:20:48
4100.0,100,30.0,0.0,SD,198500.0,287500.0,False,0.0,13:17:32
4100.0,200,30.0,0.0,SD,198500.0,287400.0,False,0.0,13:13:59
4100.0,3900,30.0,0.0,BU,198500.0,287200.0,False,0.0,13:11:31
4100.0,100,30.0,0.0,BU,194600.0,287200.0,False,0.0,13:10:39
4100.0,1000,30.0,0.0,BU,194500.0,287200.0,False,0.0,13:09:57
4100.0,2000,30.0,0.0,BU,193500.0,287200.0,False,10.0,13:07:57
4090.0,10000,20.0,0.0,SD,191500.0,287200.0,False,0.0,13:07:29
4090.0,700,20.0,0.0,SD,191500.0,277200.0,False,0.0,13:07:16
4090.0,1100,20.0,0.0,SD,191500.0,276500.0,False,0.0,13:06:42
4090.0,200,20.0,0.0,SD,191500.0,275400.0,False,0.0,13:06:16
4090.0,100,20.0,0.0,SD,191500.0,275200.0,False,-10.0,13:05:21
4100.0,1000,30.0,0.0,BU,191500.0,275100.0,False,0.0,13:05:01
4100.0,300,30.0,0.0,BU,190500.0,275100.0,False,0.0,13:05:01
4100.0,200,30.0,0.0,SD,190200.0,275100.0,False,0.0,13:04:34
4100.0,500,30.0,0.0,BU,190200.0,274900.0,False,0.0,13:04:02
4100.0,1000,30.0,0.0,BU,189700.0,274900.0,False,0.0,13:04:02
4100.0,2000,30.0,0.0,SD,188700.0,274900.0,False,0.0,13:01:46
4100.0,200,30.0,0.0,SD,188700.0,272900.0,False,0.0,13:01:40
4100.0,200,30.0,0.0,SD,188700.0,272700.0,False,0.0,13:01:40
4100.0,6400,30.0,0.0,SD,188700.0,272500.0,False,0.0,13:01:40
4100.0,1600,30.0,0.0,SD,188700.0,266100.0,False,0.0,13:01:40
4100.0,1000,30.0,0.0,SD,188700.0,264500.0,False,-10.0,13:01:30
4110.0,300,40.0,0.0,BU,188700.0,263500.0,False,10.0,13:00:19
4100.0,2400,30.0,0.0,SD,188400.0,263500.0,False,0.0,13:00:12
4100.0,3600,30.0,0.0,SD,188400.0,261100.0,False,-10.0,13:00:12
4110.0,300,40.0,0.0,BU,188400.0,257500.0,False,0.0,13:00:07
4110.0,100,40.0,0.0,BU,188100.0,257500.0,False,10.0,13:00:06
4100.0,4400,30.0,0.0,SD,188000.0,257500.0,False,0.0,13:00:05
4100.0,2600,30.0,0.0,SD,188000.0,253100.0,False,-10.0,13:00:05
4110.0,500,40.0,0.0,BU,188000.0,250500.0,False,0.0,13:00:02
4110.0,500,40.0,0.0,BU,187500.0,250500.0,False,0.0,13:00:02
4110.0,1000,40.0,0.0,BU,187000.0,250500.0,False,10.0,13:00:02
4100.0,2400,30.0,0.0,SD,186000.0,250500.0,False,0.0,13:00:02
4100.0,600,30.0,0.0,SD,186000.0,248100.0,False,-10.0,13:00:02
4110.0,100,40.0,0.0,BU,186000.0,247500.0,False,0.0,11:29:39
4110.0,800,40.0,0.0,SD,185900.0,247500.0,False,0.0,11:29:27
4110.0,4200,40.0,0.0,SD,185900.0,246700.0,False,0.0,11:28:40
4110.0,1000,40.0,0.0,BU,185900.0,242500.0,False,0.0,11:27:30
4110.0,5200,40.0,0.0,BU,184900.0,242500.0,False,-20.0,11:27:30
4130.0,1300,60.0,0.0,BU,179700.0,242500.0,False,0.0,11:27:30
4130.0,1300,60.0,0.0,BU,178400.0,242500.0,False,0.0,11:27:30
4130.0,800,60.0,0.0,SD,177100.0,242500.0,False,0.0,11:27:21
4130.0,500,60.0,0.0,SD,177100.0,241700.0,False,-10.0,11:26:14
4140.0,200,70.0,0.0,BU,177100.0,241200.0,False,10.0,11:24:49
4130.0,8500,60.0,0.0,SD,176900.0,241200.0,False,0.0,11:21:52
4130.0,600,60.0,0.0,BU,176900.0,232700.0,False,10.0,11:21:50
4120.0,3600,50.0,0.0,SD,176300.0,232700.0,False,10.0,11:17:51
4110.0,10000,40.0,0.0,BU,176300.0,229100.0,False,0.0,11:15:58
4110.0,22200,40.0,0.0,BU,166300.0,229100.0,False,0.0,11:15:58
4110.0,2600,40.0,0.0,BU,144100.0,229100.0,False,10.0,11:15:58
4100.0,100,30.0,0.0,SD,141500.0,229100.0,False,0.0,11:15:30
4100.0,100,30.0,0.0,SD,141500.0,229000.0,False,0.0,11:14:16
4100.0,1100,30.0,0.0,SD,141500.0,228900.0,False,0.0,11:13:58
4100.0,1000,30.0,0.0,SD,141500.0,227800.0,False,0.0,11:13:58
4100.0,100,30.0,0.0,SD,141500.0,226800.0,False,0.0,11:13:58
4100.0,10000,30.0,0.0,SD,141500.0,226700.0,False,0.0,11:13:58
4100.0,3300,30.0,0.0,SD,141500.0,216700.0,False,0.0,11:13:58
4100.0,200,30.0,0.0,BU,141500.0,213400.0,False,0.0,11:11:56
4100.0,100,30.0,0.0,BU,141300.0,213400.0,False,10.0,11:08:43
4090.0,100,20.0,0.0,SD,141200.0,213400.0,False,-10.0,11:07:38
4100.0,800,30.0,0.0,BU,141200.0,213300.0,False,0.0,11:05:56
4100.0,100,30.0,0.0,BU,140400.0,213300.0,False,10.0,11:05:31
4090.0,200,20.0,0.0,SD,140300.0,213300.0,False,0.0,11:02:23
4090.0,300,20.0,0.0,BU,140300.0,213100.0,False,0.0,11:02:10
4090.0,2000,20.0,0.0,SD,140000.0,213100.0,False,0.0,11:01:57
4090.0,200,20.0,0.0,SD,140000.0,211100.0,False,0.0,11:01:57
4090.0,300,20.0,0.0,SD,140000.0,210900.0,False,0.0,11:01:57
4090.0,500,20.0,0.0,SD,140000.0,210600.0,False,0.0,11:01:25
4090.0,500,20.0,0.0,SD,140000.0,210100.0,False,0.0,11:01:25
4090.0,100,20.0,0.0,SD,140000.0,209600.0,False,0.0,11:01:04
4090.0,400,20.0,0.0,BU,140000.0,209500.0,False,0.0,10:56:00
4090.0,100,20.0,0.0,BU,139600.0,209500.0,False,0.0,10:55:40
4090.0,200,20.0,0.0,SD,139500.0,209500.0,False,0.0,10:54:46
4090.0,300,20.0,0.0,SD,139500.0,209300.0,False,0.0,10:54:46
4090.0,100,20.0,0.0,BU,139500.0,209000.0,False,0.0,10:53:04
4090.0,3600,20.0,0.0,BU,139400.0,209000.0,False,0.0,10:53:04
