p,v,cp,rcp,a,ba,sa,hl,pcp,t
28900.0,500,100.0,0.0,BU,8700.0,9800.0,False,0.0,13:57:53
28900.0,1000,100.0,0.0,BU,8200.0,9800.0,False,0.0,13:36:17
28900.0,1400,100.0,0.0,SD,7200.0,9800.0,False,0.0,13:31:14
28900.0,100,100.0,0.0,SD,7200.0,8400.0,False,-200.0,13:23:08
29100.0,500,300.0,0.0,BU,7200.0,8300.0,False,200.0,13:23:03
28900.0,600,100.0,0.0,BU,6700.0,8300.0,False,0.0,13:08:50
28900.0,100,100.0,0.0,BU,6100.0,8300.0,False,0.0,13:08:31
28900.0,500,100.0,0.0,BU,6000.0,8300.0,False,0.0,13:01:19
28900.0,500,100.0,0.0,BU,5500.0,8300.0,False,0.0,13:00:27
28900.0,300,100.0,0.0,SD,5000.0,8300.0,False,-100.0,13:00:02
29000.0,2000,200.0,0.0,SD,5000.0,8000.0,False,-200.0,11:28:05
29200.0,600,400.0,0.0,SD,5000.0,6000.0,False,-100.0,11:09:50
29300.0,300,500.0,0.0,BU,5000.0,5400.0,False,0.0,11:00:33
29300.0,200,500.0,0.0,SD,4700.0,5400.0,False,0.0,10:51:46
29300.0,200,500.0,0.0,BU,4700.0,5200.0,False,0.0,10:35:14
29300.0,300,500.0,0.0,BU,4500.0,5200.0,False,0.0,10:33:20
29300.0,2000,500.0,0.0,BU,4200.0,5200.0,False,0.0,10:21:26
29300.0,2000,500.0,0.0,SD,2200.0,5200.0,False,0.0,10:12:47
29300.0,1000,500.0,0.0,SD,2200.0,3200.0,False,100.0,10:10:01
29200.0,200,400.0,0.0,SD,2200.0,2200.0,False,0.0,10:07:21
29200.0,1000,400.0,0.0,SD,2200.0,2000.0,False,100.0,10:04:13
29100.0,300,300.0,0.0,SD,2200.0,1000.0,False,-100.0,09:33:38
29200.0,600,400.0,0.0,BU,2200.0,700.0,False,100.0,09:30:15
29100.0,700,300.0,0.0,BU,1600.0,700.0,False,-100.0,09:19:42
29200.0,300,400.0,0.0,BU,900.0,700.0,False,-400.0,09:19:02
29600.0,300,800.0,0.0,BU,600.0,700.0,False,-500.0,09:13:58
30100.0,100,1300.0,0.0,SD,300.0,700.0,False,0.0,09:09:27
30100.0,100,1300.0,0.0,BU,300.0,600.0,False,0.0,09:09:05
30100.0,100,1300.0,0.0,SD,200.0,600.0,False,0.0,09:05:30
30100.0,300,1300.0,0.0,SD,200.0,500.0,False,-500.0,09:04:12
30600.0,100,1800.0,0.1,BU,200.0,200.0,False,-800.0,09:01:48
31400.0,100,2600.0,0.1,BU,100.0,200.0,False,800.0,09:01:33
30600.0,100,1800.0,0.1,SD,0.0,200.0,False,0.0,09:00:34
30600.0,100,1800.0,0.1,SD,0.0,100.0,False,0.0,09:00:03
