p,v,cp,rcp,a,ba,sa,hl,pcp,t
8780.0,2100,-50.0,0.0,SD,5600.0,34800.0,False,-10.0,14:27:52
8790.0,100,-40.0,0.0,SD,5600.0,32700.0,False,0.0,14:27:52
8790.0,100,-40.0,0.0,SD,5600.0,32600.0,False,0.0,14:27:52
8790.0,1000,-40.0,0.0,SD,5600.0,32500.0,False,0.0,14:27:52
8790.0,100,-40.0,0.0,SD,5600.0,31500.0,False,-10.0,14:27:52
8800.0,100,-30.0,0.0,SD,5600.0,31400.0,False,0.0,14:27:52
8800.0,100,-30.0,0.0,SD,5600.0,31300.0,False,0.0,14:27:52
8800.0,100,-30.0,0.0,SD,5600.0,31200.0,False,0.0,14:27:52
8800.0,100,-30.0,0.0,SD,5600.0,31100.0,False,0.0,14:27:52
8800.0,200,-30.0,0.0,SD,5600.0,31000.0,False,0.0,14:27:52
8800.0,100,-30.0,0.0,SD,5600.0,30800.0,False,0.0,14:05:31
8800.0,1000,-30.0,0.0,SD,5600.0,30700.0,False,0.0,14:05:31
8800.0,1000,-30.0,0.0,SD,5600.0,29700.0,False,0.0,14:05:31
8800.0,400,-30.0,0.0,SD,5600.0,28700.0,False,-10.0,14:05:31
8810.0,1000,-20.0,0.0,SD,5600.0,28300.0,False,0.0,14:05:31
8810.0,500,-20.0,0.0,SD,5600.0,27300.0,False,0.0,14:05:31
8810.0,200,-20.0,0.0,SD,5600.0,26800.0,False,-10.0,14:05:31
8820.0,100,-10.0,0.0,SD,5600.0,26600.0,False,-30.0,14:05:31
8850.0,100,20.0,0.0,BU,5600.0,26500.0,False,0.0,14:00:50
8850.0,100,20.0,0.0,BU,5500.0,26500.0,False,30.0,13:57:18
8820.0,200,-10.0,0.0,SD,5400.0,26500.0,False,-30.0,13:56:08
8850.0,200,20.0,0.0,BU,5400.0,26300.0,False,40.0,13:55:52
8810.0,800,-20.0,0.0,SD,5200.0,26300.0,False,0.0,13:53:22
8810.0,800,-20.0,0.0,SD,5200.0,25500.0,False,-10.0,13:53:22
8820.0,300,-10.0,0.0,SD,5200.0,24700.0,False,0.0,13:53:22
8820.0,900,-10.0,0.0,SD,5200.0,24400.0,False,0.0,13:53:22
8820.0,3100,-10.0,0.0,SD,5200.0,23500.0,False,-10.0,13:53:22
8830.0,100,0.0,0.0,SD,5200.0,20400.0,False,0.0,13:53:22
8830.0,500,0.0,0.0,SD,5200.0,20300.0,False,0.0,13:53:22
8830.0,300,0.0,0.0,SD,5200.0,19800.0,False,0.0,13:53:22
8830.0,200,0.0,0.0,SD,5200.0,19500.0,False,-10.0,13:53:22
8840.0,100,10.0,0.0,SD,5200.0,19300.0,False,0.0,13:53:22
8840.0,100,10.0,0.0,SD,5200.0,19200.0,False,-10.0,13:53:22
8850.0,100,20.0,0.0,BU,5200.0,19100.0,False,0.0,13:45:48
8850.0,200,20.0,0.0,BU,5100.0,19100.0,False,10.0,13:42:25
8840.0,100,10.0,0.0,SD,4900.0,19100.0,False,-60.0,13:42:05
8900.0,200,70.0,0.0,BU,4900.0,19000.0,False,60.0,13:31:45
8840.0,300,10.0,0.0,SD,4700.0,19000.0,False,0.0,13:31:37
