p,v,cp,rcp,a,ba,sa,hl,pcp,t
4260.0,200,-100.0,0.0,BU,3227800.0,5826100.0,False,0.0,14:19:52
4260.0,300,-100.0,0.0,BU,3227600.0,5826100.0,False,10.0,14:19:42
4250.0,1700,-110.0,0.0,SD,3227300.0,5826100.0,False,0.0,14:19:40
4250.0,17000,-110.0,0.0,SD,3227300.0,5824400.0,False,0.0,14:19:40
4250.0,200,-110.0,0.0,SD,3227300.0,5807400.0,False,0.0,14:19:40
4250.0,1000,-110.0,0.0,SD,3227300.0,5807200.0,False,0.0,14:19:40
4250.0,400,-110.0,0.0,SD,3227300.0,5806200.0,False,0.0,14:19:40
4250.0,1400,-110.0,0.0,SD,3227300.0,5805800.0,False,-10.0,14:19:40
4260.0,5000,-100.0,0.0,BU,3227300.0,5804400.0,False,0.0,14:19:39
4260.0,100,-100.0,0.0,BU,3222300.0,5804400.0,False,0.0,14:19:26
4260.0,500,-100.0,0.0,BU,3222200.0,5804400.0,False,0.0,14:19:11
4260.0,10000,-100.0,0.0,SD,3221700.0,5804400.0,False,0.0,14:19:10
4260.0,10000,-100.0,0.0,SD,3221700.0,5794400.0,False,10.0,14:19:10
4250.0,2000,-110.0,0.0,BU,3221700.0,5784400.0,False,0.0,14:18:17
4250.0,1600,-110.0,0.0,BU,3219700.0,5784400.0,False,0.0,14:18:17
4250.0,100,-110.0,0.0,BU,3218100.0,5784400.0,False,0.0,14:18:16
4250.0,200,-110.0,0.0,BU,3218000.0,5784400.0,False,0.0,14:18:16
4250.0,100,-110.0,0.0,BU,3217800.0,5784400.0,False,0.0,14:18:15
4250.0,100,-110.0,0.0,BU,3217700.0,5784400.0,False,0.0,14:18:12
4250.0,300,-110.0,0.0,BU,3217600.0,5784400.0,False,0.0,14:18:12
4250.0,600,-110.0,0.0,BU,3217300.0,5784400.0,False,0.0,14:18:09
4250.0,1400,-110.0,0.0,BU,3216700.0,5784400.0,False,0.0,14:18:09
4250.0,1000,-110.0,0.0,BU,3215300.0,5784400.0,False,0.0,14:18:06
4250.0,100,-110.0,0.0,BU,3214300.0,5784400.0,False,0.0,14:17:58
4250.0,100,-110.0,0.0,BU,3214200.0,5784400.0,False,0.0,14:17:58
4250.0,500,-110.0,0.0,BU,3214100.0,5784400.0,False,0.0,14:17:57
4250.0,1000,-110.0,0.0,BU,3213600.0,5784400.0,False,0.0,14:17:56
4250.0,7400,-110.0,0.0,BU,3212600.0,5784400.0,False,0.0,14:17:53
4250.0,1300,-110.0,0.0,BU,3205200.0,5784400.0,False,0.0,14:17:53
4250.0,100,-110.0,0.0,BU,3203900.0,5784400.0,False,0.0,14:17:47
4250.0,5000,-110.0,0.0,BU,3203800.0,5784400.0,False,0.0,14:17:47
4250.0,2000,-110.0,0.0,BU,3198800.0,5784400.0,False,10.0,14:17:33
4240.0,1700,-120.0,0.0,SD,3196800.0,5784400.0,False,0.0,14:17:11
4240.0,7000,-120.0,0.0,SD,3196800.0,5782700.0,False,0.0,14:16:59
4240.0,200,-120.0,0.0,SD,3196800.0,5775700.0,False,0.0,14:16:53
4240.0,100,-120.0,0.0,SD,3196800.0,5775500.0,False,0.0,14:16:52
4240.0,500,-120.0,0.0,SD,3196800.0,5775400.0,False,0.0,14:16:48
4240.0,400,-120.0,0.0,BU,3196800.0,5774900.0,False,0.0,14:16:37
4240.0,100,-120.0,0.0,BU,3196400.0,5774900.0,False,0.0,14:16:27
4240.0,500,-120.0,0.0,BU,3196300.0,5774900.0,False,0.0,14:16:25
4240.0,100,-120.0,0.0,BU,3195800.0,5774900.0,False,0.0,14:16:24
4240.0,200,-120.0,0.0,BU,3195700.0,5774900.0,False,0.0,14:16:24
4240.0,1000,-120.0,0.0,BU,3195500.0,5774900.0,False,0.0,14:16:18
4240.0,1000,-120.0,0.0,SD,3194500.0,5774900.0,False,0.0,14:16:08
4240.0,500,-120.0,0.0,SD,3194500.0,5773900.0,False,0.0,14:16:08
4240.0,5000,-120.0,0.0,SD,3194500.0,5773400.0,False,0.0,14:16:08
4240.0,300,-120.0,0.0,SD,3194500.0,5768400.0,False,0.0,14:16:08
4240.0,900,-120.0,0.0,SD,3194500.0,5768100.0,False,0.0,14:16:08
4240.0,2000,-120.0,0.0,BU,3194500.0,5767200.0,False,0.0,14:15:46
4240.0,1000,-120.0,0.0,BU,3192500.0,5767200.0,False,10.0,14:15:21
4230.0,800,-130.0,0.0,SD,3191500.0,5767200.0,False,0.0,14:15:19
4230.0,100,-130.0,0.0,SD,3191500.0,5766400.0,False,0.0,14:15:19
4230.0,2600,-130.0,0.0,SD,3191500.0,5766300.0,False,0.0,14:15:19
4230.0,2400,-130.0,0.0,SD,3191500.0,5763700.0,False,0.0,14:15:11
4230.0,100,-130.0,0.0,SD,3191500.0,5761300.0,False,0.0,14:15:11
4230.0,400,-130.0,0.0,SD,3191500.0,5761200.0,False,0.0,14:15:11
4230.0,900,-130.0,0.0,SD,3191500.0,5760800.0,False,0.0,14:15:07
4230.0,100,-130.0,0.0,SD,3191500.0,5759900.0,False,0.0,14:15:04
4230.0,600,-130.0,0.0,SD,3191500.0,5759800.0,False,0.0,14:14:46
4230.0,1000,-130.0,0.0,SD,3191500.0,5759200.0,False,0.0,14:14:39
4230.0,200,-130.0,0.0,SD,3191500.0,5758200.0,False,0.0,14:14:39
4230.0,100,-130.0,0.0,SD,3191500.0,5758000.0,False,0.0,14:14:39
4230.0,300,-130.0,0.0,SD,3191500.0,5757900.0,False,0.0,14:14:39
4230.0,100,-130.0,0.0,SD,3191500.0,5757600.0,False,0.0,14:14:39
4230.0,1000,-130.0,0.0,SD,3191500.0,5757500.0,False,0.0,14:14:39
4230.0,100,-130.0,0.0,SD,3191500.0,5756500.0,False,0.0,14:14:39
4230.0,100,-130.0,0.0,SD,3191500.0,5756400.0,False,-10.0,14:14:39
4240.0,100,-120.0,0.0,SD,3191500.0,5756300.0,False,0.0,14:14:39
4240.0,200,-120.0,0.0,SD,3191500.0,5756200.0,False,0.0,14:14:39
4240.0,500,-120.0,0.0,SD,3191500.0,5756000.0,False,0.0,14:14:39
4240.0,100,-120.0,0.0,SD,3191500.0,5755500.0,False,0.0,14:14:39
4240.0,26200,-120.0,0.0,SD,3191500.0,5755400.0,False,0.0,14:14:39
4240.0,2800,-120.0,0.0,SD,3191500.0,5729200.0,False,0.0,14:14:25
4240.0,100,-120.0,0.0,SD,3191500.0,5726400.0,False,0.0,14:14:25
4240.0,100,-120.0,0.0,SD,3191500.0,5726300.0,False,-10.0,14:14:25
4250.0,100,-110.0,0.0,BU,3191500.0,5726200.0,False,0.0,14:14:20
4250.0,100,-110.0,0.0,BU,3191400.0,5726200.0,False,0.0,14:14:13
4250.0,300,-110.0,0.0,BU,3191300.0,5726200.0,False,0.0,14:14:07
4250.0,2400,-110.0,0.0,BU,3191000.0,5726200.0,False,0.0,14:14:07
4250.0,1000,-110.0,0.0,BU,3188600.0,5726200.0,False,0.0,14:14:07
4250.0,500,-110.0,0.0,BU,3187600.0,5726200.0,False,0.0,14:14:07
