p,v,cp,rcp,a,ba,sa,hl,pcp,t
91500.0,500,700.0,0.0,BU,1525400.0,1372500.0,False,0.0,14:15:06
91500.0,100,700.0,0.0,BU,1524900.0,1372500.0,False,100.0,14:15:03
91400.0,200,600.0,0.0,SD,1524800.0,1372500.0,False,-100.0,14:14:49
91500.0,400,700.0,0.0,BU,1524800.0,1372300.0,False,0.0,14:14:33
91500.0,700,700.0,0.0,SD,1524400.0,1372300.0,False,0.0,14:14:31
91500.0,100,700.0,0.0,SD,1524400.0,1371600.0,False,0.0,14:14:31
91500.0,100,700.0,0.0,SD,1524400.0,1371500.0,False,0.0,14:14:31
91500.0,800,700.0,0.0,SD,1524400.0,1371400.0,False,0.0,14:14:31
91500.0,200,700.0,0.0,SD,1524400.0,1370600.0,False,-100.0,14:14:17
91600.0,100,800.0,0.0,BU,1524400.0,1370400.0,False,0.0,14:14:11
91600.0,100,800.0,0.0,BU,1524300.0,1370400.0,False,0.0,14:14:05
91600.0,200,800.0,0.0,BU,1524200.0,1370400.0,False,0.0,14:14:05
91600.0,1500,800.0,0.0,BU,1524000.0,1370400.0,False,0.0,14:14:05
91600.0,500,800.0,0.0,SD,1522500.0,1370400.0,False,0.0,14:14:05
91600.0,500,800.0,0.0,SD,1522500.0,1369900.0,False,0.0,14:14:05
91600.0,500,800.0,0.0,SD,1522500.0,1369400.0,False,-100.0,14:13:59
91700.0,300,900.0,0.0,BU,1522500.0,1368900.0,False,100.0,14:13:58
91600.0,300,800.0,0.0,SD,1522200.0,1368900.0,False,-200.0,14:13:55
91800.0,100,1000.0,0.0,BU,1522200.0,1368600.0,False,0.0,14:13:49
91800.0,500,1000.0,0.0,BU,1522100.0,1368600.0,False,200.0,14:13:49
91600.0,200,800.0,0.0,SD,1521600.0,1368600.0,False,-200.0,14:13:45
91800.0,400,1000.0,0.0,BU,1521600.0,1368400.0,False,0.0,14:13:27
91800.0,600,1000.0,0.0,BU,1521200.0,1368400.0,False,100.0,14:13:16
91700.0,100,900.0,0.0,BU,1520600.0,1368400.0,False,100.0,14:13:16
91600.0,200,800.0,0.0,SD,1520500.0,1368400.0,False,-100.0,14:13:13
91700.0,100,900.0,0.0,BU,1520500.0,1368200.0,False,-100.0,14:13:03
91800.0,300,1000.0,0.0,BU,1520400.0,1368200.0,False,100.0,14:12:55
91700.0,100,900.0,0.0,BU,1520100.0,1368200.0,False,0.0,14:12:55
91700.0,400,900.0,0.0,BU,1520000.0,1368200.0,False,0.0,14:12:45
91700.0,200,900.0,0.0,BU,1519600.0,1368200.0,False,100.0,14:12:45
91600.0,200,800.0,0.0,SD,1519400.0,1368200.0,False,0.0,14:12:42
91600.0,100,800.0,0.0,SD,1519400.0,1368000.0,False,-200.0,14:12:27
91800.0,300,1000.0,0.0,BU,1519400.0,1367900.0,False,100.0,14:12:23
91700.0,100,900.0,0.0,BU,1519100.0,1367900.0,False,0.0,14:12:23
91700.0,700,900.0,0.0,BU,1519000.0,1367900.0,False,0.0,14:12:16
91700.0,700,900.0,0.0,BU,1518300.0,1367900.0,False,0.0,14:12:16
91700.0,200,900.0,0.0,SD,1517600.0,1367900.0,False,0.0,14:12:10
91700.0,100,900.0,0.0,SD,1517600.0,1367700.0,False,0.0,14:12:09
91700.0,2000,900.0,0.0,SD,1517600.0,1367600.0,False,0.0,14:11:59
91700.0,3000,900.0,0.0,SD,1517600.0,1365600.0,True,-100.0,14:11:59
91800.0,500,1000.0,0.0,SD,1517600.0,1362600.0,False,0.0,14:11:59
91800.0,200,1000.0,0.0,SD,1517600.0,1362100.0,False,0.0,14:11:59
91800.0,100,1000.0,0.0,SD,1517600.0,1361900.0,False,0.0,14:11:59
91800.0,600,1000.0,0.0,SD,1517600.0,1361800.0,False,-100.0,14:11:59
91900.0,100,1100.0,0.0,BU,1517600.0,1361200.0,False,0.0,14:11:52
91900.0,200,1100.0,0.0,BU,1517500.0,1361200.0,False,100.0,14:11:52
91800.0,1000,1000.0,0.0,SD,1517300.0,1361200.0,False,0.0,14:11:51
91800.0,400,1000.0,0.0,SD,1517300.0,1360200.0,False,0.0,14:11:45
91800.0,1400,1000.0,0.0,SD,1517300.0,1359800.0,False,-100.0,14:11:45
91900.0,700,1100.0,0.0,BU,1517300.0,1358400.0,False,100.0,14:11:39
91800.0,200,1000.0,0.0,SD,1516600.0,1358400.0,False,-100.0,14:11:38
91900.0,100,1100.0,0.0,BU,1516600.0,1358200.0,False,100.0,14:11:29
91800.0,300,1000.0,0.0,SD,1516500.0,1358200.0,False,0.0,14:11:25
91800.0,100,1000.0,0.0,SD,1516500.0,1357900.0,False,-200.0,14:11:23
92000.0,400,1200.0,0.0,BU,1516500.0,1357800.0,False,0.0,14:11:21
92000.0,1100,1200.0,0.0,BU,1516100.0,1357800.0,False,100.0,14:11:17
91900.0,900,1100.0,0.0,BU,1515000.0,1357800.0,False,0.0,14:11:17
91900.0,200,1100.0,0.0,SD,1514100.0,1357800.0,False,0.0,14:11:11
91900.0,1700,1100.0,0.0,SD,1514100.0,1357600.0,False,0.0,14:11:11
91900.0,900,1100.0,0.0,SD,1514100.0,1355900.0,False,0.0,14:11:09
91900.0,200,1100.0,0.0,SD,1514100.0,1355000.0,False,-100.0,14:11:07
92000.0,700,1200.0,0.0,BU,1514100.0,1354800.0,False,100.0,14:11:07
91900.0,200,1100.0,0.0,SD,1513400.0,1354800.0,False,0.0,14:11:05
91900.0,800,1100.0,0.0,SD,1513400.0,1354600.0,False,0.0,14:11:05
91900.0,200,1100.0,0.0,SD,1513400.0,1353800.0,False,-200.0,14:11:04
