p,v,cp,rcp,a,ba,sa,hl,pcp,t
41500.0,300,-1600.0,0.0,BU,115100.0,196200.0,False,200.0,14:37:07
41300.0,2000,-1800.0,0.0,SD,114800.0,196200.0,False,100.0,14:30:23
41200.0,1000,-1900.0,0.0,SD,114800.0,194200.0,False,0.0,14:29:12
41200.0,10600,-1900.0,0.0,SD,114800.0,193200.0,True,-200.0,14:28:50
41400.0,3500,-1700.0,0.0,BU,114800.0,182600.0,False,-100.0,14:27:55
41500.0,400,-1600.0,0.0,BU,111300.0,182600.0,False,0.0,14:27:46
41500.0,100,-1600.0,0.0,BU,110900.0,182600.0,False,0.0,14:27:18
41500.0,200,-1600.0,0.0,SD,110800.0,182600.0,False,100.0,14:26:46
41400.0,800,-1700.0,0.0,SD,110800.0,182400.0,False,-100.0,14:25:58
41500.0,700,-1600.0,0.0,SD,110800.0,181600.0,False,0.0,14:25:14
41500.0,300,-1600.0,0.0,BU,110800.0,180900.0,False,0.0,14:25:03
41500.0,200,-1600.0,0.0,SD,110500.0,180900.0,False,0.0,14:24:40
41500.0,3300,-1600.0,0.0,BU,110500.0,180700.0,False,0.0,14:24:22
41500.0,3900,-1600.0,0.0,SD,107200.0,180700.0,False,-100.0,14:23:48
41600.0,1100,-1500.0,0.0,BU,107200.0,176800.0,False,-200.0,14:23:34
41800.0,200,-1300.0,0.0,BU,106100.0,176800.0,False,0.0,14:23:08
41800.0,900,-1300.0,0.0,BU,105900.0,176800.0,False,0.0,14:19:59
41800.0,4100,-1300.0,0.0,SD,105000.0,176800.0,False,300.0,14:17:20
41500.0,400,-1600.0,0.0,SD,105000.0,172700.0,False,0.0,14:16:49
41500.0,500,-1600.0,0.0,BU,105000.0,172300.0,False,0.0,14:16:16
41500.0,1100,-1600.0,0.0,BU,104500.0,172300.0,False,0.0,14:16:10
41500.0,2000,-1600.0,0.0,SD,103400.0,172300.0,False,0.0,14:15:21
41500.0,1500,-1600.0,0.0,SD,103400.0,170300.0,False,0.0,14:15:07
41500.0,4000,-1600.0,0.0,SD,103400.0,168800.0,False,-100.0,14:14:17
41600.0,2000,-1500.0,0.0,BU,103400.0,164800.0,False,-100.0,14:13:57
41700.0,1000,-1400.0,0.0,BU,101400.0,164800.0,False,-100.0,14:13:21
41800.0,1200,-1300.0,0.0,BU,100400.0,164800.0,False,0.0,14:12:52
41800.0,300,-1300.0,0.0,SD,99200.0,164800.0,False,0.0,14:12:51
41800.0,1000,-1300.0,0.0,SD,99200.0,164500.0,False,-100.0,14:12:41
41900.0,200,-1200.0,0.0,BU,99200.0,163500.0,False,0.0,14:12:06
41900.0,1000,-1200.0,0.0,SD,99000.0,163500.0,False,0.0,14:11:59
41900.0,100,-1200.0,0.0,SD,99000.0,162500.0,False,-100.0,14:11:29
42000.0,400,-1100.0,0.0,BU,99000.0,162400.0,False,100.0,14:10:56
41900.0,500,-1200.0,0.0,SD,98600.0,162400.0,False,-100.0,14:10:47
42000.0,500,-1100.0,0.0,BU,98600.0,161900.0,False,100.0,14:10:34
41900.0,1300,-1200.0,0.0,SD,98100.0,161900.0,False,-100.0,14:10:33
42000.0,1700,-1100.0,0.0,BU,98100.0,160600.0,False,0.0,14:10:29
42000.0,2000,-1100.0,0.0,BU,96400.0,160600.0,False,100.0,14:10:11
41900.0,500,-1200.0,0.0,SD,94400.0,160600.0,False,0.0,14:07:24
41900.0,200,-1200.0,0.0,BU,94400.0,160100.0,False,0.0,14:05:50
41900.0,300,-1200.0,0.0,SD,94200.0,160100.0,False,0.0,14:05:06
41900.0,300,-1200.0,0.0,SD,94200.0,159800.0,False,0.0,14:04:26
41900.0,200,-1200.0,0.0,SD,94200.0,159500.0,False,0.0,14:04:07
41900.0,300,-1200.0,0.0,SD,94200.0,159300.0,False,0.0,14:03:53
41900.0,200,-1200.0,0.0,BU,94200.0,159000.0,False,100.0,14:03:36
41800.0,7900,-1300.0,0.0,SD,94000.0,159000.0,True,100.0,14:03:03
41700.0,2000,-1400.0,0.0,BU,94000.0,151100.0,False,0.0,14:02:45
41700.0,100,-1400.0,0.0,BU,92000.0,151100.0,False,0.0,14:01:13
41700.0,400,-1400.0,0.0,BU,91900.0,151100.0,False,0.0,14:01:08
41700.0,700,-1400.0,0.0,BU,91500.0,151100.0,False,0.0,14:00:58
41700.0,100,-1400.0,0.0,BU,90800.0,151100.0,False,0.0,14:00:55
41700.0,200,-1400.0,0.0,BU,90700.0,151100.0,False,0.0,14:00:05
41700.0,100,-1400.0,0.0,BU,90500.0,151100.0,False,-100.0,13:59:14
41800.0,500,-1300.0,0.0,BU,90400.0,151100.0,False,0.0,13:59:09
41800.0,200,-1300.0,0.0,BU,89900.0,151100.0,False,0.0,13:56:49
41800.0,300,-1300.0,0.0,BU,89700.0,151100.0,False,100.0,13:55:46
41700.0,400,-1400.0,0.0,SD,89400.0,151100.0,False,0.0,13:55:26
41700.0,200,-1400.0,0.0,BU,89400.0,150700.0,False,200.0,13:55:23
41500.0,100,-1600.0,0.0,SD,89200.0,150700.0,False,0.0,13:54:07
41500.0,300,-1600.0,0.0,SD,89200.0,150600.0,False,100.0,13:52:23
41500.0,2000,-1600.0,0.0,SD,89200.0,146700.0,False,0.0,13:47:52
41500.0,400,-1600.0,0.0,SD,89200.0,144700.0,False,0.0,13:47:24
41500.0,5000,-1600.0,0.0,SD,89200.0,144300.0,True,-100.0,13:46:55
41600.0,100,-1500.0,0.0,BU,89200.0,139300.0,False,0.0,13:46:53
41600.0,1000,-1500.0,0.0,SD,89100.0,139300.0,False,-100.0,13:46:18
41700.0,100,-1400.0,0.0,BU,89100.0,138300.0,False,100.0,13:44:07
41600.0,100,-1500.0,0.0,SD,89000.0,138300.0,False,0.0,13:41:08
41600.0,200,-1500.0,0.0,BU,89000.0,138200.0,False,0.0,13:41:00
41600.0,100,-1500.0,0.0,BU,88800.0,138200.0,False,0.0,13:40:58
41600.0,4600,-1500.0,0.0,SD,88700.0,138200.0,False,-100.0,13:40:49
41700.0,600,-1400.0,0.0,BU,88700.0,133600.0,False,100.0,13:40:41
41600.0,400,-1500.0,0.0,SD,88100.0,133600.0,False,-100.0,13:40:34
41700.0,900,-1400.0,0.0,BU,88100.0,133200.0,False,-100.0,13:40:27
41800.0,300,-1300.0,0.0,BU,87200.0,133200.0,False,0.0,13:39:35
41800.0,200,-1300.0,0.0,BU,86900.0,133200.0,False,100.0,13:38:10
41700.0,200,-1400.0,0.0,SD,86700.0,133200.0,False,200.0,13:38:03
41500.0,400,-1600.0,0.0,SD,86700.0,133000.0,False,0.0,13:35:36
41500.0,200,-1600.0,0.0,BU,86700.0,132600.0,False,100.0,13:35:25
41400.0,400,-1700.0,0.0,SD,86500.0,132600.0,False,-100.0,13:35:06
41500.0,200,-1600.0,0.0,BU,86500.0,132200.0,False,0.0,13:34:52
41500.0,1000,-1600.0,0.0,BU,86300.0,132200.0,False,0.0,13:34:45
41500.0,2000,-1600.0,0.0,BU,85300.0,132200.0,False,0.0,13:34:32
41500.0,200,-1600.0,0.0,BU,83300.0,132200.0,False,0.0,13:34:21
41500.0,1000,-1600.0,0.0,BU,83100.0,132200.0,False,0.0,13:34:12
41500.0,1900,-1600.0,0.0,BU,82100.0,132200.0,False,0.0,13:33:53
41500.0,1000,-1600.0,0.0,BU,80200.0,132200.0,False,0.0,13:33:46
41500.0,300,-1600.0,0.0,BU,79200.0,132200.0,False,0.0,13:33:43
41500.0,100,-1600.0,0.0,BU,78900.0,132200.0,False,100.0,13:33:30
41400.0,300,-1700.0,0.0,SD,78800.0,132200.0,False,100.0,13:32:50
41300.0,1000,-1800.0,0.0,SD,78800.0,131900.0,False,0.0,13:32:47
41300.0,200,-1800.0,0.0,SD,78800.0,130900.0,False,0.0,13:31:47
41300.0,100,-1800.0,0.0,SD,78800.0,130700.0,False,0.0,13:31:10
41300.0,300,-1800.0,0.0,SD,78800.0,130600.0,False,0.0,13:31:00
41300.0,200,-1800.0,0.0,SD,78800.0,130300.0,False,-100.0,13:30:46
41400.0,1800,-1700.0,0.0,SD,78800.0,130100.0,False,-100.0,13:30:27
41500.0,3400,-1600.0,0.0,SD,78800.0,128300.0,False,0.0,13:29:56
41500.0,2000,-1600.0,0.0,SD,78800.0,124900.0,False,0.0,13:29:54
41500.0,200,-1600.0,0.0,SD,78800.0,122900.0,False,0.0,13:29:15
41500.0,800,-1600.0,0.0,SD,78800.0,122700.0,False,0.0,13:28:48
41500.0,2800,-1600.0,0.0,SD,78800.0,121900.0,False,0.0,13:28:37
41500.0,800,-1600.0,0.0,SD,78800.0,122700.0,False,0.0,13:28:48
41500.0,2800,-1600.0,0.0,SD,78800.0,121900.0,False,0.0,13:28:37
41500.0,500,-1600.0,0.0,SD,78800.0,119100.0,False,0.0,13:26:28
41500.0,14000,-1600.0,0.0,SD,78800.0,118600.0,True,-200.0,13:26:27
41700.0,100,-1400.0,0.0,BU,78800.0,104600.0,False,0.0,13:26:25
41700.0,200,-1400.0,0.0,BU,78700.0,104600.0,False,0.0,13:26:00
41700.0,200,-1400.0,0.0,SD,78500.0,104600.0,False,0.0,13:25:21
41700.0,8400,-1400.0,0.0,SD,78500.0,104400.0,True,-100.0,13:25:19
41800.0,1000,-1300.0,0.0,BU,78500.0,96000.0,False,0.0,13:24:22
41800.0,2800,-1300.0,0.0,SD,77500.0,96000.0,False,0.0,13:23:14
41800.0,100,-1300.0,0.0,SD,77500.0,93200.0,False,0.0,13:23:06
41800.0,100,-1300.0,0.0,BU,77500.0,93100.0,False,0.0,13:21:46
41800.0,2700,-1300.0,0.0,SD,77400.0,93100.0,False,-100.0,13:20:49
41900.0,2200,-1200.0,0.0,BU,77400.0,90400.0,False,0.0,13:20:01
41900.0,400,-1200.0,0.0,SD,75200.0,90400.0,False,0.0,13:19:57
41900.0,500,-1200.0,0.0,BU,75200.0,90000.0,False,0.0,13:14:56
41900.0,500,-1200.0,0.0,SD,74700.0,90000.0,False,-100.0,13:14:19
42000.0,1100,-1100.0,0.0,BU,74700.0,89500.0,False,100.0,13:14:15
41900.0,300,-1200.0,0.0,BU,73600.0,89500.0,False,0.0,13:13:13
41900.0,1000,-1200.0,0.0,SD,73300.0,89500.0,False,100.0,13:12:25
41800.0,100,-1300.0,0.0,SD,73300.0,88500.0,False,0.0,13:11:15
41800.0,1000,-1300.0,0.0,SD,73300.0,88400.0,False,0.0,13:03:41
41800.0,100,-1300.0,0.0,SD,73300.0,87400.0,False,0.0,13:03:37
41800.0,300,-1300.0,0.0,SD,73300.0,87300.0,False,100.0,13:03:21
41700.0,2000,-1400.0,0.0,SD,73300.0,87000.0,False,0.0,13:00:04
41700.0,700,-1400.0,0.0,SD,73300.0,85000.0,False,0.0,13:00:03
41700.0,7500,-1400.0,0.0,SD,73300.0,84300.0,True,0.0,13:00:02
41700.0,6500,-1400.0,0.0,SD,73300.0,76800.0,True,-500.0,11:25:57
42200.0,1300,-900.0,0.0,SD,73300.0,70300.0,False,100.0,11:19:43
42100.0,100,-1000.0,0.0,SD,73300.0,69000.0,False,0.0,11:16:49
42100.0,100,-1000.0,0.0,SD,73300.0,68900.0,False,0.0,11:16:20
42100.0,100,-1000.0,0.0,SD,73300.0,68800.0,False,100.0,11:15:38
42000.0,1000,-1100.0,0.0,SD,73300.0,68700.0,False,0.0,11:15:30
42000.0,2600,-1100.0,0.0,SD,73300.0,67700.0,False,0.0,11:14:39
42000.0,100,-1100.0,0.0,BU,73300.0,65100.0,False,100.0,11:14:22
41900.0,200,-1200.0,0.0,SD,73200.0,65100.0,False,0.0,11:13:27
41900.0,100,-1200.0,0.0,SD,73200.0,64900.0,False,-100.0,11:12:39
