p,v,cp,rcp,a,ba,sa,hl,pcp,t
38400.0,2000,-900.0,0.0,BU,460600.0,760900.0,False,150.0,14:29:39
38250.0,700,-1050.0,0.0,SD,458600.0,760900.0,False,0.0,14:29:36
38250.0,100,-1050.0,0.0,SD,458600.0,760200.0,False,-100.0,14:29:36
38350.0,1000,-950.0,0.0,SD,458600.0,760100.0,False,100.0,14:29:36
38250.0,100,-1050.0,0.0,SD,458600.0,759100.0,False,0.0,14:29:36
38250.0,800,-1050.0,0.0,SD,458600.0,759000.0,False,0.0,14:29:36
38250.0,1000,-1050.0,0.0,SD,458600.0,758200.0,False,-50.0,14:29:36
38300.0,300,-1000.0,0.0,SD,458600.0,757200.0,False,0.0,14:29:36
38300.0,300,-1000.0,0.0,SD,458600.0,756900.0,False,0.0,14:29:36
38300.0,200,-1000.0,0.0,SD,458600.0,756600.0,False,-50.0,14:29:36
38350.0,100,-950.0,0.0,SD,458600.0,756400.0,False,50.0,14:29:36
38300.0,900,-1000.0,0.0,SD,458600.0,756300.0,False,0.0,14:29:24
38300.0,2000,-1000.0,0.0,SD,458600.0,755400.0,False,0.0,14:29:24
38300.0,700,-1000.0,0.0,SD,458600.0,753400.0,False,0.0,14:29:24
38300.0,400,-1000.0,0.0,SD,458600.0,752700.0,False,-100.0,14:29:21
38400.0,100,-900.0,0.0,BU,458600.0,752300.0,False,100.0,14:29:21
38300.0,900,-1000.0,0.0,SD,458500.0,752300.0,False,0.0,14:29:03
38300.0,100,-1000.0,0.0,SD,458500.0,751400.0,False,0.0,14:29:03
38300.0,2300,-1000.0,0.0,SD,458500.0,751300.0,False,0.0,14:29:03
38300.0,2000,-1000.0,0.0,SD,458500.0,749000.0,False,0.0,14:29:03
38300.0,3000,-1000.0,0.0,SD,458500.0,747000.0,False,0.0,14:29:03
38300.0,100,-1000.0,0.0,SD,458500.0,744000.0,False,0.0,14:29:03
38300.0,200,-1000.0,0.0,SD,458500.0,743900.0,False,0.0,14:29:03
38300.0,1000,-1000.0,0.0,SD,458500.0,743700.0,False,0.0,14:29:03
38300.0,300,-1000.0,0.0,SD,458500.0,742700.0,False,-50.0,14:29:03
38350.0,1000,-950.0,0.0,SD,458500.0,742400.0,False,50.0,14:29:03
38300.0,500,-1000.0,0.0,SD,458500.0,741400.0,False,-100.0,14:29:03
38400.0,200,-900.0,0.0,SD,458500.0,740900.0,False,0.0,14:29:03
