p,v,cp,rcp,a,ba,sa,hl,pcp,t
24750.0,100,-650.0,0.0,SD,212400.0,623400.0,False,-50.0,14:26:56
24800.0,100,-600.0,0.0,BU,212400.0,623300.0,False,50.0,14:25:57
24750.0,1000,-650.0,0.0,SD,212300.0,623300.0,False,0.0,14:25:54
24750.0,300,-650.0,0.0,SD,212300.0,622300.0,False,0.0,14:25:36
24750.0,500,-650.0,0.0,SD,212300.0,622000.0,False,0.0,14:25:36
24750.0,200,-650.0,0.0,SD,212300.0,621500.0,False,-50.0,14:25:36
24800.0,500,-600.0,0.0,BU,212300.0,621300.0,False,0.0,14:25:34
24800.0,100,-600.0,0.0,SD,211800.0,621300.0,False,0.0,14:25:00
24800.0,400,-600.0,0.0,SD,211800.0,621200.0,False,0.0,14:24:39
24800.0,100,-600.0,0.0,SD,211800.0,620800.0,False,0.0,14:24:39
24800.0,500,-600.0,0.0,SD,211800.0,620700.0,False,0.0,14:24:39
24800.0,100,-600.0,0.0,SD,211800.0,620200.0,False,0.0,14:24:39
24800.0,2000,-600.0,0.0,SD,211800.0,620100.0,False,0.0,14:24:39
24800.0,100,-600.0,0.0,SD,211800.0,618100.0,False,0.0,14:24:39
24800.0,800,-600.0,0.0,SD,211800.0,618000.0,False,0.0,14:24:39
24800.0,100,-600.0,0.0,SD,211800.0,617200.0,False,0.0,14:24:34
24800.0,500,-600.0,0.0,SD,211800.0,617100.0,False,0.0,14:24:24
24800.0,1600,-600.0,0.0,SD,211800.0,616600.0,False,0.0,14:23:26
24800.0,2000,-600.0,0.0,SD,211800.0,615000.0,False,0.0,14:23:26
24800.0,5000,-600.0,0.0,SD,211800.0,613000.0,False,0.0,14:23:26
24800.0,1000,-600.0,0.0,SD,211800.0,608000.0,False,0.0,14:23:26
24800.0,400,-600.0,0.0,SD,211800.0,607000.0,False,-50.0,14:23:26
24850.0,500,-550.0,0.0,BU,211800.0,606600.0,False,0.0,14:22:47
24850.0,200,-550.0,0.0,BU,211300.0,606600.0,False,0.0,14:22:43
24850.0,300,-550.0,0.0,BU,211100.0,606600.0,False,0.0,14:22:32
24850.0,100,-550.0,0.0,SD,210800.0,606600.0,False,0.0,14:22:00
24850.0,2000,-550.0,0.0,SD,210800.0,606500.0,False,0.0,14:22:00
24850.0,100,-550.0,0.0,SD,210800.0,604500.0,False,0.0,14:22:00
24850.0,200,-550.0,0.0,SD,210800.0,604400.0,False,-50.0,14:22:00
24900.0,500,-500.0,0.0,BU,210800.0,604200.0,False,50.0,14:21:11
24850.0,600,-550.0,0.0,SD,210300.0,604200.0,False,0.0,14:21:05
24850.0,100,-550.0,0.0,SD,210300.0,603600.0,False,-50.0,14:21:05
24900.0,500,-500.0,0.0,BU,210300.0,603500.0,False,0.0,14:21:04
24900.0,200,-500.0,0.0,BU,209800.0,603500.0,False,0.0,14:20:39
24900.0,100,-500.0,0.0,BU,209600.0,603500.0,False,0.0,14:20:39
24900.0,200,-500.0,0.0,BU,209500.0,603500.0,False,0.0,14:19:15
24900.0,1000,-500.0,0.0,BU,209300.0,603500.0,False,50.0,14:18:32
24850.0,300,-550.0,0.0,SD,208300.0,603500.0,False,0.0,14:18:21
24850.0,4700,-550.0,0.0,SD,208300.0,603200.0,False,0.0,14:18:21
24850.0,300,-550.0,0.0,BU,208300.0,598500.0,False,0.0,14:17:02
24850.0,900,-550.0,0.0,BU,208000.0,598500.0,False,0.0,14:16:41
24850.0,2100,-550.0,0.0,BU,207100.0,598500.0,False,0.0,14:16:41
24850.0,100,-550.0,0.0,BU,205000.0,598500.0,False,0.0,14:16:21
24850.0,300,-550.0,0.0,BU,204900.0,598500.0,False,0.0,14:16:21
24850.0,500,-550.0,0.0,BU,204600.0,598500.0,False,0.0,14:16:21
24850.0,2000,-550.0,0.0,BU,204100.0,598500.0,False,0.0,14:16:21
24850.0,5000,-550.0,0.0,SD,202100.0,598500.0,False,-50.0,14:14:56
24900.0,7700,-500.0,0.0,SD,202100.0,593500.0,False,0.0,14:14:32
24900.0,2300,-500.0,0.0,SD,202100.0,585800.0,False,0.0,14:14:07
24900.0,100,-500.0,0.0,SD,202100.0,583500.0,False,0.0,14:14:07
24900.0,100,-500.0,0.0,SD,202100.0,583400.0,False,0.0,14:14:07
