p,v,cp,rcp,a,ba,sa,hl,pcp,t
18300.0,100,-300.0,0.0,BU,696200.0,1232200.0,False,0.0,14:29:45
18300.0,4900,-300.0,0.0,BU,696100.0,1232200.0,False,100.0,14:29:45
18200.0,200,-400.0,0.0,SD,691200.0,1232200.0,False,0.0,14:29:44
18200.0,100,-400.0,0.0,SD,691200.0,1232000.0,False,0.0,14:29:29
18200.0,1100,-400.0,0.0,SD,691200.0,1231900.0,False,0.0,14:29:29
18200.0,300,-400.0,0.0,SD,691200.0,1230800.0,False,-100.0,14:29:29
18300.0,100,-300.0,0.0,BU,691200.0,1230500.0,False,0.0,14:29:17
18300.0,200,-300.0,0.0,BU,691100.0,1230500.0,False,100.0,14:29:17
18200.0,500,-400.0,0.0,SD,690900.0,1230500.0,False,0.0,14:29:09
18200.0,5000,-400.0,0.0,SD,690900.0,1230000.0,False,0.0,14:28:28
18200.0,300,-400.0,0.0,BU,690900.0,1225000.0,False,50.0,14:28:07
18150.0,300,-450.0,0.0,SD,690600.0,1225000.0,False,-50.0,14:27:44
18200.0,100,-400.0,0.0,SD,690600.0,1224700.0,False,50.0,14:27:24
18150.0,1400,-450.0,0.0,SD,690600.0,1224600.0,False,0.0,14:26:54
18150.0,8500,-450.0,0.0,SD,690600.0,1223200.0,False,-50.0,14:26:54
18200.0,100,-400.0,0.0,SD,690600.0,1214700.0,False,0.0,14:26:54
18200.0,300,-400.0,0.0,SD,690600.0,1214600.0,False,0.0,14:26:42
18200.0,100,-400.0,0.0,SD,690600.0,1214300.0,False,0.0,14:26:42
18200.0,200,-400.0,0.0,SD,690600.0,1214200.0,False,0.0,14:25:11
18200.0,300,-400.0,0.0,BU,690600.0,1214000.0,False,0.0,14:25:01
18200.0,300,-400.0,0.0,BU,690300.0,1214000.0,False,0.0,14:25:01
18200.0,1000,-400.0,0.0,BU,690000.0,1214000.0,False,0.0,14:25:01
18200.0,100,-400.0,0.0,BU,689000.0,1214000.0,False,0.0,14:25:01
18200.0,100,-400.0,0.0,BU,688900.0,1214000.0,False,0.0,14:25:01
18200.0,100,-400.0,0.0,SD,688800.0,1214000.0,False,-100.0,14:24:36
18300.0,200,-300.0,0.0,BU,688800.0,1213900.0,False,0.0,14:23:57
18300.0,100,-300.0,0.0,SD,688600.0,1213900.0,False,0.0,14:23:45
18300.0,500,-300.0,0.0,SD,688600.0,1213800.0,False,-50.0,14:23:45
18350.0,100,-250.0,0.0,BU,688600.0,1213300.0,False,0.0,14:23:42
18350.0,500,-250.0,0.0,BU,688500.0,1213300.0,False,50.0,14:23:00
18300.0,500,-300.0,0.0,SD,688000.0,1213300.0,False,0.0,14:22:59
