p,v,cp,rcp,a,ba,sa,hl,pcp,t
59700.0,6500,-700.0,0.0,SD,11700.0,20900.0,True,-300.0,13:51:24
60000.0,1100,-400.0,0.0,BU,11700.0,14400.0,False,0.0,13:47:32
60000.0,200,-400.0,0.0,BU,10600.0,14400.0,False,0.0,13:40:40
60000.0,200,-400.0,0.0,BU,10400.0,14400.0,False,100.0,13:37:31
59900.0,500,-500.0,0.0,SD,10200.0,14400.0,False,0.0,13:33:11
59900.0,500,-500.0,0.0,SD,10200.0,13900.0,False,0.0,13:32:51
59900.0,100,-500.0,0.0,SD,10200.0,13400.0,False,-100.0,13:32:06
60000.0,200,-400.0,0.0,BU,10200.0,13300.0,False,0.0,11:22:49
60000.0,100,-400.0,0.0,SD,10000.0,13300.0,False,0.0,11:13:50
60000.0,500,-400.0,0.0,SD,10000.0,13200.0,False,0.0,11:11:43
60000.0,200,-400.0,0.0,SD,10000.0,12700.0,False,0.0,10:47:23
60000.0,5000,-400.0,0.0,BU,10000.0,12500.0,True,0.0,10:07:29
60000.0,5000,-400.0,0.0,SD,5000.0,12500.0,True,0.0,10:01:03
60000.0,5000,-400.0,0.0,SD,5000.0,7500.0,True,0.0,09:58:28
60000.0,5000,-400.0,0.0,BU,5000.0,2500.0,True,200.0,09:54:14
59800.0,1000,-600.0,0.0,SD,0.0,2500.0,False,700.0,09:33:06
59100.0,1400,-1300.0,0.0,SD,0.0,1500.0,False,-900.0,09:00:28
60000.0,100,-400.0,0.0,SD,0.0,100.0,False,0.0,09:00:13
