p,v,cp,rcp,a,ba,sa,hl,pcp,t
9340.0,600,-310.0,0.0,SD,81700.0,246500.0,False,0.0,14:26:44
9340.0,5000,-310.0,0.0,SD,81700.0,245900.0,False,0.0,14:24:52
9340.0,100,-310.0,0.0,SD,81700.0,240900.0,False,0.0,14:24:52
9340.0,1000,-310.0,0.0,SD,81700.0,240800.0,False,-10.0,14:24:52
9350.0,100,-300.0,0.0,SD,81700.0,239800.0,False,0.0,14:24:52
9350.0,100,-300.0,0.0,SD,81700.0,239700.0,False,0.0,14:24:52
9350.0,600,-300.0,0.0,SD,81700.0,239600.0,False,0.0,14:24:52
9350.0,300,-300.0,0.0,SD,81700.0,239000.0,False,-10.0,14:24:52
9360.0,300,-290.0,0.0,BU,81700.0,238700.0,False,10.0,14:24:09
9350.0,200,-300.0,0.0,SD,81400.0,238700.0,False,0.0,14:24:05
9350.0,300,-300.0,0.0,SD,81400.0,238500.0,False,0.0,14:24:05
9350.0,200,-300.0,0.0,SD,81400.0,238200.0,False,0.0,14:23:42
9350.0,1100,-300.0,0.0,SD,81400.0,238000.0,False,0.0,14:23:42
9350.0,100,-300.0,0.0,SD,81400.0,236900.0,False,0.0,14:23:42
9350.0,200,-300.0,0.0,SD,81400.0,236800.0,False,0.0,14:23:42
9350.0,200,-300.0,0.0,SD,81400.0,236600.0,False,0.0,14:23:42
9350.0,5000,-300.0,0.0,SD,81400.0,236400.0,False,0.0,14:23:42
9350.0,100,-300.0,0.0,SD,81400.0,231400.0,False,0.0,14:23:42
9350.0,100,-300.0,0.0,SD,81400.0,231300.0,False,0.0,14:23:42
9350.0,800,-300.0,0.0,SD,81400.0,231200.0,False,-10.0,14:23:42
9360.0,3000,-290.0,0.0,SD,81400.0,230400.0,False,0.0,14:23:42
9360.0,500,-290.0,0.0,SD,81400.0,227400.0,False,0.0,14:23:42
9360.0,100,-290.0,0.0,SD,81400.0,226900.0,False,0.0,14:23:42
9360.0,2000,-290.0,0.0,SD,81400.0,226800.0,False,0.0,14:23:42
9360.0,100,-290.0,0.0,SD,81400.0,224800.0,False,-10.0,14:23:42
9370.0,100,-280.0,0.0,SD,81400.0,224700.0,False,0.0,14:22:50
9370.0,1000,-280.0,0.0,SD,81400.0,224600.0,False,0.0,14:22:50
9370.0,500,-280.0,0.0,SD,81400.0,223600.0,False,0.0,14:22:50
9370.0,200,-280.0,0.0,BU,81400.0,223100.0,False,-30.0,14:21:12
9400.0,100,-250.0,0.0,BU,81200.0,223100.0,False,50.0,14:20:49
9350.0,200,-300.0,0.0,SD,81100.0,223100.0,False,0.0,14:18:44
9350.0,300,-300.0,0.0,SD,81100.0,222900.0,False,0.0,14:18:44
9350.0,100,-300.0,0.0,SD,81100.0,222600.0,False,-20.0,14:18:44
9370.0,100,-280.0,0.0,BU,81100.0,222500.0,False,-10.0,14:18:32
9380.0,1500,-270.0,0.0,BU,81000.0,222500.0,False,20.0,14:18:16
9360.0,500,-290.0,0.0,BU,79500.0,222500.0,False,0.0,14:18:07
9360.0,200,-290.0,0.0,BU,79000.0,222500.0,False,0.0,14:18:07
9360.0,5300,-290.0,0.0,BU,78800.0,222500.0,False,0.0,14:18:07
9360.0,200,-290.0,0.0,BU,73500.0,222500.0,False,0.0,14:18:07
9360.0,100,-290.0,0.0,BU,73300.0,222500.0,False,0.0,14:18:07
9360.0,100,-290.0,0.0,BU,73200.0,222500.0,False,0.0,14:18:07
9360.0,2000,-290.0,0.0,BU,73100.0,222500.0,False,-20.0,14:18:07
9380.0,100,-270.0,0.0,BU,71100.0,222500.0,False,-10.0,14:17:17
9390.0,400,-260.0,0.0,BU,71000.0,222500.0,False,0.0,14:16:04
9390.0,1300,-260.0,0.0,SD,70600.0,222500.0,False,-10.0,14:15:23
9400.0,1900,-250.0,0.0,BU,70600.0,221200.0,False,0.0,14:13:31
9400.0,500,-250.0,0.0,BU,68700.0,221200.0,False,0.0,14:13:31
9400.0,400,-250.0,0.0,BU,68200.0,221200.0,False,0.0,14:13:31
9400.0,5900,-250.0,0.0,SD,67800.0,221200.0,False,0.0,14:12:58
9400.0,1500,-250.0,0.0,SD,67800.0,215300.0,False,0.0,14:12:53
9400.0,400,-250.0,0.0,SD,67800.0,213800.0,False,0.0,14:12:45
9400.0,300,-250.0,0.0,SD,67800.0,213400.0,False,0.0,14:12:37
