p,v,cp,rcp,a,ba,sa,hl,pcp,t
12900.0,500,-600.0,0.0,SD,312500.0,610700.0,False,-100.0,14:37:52
13000.0,100,-500.0,0.0,BU,312500.0,610200.0,False,0.0,14:35:01
13000.0,500,-500.0,0.0,BU,312400.0,610200.0,False,0.0,14:34:24
13000.0,5000,-500.0,0.0,BU,311900.0,610200.0,False,0.0,14:32:24
13000.0,1300,-500.0,0.0,BU,306900.0,610200.0,False,100.0,14:32:10
12900.0,200,-600.0,0.0,SD,305600.0,610200.0,False,-100.0,14:31:24
13000.0,200,-500.0,0.0,BU,305600.0,610000.0,False,0.0,14:31:13
13000.0,20000,-500.0,0.0,BU,305400.0,610000.0,True,0.0,14:30:31
13000.0,300,-500.0,0.0,BU,285400.0,610000.0,False,100.0,14:30:02
12900.0,500,-600.0,0.0,SD,285100.0,610000.0,False,0.0,14:29:24
12900.0,5000,-600.0,0.0,SD,285100.0,609500.0,False,0.0,14:29:12
12900.0,2000,-600.0,0.0,SD,285100.0,604500.0,False,0.0,14:28:56
12900.0,200,-600.0,0.0,SD,285100.0,602500.0,False,-100.0,14:27:02
13000.0,100,-500.0,0.0,BU,285100.0,602300.0,False,0.0,14:25:08
13000.0,9100,-500.0,0.0,BU,285000.0,602300.0,False,0.0,14:24:55
13000.0,100,-500.0,0.0,SD,275900.0,602300.0,False,0.0,14:24:38
13000.0,800,-500.0,0.0,SD,275900.0,602200.0,False,0.0,14:24:15
13000.0,200,-500.0,0.0,SD,275900.0,601400.0,False,0.0,14:23:43
13000.0,7000,-500.0,0.0,SD,275900.0,601200.0,False,0.0,14:23:40
13000.0,200,-500.0,0.0,SD,275900.0,594200.0,False,0.0,14:23:12
13000.0,400,-500.0,0.0,SD,275900.0,594000.0,False,0.0,14:22:35
13000.0,800,-500.0,0.0,SD,275900.0,593600.0,False,0.0,14:22:30
13000.0,10000,-500.0,0.0,SD,275900.0,592800.0,False,0.0,14:21:25
13000.0,10000,-500.0,0.0,SD,275900.0,582800.0,False,0.0,14:21:09
13000.0,4600,-500.0,0.0,SD,275900.0,572800.0,False,0.0,14:19:17
13000.0,4000,-500.0,0.0,SD,275900.0,568200.0,False,-100.0,14:18:43
