p,v,cp,rcp,a,ba,sa,hl,pcp,t
9050.0,500,-100.0,0.0,SD,680700.0,1394500.0,False,0.0,14:29:42
9050.0,500,-100.0,0.0,SD,680700.0,1394000.0,False,-20.0,14:29:38
9070.0,2000,-80.0,0.0,BU,680700.0,1393500.0,False,30.0,14:29:14
9040.0,900,-110.0,0.0,SD,678700.0,1393500.0,False,0.0,14:29:08
9040.0,700,-110.0,0.0,SD,678700.0,1392600.0,False,0.0,14:29:08
9040.0,1300,-110.0,0.0,SD,678700.0,1391900.0,False,0.0,14:29:02
9040.0,100,-110.0,0.0,SD,678700.0,1390600.0,False,0.0,14:29:02
9040.0,800,-110.0,0.0,SD,678700.0,1390500.0,False,0.0,14:29:02
9040.0,300,-110.0,0.0,SD,678700.0,1389700.0,False,0.0,14:28:27
9040.0,1000,-110.0,0.0,SD,678700.0,1389400.0,False,0.0,14:28:27
9040.0,200,-110.0,0.0,SD,678700.0,1388400.0,False,0.0,14:28:27
9040.0,500,-110.0,0.0,SD,678700.0,1388200.0,False,10.0,14:28:27
9030.0,200,-120.0,0.0,SD,678700.0,1387700.0,False,0.0,14:26:26
9030.0,500,-120.0,0.0,SD,678700.0,1387500.0,False,0.0,14:26:26
9030.0,1000,-120.0,0.0,SD,678700.0,1387000.0,False,0.0,14:26:26
9030.0,200,-120.0,0.0,SD,678700.0,1386000.0,False,0.0,14:26:26
9030.0,100,-120.0,0.0,SD,678700.0,1385800.0,False,0.0,14:26:26
9030.0,2500,-120.0,0.0,SD,678700.0,1385700.0,False,-20.0,14:26:26
9050.0,500,-100.0,0.0,SD,678700.0,1383200.0,False,20.0,14:26:26
9030.0,500,-120.0,0.0,SD,678700.0,1382700.0,False,0.0,14:26:21
9030.0,1000,-120.0,0.0,SD,678700.0,1382200.0,False,0.0,14:26:21
9030.0,1000,-120.0,0.0,SD,678700.0,1381200.0,False,0.0,14:26:21
9030.0,14100,-120.0,0.0,SD,678700.0,1380200.0,False,-10.0,14:26:21
9040.0,500,-110.0,0.0,SD,678700.0,1366100.0,False,-10.0,14:26:21
9050.0,200,-100.0,0.0,BU,678700.0,1365600.0,False,0.0,14:26:20
9050.0,1000,-100.0,0.0,SD,678500.0,1365600.0,False,0.0,14:26:07
9050.0,500,-100.0,0.0,SD,678500.0,1364600.0,False,0.0,14:26:07
9050.0,200,-100.0,0.0,SD,678500.0,1364100.0,False,0.0,14:26:07
9050.0,2000,-100.0,0.0,SD,678500.0,1363900.0,False,0.0,14:26:07
9050.0,3000,-100.0,0.0,SD,678500.0,1361900.0,False,0.0,14:26:07
9050.0,100,-100.0,0.0,SD,678500.0,1358900.0,False,0.0,14:26:07
9050.0,10000,-100.0,0.0,SD,678500.0,1358800.0,False,0.0,14:26:07
9050.0,200,-100.0,0.0,SD,678500.0,1348800.0,False,0.0,14:26:07
9050.0,1300,-100.0,0.0,SD,678500.0,1348600.0,False,0.0,14:26:07
9050.0,1000,-100.0,0.0,SD,678500.0,1347300.0,False,0.0,14:26:07
9050.0,100,-100.0,0.0,SD,678500.0,1346300.0,False,0.0,14:26:07
9050.0,500,-100.0,0.0,SD,678500.0,1346200.0,False,0.0,14:26:07
9050.0,100,-100.0,0.0,SD,678500.0,1345700.0,False,0.0,14:26:07
9050.0,100,-100.0,0.0,SD,678500.0,1345600.0,False,0.0,14:26:07
9050.0,100,-100.0,0.0,SD,678500.0,1345500.0,False,0.0,14:26:07
9050.0,1000,-100.0,0.0,SD,678500.0,1345400.0,False,0.0,14:26:07
9050.0,500,-100.0,0.0,SD,678500.0,1344400.0,False,-10.0,14:26:07
9060.0,100,-90.0,0.0,SD,678500.0,1343900.0,False,0.0,14:26:07
9060.0,200,-90.0,0.0,SD,678500.0,1343800.0,False,0.0,14:26:07
9060.0,700,-90.0,0.0,SD,678500.0,1343600.0,False,0.0,14:26:07
9060.0,300,-90.0,0.0,SD,678500.0,1342900.0,False,0.0,14:26:05
9060.0,1500,-90.0,0.0,SD,678500.0,1342600.0,False,0.0,14:26:05
9060.0,200,-90.0,0.0,SD,678500.0,1341100.0,False,0.0,14:26:05
9060.0,800,-90.0,0.0,SD,678500.0,1340900.0,False,0.0,14:26:03
9060.0,500,-90.0,0.0,SD,678500.0,1340100.0,False,0.0,14:26:03
9060.0,500,-90.0,0.0,SD,678500.0,1339600.0,False,0.0,14:26:03
9060.0,5900,-90.0,0.0,SD,678500.0,1339100.0,False,0.0,14:26:03
9060.0,100,-90.0,0.0,SD,678500.0,1333200.0,False,-10.0,14:25:26
9070.0,100,-80.0,0.0,SD,678500.0,1333100.0,False,0.0,14:25:10
9070.0,200,-80.0,0.0,SD,678500.0,1333000.0,False,0.0,14:25:10
9070.0,15400,-80.0,0.0,SD,678500.0,1332800.0,False,0.0,14:25:10
9070.0,4600,-80.0,0.0,SD,678500.0,1317400.0,False,0.0,14:25:06
9070.0,100,-80.0,0.0,SD,678500.0,1312800.0,False,0.0,14:25:06
9070.0,2800,-80.0,0.0,SD,678500.0,1312700.0,False,-10.0,14:25:06
9080.0,3000,-70.0,0.0,SD,678500.0,1309900.0,False,0.0,14:24:07
9080.0,200,-70.0,0.0,SD,678500.0,1306900.0,False,0.0,14:24:07
9080.0,100,-70.0,0.0,SD,678500.0,1306700.0,False,0.0,14:24:07
9080.0,2000,-70.0,0.0,SD,678500.0,1306600.0,False,-10.0,14:24:07
9090.0,1400,-60.0,0.0,BU,678500.0,1304600.0,False,0.0,14:23:54
9090.0,400,-60.0,0.0,BU,677100.0,1304600.0,False,0.0,14:23:05
9090.0,200,-60.0,0.0,BU,676700.0,1304600.0,False,0.0,14:23:05
9090.0,200,-60.0,0.0,BU,676500.0,1304600.0,False,0.0,14:23:05
9090.0,500,-60.0,0.0,BU,676300.0,1304600.0,False,0.0,14:23:05
9090.0,300,-60.0,0.0,BU,675800.0,1304600.0,False,0.0,14:23:05
9090.0,1000,-60.0,0.0,BU,675500.0,1304600.0,False,-10.0,14:23:05
9100.0,15000,-50.0,0.0,BU,674500.0,1304600.0,False,0.0,14:22:47
9100.0,300,-50.0,0.0,SD,659500.0,1304600.0,False,0.0,14:22:41
9100.0,200,-50.0,0.0,SD,659500.0,1304300.0,False,0.0,14:22:41
9100.0,300,-50.0,0.0,SD,659500.0,1304100.0,False,0.0,14:22:41
9100.0,3800,-50.0,0.0,SD,659500.0,1303800.0,False,0.0,14:22:41
9100.0,3100,-50.0,0.0,SD,659500.0,1300000.0,False,0.0,14:22:21
9100.0,4100,-50.0,0.0,SD,659500.0,1296900.0,False,0.0,14:22:21
9100.0,1000,-50.0,0.0,SD,659500.0,1292800.0,False,0.0,14:22:15
9100.0,300,-50.0,0.0,SD,659500.0,1291800.0,False,0.0,14:22:10
9100.0,1600,-50.0,0.0,SD,659500.0,1291500.0,False,-10.0,14:22:06
9110.0,600,-40.0,0.0,BU,659500.0,1289900.0,False,10.0,14:22:06
9100.0,2200,-50.0,0.0,SD,658900.0,1289900.0,False,0.0,14:21:54
9100.0,200,-50.0,0.0,SD,658900.0,1287700.0,False,0.0,14:21:54
9100.0,500,-50.0,0.0,SD,658900.0,1287500.0,False,0.0,14:21:54
9100.0,100,-50.0,0.0,SD,658900.0,1287000.0,False,0.0,14:21:54
9100.0,4400,-50.0,0.0,SD,658900.0,1286900.0,False,0.0,14:21:54
9100.0,100,-50.0,0.0,SD,658900.0,1282500.0,False,0.0,14:21:14
