p,v,cp,rcp,a,ba,sa,hl,pcp,t
6960.0,900,160.0,0.0,SD,1947500.0,1784500.0,False,0.0,14:19:59
6960.0,100,160.0,0.0,SD,1947500.0,1783600.0,False,0.0,14:19:59
6960.0,2000,160.0,0.0,SD,1947500.0,1783500.0,False,-10.0,14:19:41
6970.0,1300,170.0,0.0,BU,1947500.0,1781500.0,False,0.0,14:19:40
6970.0,500,170.0,0.0,BU,1946200.0,1781500.0,False,0.0,14:19:40
6970.0,200,170.0,0.0,BU,1945700.0,1781500.0,False,10.0,14:19:40
6960.0,200,160.0,0.0,SD,1945500.0,1781500.0,False,0.0,14:19:30
6960.0,500,160.0,0.0,SD,1945500.0,1781300.0,False,-10.0,14:19:23
6970.0,1000,170.0,0.0,BU,1945500.0,1780800.0,False,0.0,14:19:14
6970.0,3000,170.0,0.0,BU,1944500.0,1780800.0,False,0.0,14:19:09
6970.0,100,170.0,0.0,BU,1941500.0,1780800.0,False,10.0,14:19:05
6960.0,700,160.0,0.0,SD,1941400.0,1780800.0,False,0.0,14:19:04
6960.0,500,160.0,0.0,SD,1941400.0,1780100.0,False,-10.0,14:18:59
6970.0,5000,170.0,0.0,BU,1941400.0,1779600.0,False,10.0,14:18:57
6960.0,100,160.0,0.0,BU,1936400.0,1779600.0,False,0.0,14:18:50
6960.0,200,160.0,0.0,BU,1936300.0,1779600.0,False,0.0,14:18:50
6960.0,5000,160.0,0.0,BU,1936100.0,1779600.0,False,0.0,14:18:50
6960.0,2000,160.0,0.0,BU,1931100.0,1779600.0,False,0.0,14:18:50
6960.0,3100,160.0,0.0,BU,1929100.0,1779600.0,False,0.0,14:18:50
6960.0,100,160.0,0.0,BU,1926000.0,1779600.0,False,0.0,14:18:45
6960.0,1000,160.0,0.0,BU,1925900.0,1779600.0,False,0.0,14:18:42
6960.0,800,160.0,0.0,BU,1924900.0,1779600.0,False,0.0,14:18:35
6960.0,3500,160.0,0.0,BU,1924100.0,1779600.0,False,0.0,14:18:35
6960.0,500,160.0,0.0,BU,1920600.0,1779600.0,False,10.0,14:18:28
6950.0,5000,150.0,0.0,SD,1920100.0,1779600.0,False,0.0,14:18:18
6950.0,2000,150.0,0.0,SD,1920100.0,1774600.0,False,0.0,14:18:18
6950.0,3000,150.0,0.0,SD,1920100.0,1772600.0,False,0.0,14:18:18
6950.0,800,150.0,0.0,SD,1920100.0,1769600.0,False,0.0,14:18:18
6950.0,5000,150.0,0.0,SD,1920100.0,1768800.0,False,0.0,14:18:18
6950.0,1000,150.0,0.0,SD,1920100.0,1763800.0,False,0.0,14:18:18
6950.0,2600,150.0,0.0,SD,1920100.0,1762800.0,False,0.0,14:18:18
6950.0,2000,150.0,0.0,SD,1920100.0,1760200.0,False,0.0,14:18:18
6950.0,19300,150.0,0.0,SD,1920100.0,1758200.0,False,10.0,14:18:18
6940.0,5000,140.0,0.0,SD,1920100.0,1738900.0,False,0.0,14:18:18
6940.0,500,140.0,0.0,SD,1920100.0,1733900.0,False,0.0,14:18:18
6940.0,4000,140.0,0.0,SD,1920100.0,1733400.0,False,10.0,14:18:18
6930.0,1000,130.0,0.0,SD,1920100.0,1729400.0,False,0.0,14:18:09
6930.0,500,130.0,0.0,SD,1920100.0,1728400.0,False,10.0,14:18:09
6920.0,500,120.0,0.0,SD,1920100.0,1727900.0,False,0.0,14:18:01
6920.0,4000,120.0,0.0,SD,1920100.0,1727400.0,False,0.0,14:18:01
6920.0,400,120.0,0.0,SD,1920100.0,1723400.0,False,0.0,14:18:01
6920.0,1000,120.0,0.0,SD,1920100.0,1723000.0,False,0.0,14:18:01
6920.0,300,120.0,0.0,SD,1920100.0,1722000.0,False,10.0,14:18:01
6910.0,400,110.0,0.0,SD,1920100.0,1721700.0,False,0.0,14:17:48
6910.0,100,110.0,0.0,SD,1920100.0,1721300.0,False,0.0,14:17:48
6910.0,2000,110.0,0.0,SD,1920100.0,1721200.0,False,10.0,14:17:48
6900.0,100,100.0,0.0,SD,1920100.0,1719200.0,False,0.0,14:17:39
6900.0,600,100.0,0.0,BU,1920100.0,1719100.0,False,0.0,14:17:39
6900.0,1400,100.0,0.0,BU,1919500.0,1719100.0,False,0.0,14:17:27
6900.0,2500,100.0,0.0,BU,1918100.0,1719100.0,False,0.0,14:17:25
6900.0,500,100.0,0.0,BU,1915600.0,1719100.0,False,0.0,14:17:21
6900.0,500,100.0,0.0,BU,1915100.0,1719100.0,False,10.0,14:17:21
6890.0,1200,90.0,0.0,SD,1914600.0,1719100.0,False,0.0,14:17:19
6890.0,300,90.0,0.0,SD,1914600.0,1717900.0,False,0.0,14:17:19
6890.0,200,90.0,0.0,SD,1914600.0,1717600.0,False,10.0,14:16:54
6880.0,100,80.0,0.0,SD,1914600.0,1717400.0,False,0.0,14:15:54
6880.0,200,80.0,0.0,SD,1914600.0,1717300.0,False,0.0,14:15:38
6880.0,200,80.0,0.0,SD,1914600.0,1717100.0,False,0.0,14:15:22
6880.0,100,80.0,0.0,SD,1914600.0,1716900.0,False,0.0,14:15:22
6880.0,300,80.0,0.0,SD,1914600.0,1716800.0,False,0.0,14:15:14
6880.0,8000,80.0,0.0,SD,1914600.0,1716500.0,False,0.0,14:15:14
6880.0,1700,80.0,0.0,SD,1914600.0,1708500.0,False,0.0,14:15:14
6880.0,8000,80.0,0.0,SD,1914600.0,1706800.0,False,0.0,14:15:12
6880.0,1000,80.0,0.0,SD,1914600.0,1698800.0,False,0.0,14:15:06
6880.0,500,80.0,0.0,SD,1914600.0,1697800.0,False,0.0,14:14:57
6880.0,200,80.0,0.0,SD,1914600.0,1697300.0,False,0.0,14:14:43
6880.0,2500,80.0,0.0,SD,1914600.0,1697100.0,False,0.0,14:14:41
6880.0,2100,80.0,0.0,SD,1914600.0,1694600.0,False,0.0,14:14:19
6880.0,2700,80.0,0.0,SD,1914600.0,1692500.0,False,-20.0,14:14:19
6900.0,12000,100.0,0.0,SD,1914600.0,1689800.0,False,30.0,14:14:19
6870.0,700,70.0,0.0,SD,1914600.0,1677800.0,False,-30.0,14:12:54
6900.0,1000,100.0,0.0,SD,1914600.0,1677100.0,False,0.0,14:12:54
6900.0,5300,100.0,0.0,SD,1914600.0,1676100.0,False,0.0,14:12:54
6900.0,1700,100.0,0.0,SD,1914600.0,1670800.0,False,0.0,14:12:53
6900.0,100,100.0,0.0,SD,1914600.0,1669100.0,False,0.0,14:12:53
6900.0,200,100.0,0.0,SD,1914600.0,1669000.0,False,0.0,14:12:53
6900.0,2000,100.0,0.0,SD,1914600.0,1668800.0,False,-10.0,14:12:53
6910.0,500,110.0,0.0,SD,1914600.0,1666800.0,False,-30.0,14:12:53
6940.0,2000,140.0,0.0,BU,1914600.0,1666300.0,False,-10.0,14:12:46
6950.0,500,150.0,0.0,BU,1912600.0,1666300.0,False,0.0,14:12:45
6950.0,400,150.0,0.0,BU,1912100.0,1666300.0,False,40.0,14:12:45
6910.0,4500,110.0,0.0,SD,1911700.0,1666300.0,False,0.0,14:12:40
6910.0,500,110.0,0.0,SD,1911700.0,1661800.0,False,-40.0,14:12:40
6950.0,200,150.0,0.0,BU,1911700.0,1661300.0,False,0.0,14:12:21
6950.0,4500,150.0,0.0,SD,1911500.0,1661300.0,False,0.0,14:12:18
6950.0,1100,150.0,0.0,SD,1911500.0,1656800.0,False,0.0,14:12:16
6950.0,2800,150.0,0.0,SD,1911500.0,1655700.0,False,0.0,14:12:14
6950.0,1000,150.0,0.0,SD,1911500.0,1652900.0,False,0.0,14:12:14
6950.0,1000,150.0,0.0,SD,1911500.0,1651900.0,False,-10.0,14:12:14
6960.0,1000,160.0,0.0,SD,1911500.0,1650900.0,False,0.0,14:12:07
6960.0,30000,160.0,0.0,SD,1911500.0,1649900.0,True,-10.0,14:12:07
6970.0,5000,170.0,0.0,SD,1911500.0,1619900.0,False,0.0,14:12:01
6970.0,5800,170.0,0.0,SD,1911500.0,1614900.0,False,0.0,14:12:01
6970.0,900,170.0,0.0,SD,1911500.0,1609100.0,False,0.0,14:12:01
6970.0,29000,170.0,0.0,SD,1911500.0,1608200.0,True,0.0,14:12:01
6970.0,1000,170.0,0.0,SD,1911500.0,1579200.0,False,0.0,14:12:00
6970.0,500,170.0,0.0,SD,1911500.0,1578200.0,False,-10.0,14:12:00
6980.0,3000,180.0,0.0,SD,1911500.0,1577700.0,False,0.0,14:11:54
6980.0,1000,180.0,0.0,SD,1911500.0,1574700.0,False,0.0,14:11:54
6980.0,300,180.0,0.0,SD,1911500.0,1573700.0,False,-10.0,14:11:54
6990.0,100,190.0,0.0,BU,1911500.0,1573400.0,False,0.0,14:11:49
6990.0,800,190.0,0.0,BU,1911400.0,1573400.0,False,0.0,14:11:22
6990.0,100,190.0,0.0,SD,1910600.0,1573400.0,False,0.0,14:11:19
6990.0,2000,190.0,0.0,SD,1910600.0,1573300.0,False,-10.0,14:11:18
7000.0,100,200.0,0.0,BU,1910600.0,1571300.0,False,10.0,14:11:15
6990.0,1900,190.0,0.0,SD,1910500.0,1571300.0,False,0.0,14:11:15
6990.0,500,190.0,0.0,SD,1910500.0,1569400.0,False,-10.0,14:11:13
7000.0,200,200.0,0.0,BU,1910500.0,1568900.0,False,10.0,14:11:04
6990.0,500,190.0,0.0,BU,1910300.0,1568900.0,False,0.0,14:10:54
6990.0,500,190.0,0.0,BU,1909800.0,1568900.0,False,0.0,14:10:54
6990.0,4200,190.0,0.0,BU,1909300.0,1568900.0,False,10.0,14:10:54
6980.0,4000,180.0,0.0,SD,1905100.0,1568900.0,False,-10.0,14:10:53
6990.0,800,190.0,0.0,SD,1905100.0,1564900.0,False,0.0,14:10:48
6990.0,200,190.0,0.0,SD,1905100.0,1564100.0,False,0.0,14:10:48
6990.0,700,190.0,0.0,SD,1905100.0,1563900.0,False,0.0,14:10:48
6990.0,1000,190.0,0.0,SD,1905100.0,1563200.0,False,-10.0,14:10:40
7000.0,100,200.0,0.0,BU,1905100.0,1562200.0,False,10.0,14:10:40
6990.0,400,190.0,0.0,SD,1905000.0,1562200.0,False,0.0,14:10:39
6990.0,7900,190.0,0.0,SD,1905000.0,1561800.0,False,0.0,14:10:31
6990.0,100,190.0,0.0,SD,1905000.0,1553900.0,False,0.0,14:10:31
6990.0,2300,190.0,0.0,SD,1905000.0,1553800.0,False,0.0,14:10:27
6990.0,100,190.0,0.0,BU,1905000.0,1551500.0,False,0.0,14:10:25
6990.0,100,190.0,0.0,BU,1904900.0,1551500.0,False,0.0,14:10:25
6990.0,100,190.0,0.0,BU,1904800.0,1551500.0,False,0.0,14:10:25
6990.0,500,190.0,0.0,BU,1904700.0,1551500.0,False,0.0,14:10:25
6990.0,3800,190.0,0.0,BU,1904200.0,1551500.0,False,0.0,14:10:25
6990.0,1000,190.0,0.0,BU,1900400.0,1551500.0,False,0.0,14:10:21
6990.0,100,190.0,0.0,BU,1899400.0,1551500.0,False,0.0,14:10:20
6990.0,1000,190.0,0.0,BU,1899300.0,1551500.0,False,0.0,14:10:19
6990.0,2000,190.0,0.0,BU,1898300.0,1551500.0,False,0.0,14:10:13
6990.0,500,190.0,0.0,BU,1896300.0,1551500.0,False,0.0,14:10:09
6990.0,1600,190.0,0.0,SD,1895800.0,1551500.0,False,0.0,14:10:05
6990.0,4400,190.0,0.0,SD,1895800.0,1549900.0,False,0.0,14:09:56
6990.0,200,190.0,0.0,SD,1895800.0,1545500.0,False,0.0,14:09:56
6990.0,400,190.0,0.0,SD,1895800.0,1545300.0,False,0.0,14:09:56
6990.0,400,190.0,0.0,SD,1895800.0,1544900.0,False,0.0,14:09:48
6990.0,600,190.0,0.0,SD,1895800.0,1544500.0,False,0.0,14:09:48
6990.0,9000,190.0,0.0,SD,1895800.0,1543900.0,False,0.0,14:09:48
6990.0,100,190.0,0.0,SD,1895800.0,1534900.0,False,0.0,14:09:48
6990.0,5000,190.0,0.0,SD,1895800.0,1534800.0,False,0.0,14:09:37
6990.0,300,190.0,0.0,SD,1895800.0,1529800.0,False,0.0,14:09:36
