p,v,cp,rcp,a,ba,sa,hl,pcp,t
10300.0,4300,100.0,0.0,BU,78600.0,58600.0,False,0.0,14:29:47
10300.0,2000,100.0,0.0,BU,74300.0,58600.0,False,0.0,14:29:22
10300.0,100,100.0,0.0,BU,72300.0,58600.0,False,0.0,14:25:21
10300.0,100,100.0,0.0,BU,72200.0,58600.0,False,100.0,14:24:02
10200.0,200,0.0,0.0,SD,72100.0,58600.0,False,-100.0,14:19:14
10300.0,3000,100.0,0.0,BU,72100.0,58400.0,False,0.0,14:16:50
10300.0,5800,100.0,0.0,SD,69100.0,58400.0,False,0.0,14:14:50
10300.0,3600,100.0,0.0,SD,69100.0,52600.0,False,0.0,14:14:40
10300.0,200,100.0,0.0,SD,69100.0,49000.0,False,0.0,14:12:29
10300.0,100,100.0,0.0,SD,69100.0,48800.0,False,0.0,14:11:48
10300.0,1100,100.0,0.0,SD,69100.0,48700.0,False,0.0,14:10:49
10300.0,300,100.0,0.0,SD,69100.0,47600.0,False,0.0,14:10:39
10300.0,1900,100.0,0.0,BU,69100.0,47300.0,False,0.0,14:06:12
10300.0,800,100.0,0.0,BU,67200.0,47300.0,False,0.0,14:01:19
10300.0,500,100.0,0.0,BU,66400.0,47300.0,False,0.0,14:00:50
10300.0,5000,100.0,0.0,BU,65900.0,47300.0,False,0.0,14:00:32
10300.0,500,100.0,0.0,BU,60900.0,47300.0,False,0.0,13:58:45
10300.0,1000,100.0,0.0,BU,60400.0,47300.0,False,0.0,13:57:25
10300.0,200,100.0,0.0,BU,59400.0,47300.0,False,0.0,13:55:38
10300.0,200,100.0,0.0,BU,59200.0,47300.0,False,0.0,13:55:25
10300.0,100,100.0,0.0,BU,59000.0,47300.0,False,0.0,13:55:20
10300.0,1000,100.0,0.0,BU,58900.0,47300.0,False,0.0,13:54:37
10300.0,100,100.0,0.0,BU,57900.0,47300.0,False,0.0,13:54:35
10300.0,4500,100.0,0.0,SD,57800.0,47300.0,False,-100.0,13:54:25
10400.0,200,200.0,0.0,BU,57800.0,42800.0,False,100.0,13:48:09
10300.0,100,100.0,0.0,SD,57600.0,42800.0,False,0.0,13:47:32
10300.0,1000,100.0,0.0,SD,57600.0,42700.0,False,0.0,13:47:22
10300.0,100,100.0,0.0,SD,57600.0,41700.0,False,0.0,13:47:16
10300.0,1000,100.0,0.0,SD,57600.0,41600.0,False,0.0,13:47:07
10300.0,100,100.0,0.0,SD,57600.0,40600.0,False,0.0,13:46:53
10300.0,2000,100.0,0.0,SD,57600.0,40500.0,False,0.0,13:46:25
10300.0,1400,100.0,0.0,BU,57600.0,38500.0,False,0.0,13:44:44
10300.0,3600,100.0,0.0,BU,56200.0,38500.0,False,0.0,13:44:28
10300.0,2300,100.0,0.0,SD,52600.0,38500.0,False,0.0,13:44:22
10300.0,200,100.0,0.0,BU,52600.0,36200.0,False,0.0,13:43:15
10300.0,1000,100.0,0.0,BU,52400.0,36200.0,False,0.0,13:42:56
10300.0,3000,100.0,0.0,BU,51400.0,36200.0,False,0.0,13:42:51
10300.0,1300,100.0,0.0,BU,48400.0,36200.0,False,0.0,13:42:47
10300.0,100,100.0,0.0,BU,47100.0,36200.0,False,0.0,13:42:19
10300.0,2000,100.0,0.0,BU,47000.0,36200.0,False,0.0,13:42:15
10300.0,100,100.0,0.0,BU,45000.0,36200.0,False,100.0,13:40:02
10200.0,2500,0.0,0.0,SD,44900.0,36200.0,False,0.0,13:35:06
10200.0,600,0.0,0.0,SD,44900.0,33700.0,False,0.0,13:34:00
10200.0,2000,0.0,0.0,SD,44900.0,33100.0,False,0.0,13:33:46
10200.0,500,0.0,0.0,SD,44900.0,31100.0,False,0.0,13:33:18
10200.0,5000,0.0,0.0,SD,44900.0,30600.0,False,0.0,13:32:35
10200.0,4000,0.0,0.0,SD,44900.0,25600.0,False,0.0,13:32:18
10200.0,500,0.0,0.0,SD,44900.0,21600.0,False,0.0,13:31:07
10200.0,3500,0.0,0.0,SD,44900.0,21100.0,False,-100.0,13:29:25
10300.0,500,100.0,0.0,BU,44900.0,17600.0,False,0.0,13:26:31
10300.0,1000,100.0,0.0,BU,44400.0,17600.0,False,0.0,13:22:28
10300.0,4100,100.0,0.0,BU,43400.0,17600.0,False,0.0,13:21:42
10300.0,8800,100.0,0.0,SD,39300.0,17600.0,False,-100.0,13:21:01
10400.0,3000,200.0,0.0,BU,39300.0,8800.0,False,0.0,13:18:53
10400.0,100,200.0,0.0,BU,36300.0,8800.0,False,100.0,13:18:13
10300.0,100,100.0,0.0,SD,36200.0,8800.0,False,0.0,13:18:02
10300.0,600,100.0,0.0,SD,36200.0,8700.0,False,0.0,13:17:39
10300.0,6100,100.0,0.0,BU,36200.0,8100.0,False,0.0,13:17:37
10300.0,9600,100.0,0.0,BU,30100.0,8100.0,False,0.0,13:17:22
10300.0,1000,100.0,0.0,BU,20500.0,8100.0,False,0.0,13:16:31
10300.0,100,100.0,0.0,BU,19500.0,8100.0,False,100.0,13:16:03
10200.0,200,0.0,0.0,SD,19400.0,8100.0,False,-100.0,13:07:00
10300.0,100,100.0,0.0,BU,19400.0,7900.0,False,100.0,13:05:12
10200.0,300,0.0,0.0,SD,19300.0,7900.0,False,0.0,13:05:02
10200.0,100,0.0,0.0,BU,19300.0,7600.0,False,0.0,11:25:53
10200.0,400,0.0,0.0,SD,19200.0,7600.0,False,0.0,11:24:13
10200.0,100,0.0,0.0,BU,19200.0,7200.0,False,0.0,11:23:04
10200.0,200,0.0,0.0,BU,19100.0,7200.0,False,0.0,11:04:34
10200.0,2000,0.0,0.0,BU,18900.0,7200.0,False,0.0,11:03:43
10200.0,400,0.0,0.0,BU,16900.0,7200.0,False,0.0,10:55:02
10200.0,1600,0.0,0.0,BU,16500.0,7200.0,False,0.0,10:46:36
10200.0,400,0.0,0.0,BU,14900.0,7200.0,False,0.0,10:37:26
10200.0,6000,0.0,0.0,SD,14500.0,7200.0,False,-100.0,10:33:31
10300.0,600,100.0,0.0,BU,14500.0,1200.0,False,0.0,10:24:00
