p,v,cp,rcp,a,ba,sa,hl,pcp,t
27300.0,100,0.0,0.0,SD,3600.0,900.0,False,0.0,14:27:27
27300.0,200,0.0,0.0,SD,3600.0,800.0,False,0.0,14:24:45
27300.0,100,0.0,0.0,SD,3600.0,600.0,False,0.0,13:55:11
27300.0,500,0.0,0.0,BU,3600.0,500.0,False,100.0,13:53:25
27200.0,100,-100.0,0.0,SD,3100.0,500.0,False,0.0,13:48:20
27200.0,100,-100.0,0.0,SD,3100.0,400.0,False,0.0,13:34:11
27200.0,100,-100.0,0.0,SD,3100.0,300.0,False,-100.0,13:27:21
27300.0,100,0.0,0.0,BU,3100.0,200.0,False,100.0,13:10:53
27200.0,100,-100.0,0.0,SD,3000.0,200.0,False,-100.0,13:04:36
27300.0,900,0.0,0.0,BU,3000.0,100.0,False,0.0,13:02:16
27300.0,2000,0.0,0.0,BU,2100.0,100.0,False,100.0,09:45:15
27200.0,100,-100.0,0.0,BU,100.0,100.0,False,100.0,09:40:04
27100.0,100,-200.0,0.0,SD,0.0,100.0,False,0.0,09:32:59
