p,v,cp,rcp,a,ba,sa,hl,pcp,t
27950.0,400,950.0,0.0,BU,162900.0,104900.0,False,50.0,14:29:21
27900.0,100,900.0,0.0,BU,162500.0,104900.0,False,0.0,14:29:21
27900.0,400,900.0,0.0,BU,162400.0,104900.0,False,-100.0,14:29:16
28000.0,200,1000.0,0.0,BU,162000.0,104900.0,False,0.0,14:26:47
28000.0,100,1000.0,0.0,BU,161800.0,104900.0,False,200.0,14:25:51
27800.0,1000,800.0,0.0,BU,161700.0,104900.0,False,-200.0,14:24:33
28000.0,1300,1000.0,0.0,BU,160700.0,104900.0,False,50.0,14:18:45
27950.0,2000,950.0,0.0,BU,159400.0,104900.0,False,0.0,14:18:45
27950.0,100,950.0,0.0,BU,157400.0,104900.0,False,0.0,14:18:45
27950.0,1000,950.0,0.0,BU,157300.0,104900.0,False,0.0,14:18:45
27950.0,5000,950.0,0.0,BU,156300.0,104900.0,False,0.0,14:18:45
27950.0,600,950.0,0.0,BU,151300.0,104900.0,False,0.0,14:18:45
27950.0,300,950.0,0.0,BU,150700.0,104900.0,False,50.0,14:18:26
27900.0,300,900.0,0.0,BU,150400.0,104900.0,False,-50.0,14:18:26
27950.0,100,950.0,0.0,BU,150100.0,104900.0,False,350.0,14:14:44
27600.0,700,600.0,0.0,SD,150000.0,104900.0,False,-50.0,14:13:40
27650.0,400,650.0,0.0,BU,150000.0,104200.0,False,-50.0,14:13:40
27700.0,3000,700.0,0.0,BU,149600.0,104200.0,False,-100.0,14:13:40
27800.0,600,800.0,0.0,SD,146600.0,104200.0,False,-50.0,14:13:17
27850.0,400,850.0,0.0,BU,146600.0,103600.0,False,0.0,14:12:06
27850.0,200,850.0,0.0,BU,146200.0,103600.0,False,-100.0,14:12:06
27950.0,100,950.0,0.0,BU,146000.0,103600.0,False,150.0,14:07:44
27800.0,100,800.0,0.0,BU,145900.0,103600.0,False,0.0,14:07:35
27800.0,200,800.0,0.0,BU,145800.0,103600.0,False,0.0,14:07:35
27800.0,100,800.0,0.0,BU,145600.0,103600.0,False,0.0,14:07:35
27800.0,200,800.0,0.0,BU,145500.0,103600.0,False,0.0,14:06:11
27800.0,600,800.0,0.0,BU,145300.0,103600.0,False,100.0,14:06:03
27700.0,300,700.0,0.0,BU,143000.0,103600.0,False,-100.0,13:59:39
27800.0,300,800.0,0.0,BU,142700.0,103600.0,False,0.0,13:57:26
27800.0,500,800.0,0.0,BU,142400.0,103600.0,False,0.0,13:57:26
27800.0,100,800.0,0.0,BU,141900.0,103600.0,False,100.0,13:56:54
27700.0,200,700.0,0.0,BU,141800.0,103600.0,False,0.0,13:55:30
27700.0,200,700.0,0.0,BU,141600.0,103600.0,False,0.0,13:55:30
27700.0,200,700.0,0.0,BU,141400.0,103600.0,False,0.0,13:52:31
27700.0,100,700.0,0.0,SD,141200.0,103600.0,False,0.0,13:51:30
27700.0,2000,700.0,0.0,BU,141200.0,103500.0,False,0.0,13:50:30
27700.0,300,700.0,0.0,BU,139200.0,103500.0,False,0.0,13:50:30
27700.0,100,700.0,0.0,BU,138900.0,103500.0,False,0.0,13:50:30
27700.0,700,700.0,0.0,BU,138800.0,103500.0,False,0.0,13:47:51
27700.0,700,700.0,0.0,SD,138100.0,103500.0,False,0.0,13:46:30
27700.0,600,700.0,0.0,SD,138100.0,102800.0,False,0.0,13:42:42
27700.0,1400,700.0,0.0,SD,138100.0,102200.0,False,-100.0,13:42:42
27800.0,100,800.0,0.0,SD,138100.0,100800.0,False,-150.0,13:36:38
27950.0,100,950.0,0.0,BU,138100.0,100700.0,False,0.0,13:35:57
27950.0,100,950.0,0.0,SD,138000.0,100700.0,False,0.0,13:35:47
27950.0,1000,950.0,0.0,SD,138000.0,100600.0,False,0.0,13:35:39
27950.0,200,950.0,0.0,SD,138000.0,99600.0,False,0.0,13:35:38
27950.0,500,950.0,0.0,SD,138000.0,99400.0,False,0.0,13:34:03
27950.0,500,950.0,0.0,BU,138000.0,98900.0,False,0.0,13:33:48
27950.0,2000,950.0,0.0,BU,137500.0,98900.0,False,0.0,13:33:48
27950.0,300,950.0,0.0,BU,135500.0,98900.0,False,50.0,13:33:48
27900.0,5000,900.0,0.0,BU,135200.0,98900.0,False,0.0,13:33:48
27900.0,400,900.0,0.0,BU,130200.0,98900.0,False,300.0,13:33:48
27600.0,1000,600.0,0.0,BU,129800.0,98900.0,False,0.0,13:33:12
27600.0,1000,600.0,0.0,BU,128800.0,98900.0,False,50.0,13:32:55
27550.0,100,550.0,0.0,SD,127800.0,98900.0,False,0.0,13:32:16
27550.0,200,550.0,0.0,SD,127800.0,98800.0,False,-50.0,13:31:30
