p,v,cp,rcp,a,ba,sa,hl,pcp,t
30800.0,200,0.0,0.0,BU,2258700.0,2201000.0,False,50.0,14:27:03
30750.0,1000,-50.0,0.0,SD,2258500.0,2201000.0,False,-50.0,14:26:48
30800.0,7500,0.0,0.0,BU,2258500.0,2200000.0,True,0.0,14:26:48
30800.0,200,0.0,0.0,BU,2251000.0,2200000.0,False,50.0,14:26:45
30750.0,200,-50.0,0.0,SD,2250800.0,2200000.0,False,-50.0,14:26:38
30800.0,10000,0.0,0.0,BU,2250800.0,2199800.0,True,0.0,14:26:34
30800.0,100,0.0,0.0,BU,2240800.0,2199800.0,False,0.0,14:26:31
30800.0,100,0.0,0.0,BU,2240700.0,2199800.0,False,50.0,14:26:17
30750.0,1000,-50.0,0.0,SD,2240600.0,2199800.0,False,0.0,14:26:14
30750.0,1000,-50.0,0.0,BU,2240600.0,2198800.0,False,0.0,14:26:11
30750.0,9100,-50.0,0.0,BU,2239600.0,2198800.0,True,100.0,14:26:11
30650.0,100,-150.0,0.0,SD,2230500.0,2198800.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2198700.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2198600.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2198500.0,False,0.0,14:26:05
30650.0,200,-150.0,0.0,SD,2230500.0,2198400.0,False,0.0,14:26:05
30650.0,200,-150.0,0.0,SD,2230500.0,2198200.0,False,0.0,14:26:05
30650.0,300,-150.0,0.0,SD,2230500.0,2198000.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2197700.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2197600.0,False,0.0,14:26:05
30650.0,200,-150.0,0.0,SD,2230500.0,2197500.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2197300.0,False,0.0,14:26:05
30650.0,100,-150.0,0.0,SD,2230500.0,2197200.0,False,0.0,14:26:05
30650.0,600,-150.0,0.0,SD,2230500.0,2197100.0,False,0.0,14:26:04
30650.0,1400,-150.0,0.0,SD,2230500.0,2196500.0,False,0.0,14:25:58
30650.0,1800,-150.0,0.0,SD,2230500.0,2195100.0,False,0.0,14:25:58
30650.0,300,-150.0,0.0,SD,2230500.0,2193300.0,False,0.0,14:25:58
30650.0,200,-150.0,0.0,SD,2230500.0,2193000.0,False,0.0,14:25:58
30650.0,400,-150.0,0.0,SD,2230500.0,2192800.0,False,0.0,14:25:58
30650.0,100,-150.0,0.0,SD,2230500.0,2192400.0,False,0.0,14:25:58
30650.0,500,-150.0,0.0,SD,2230500.0,2192300.0,False,0.0,14:25:58
30650.0,100,-150.0,0.0,SD,2230500.0,2191800.0,False,0.0,14:25:58
30650.0,900,-150.0,0.0,SD,2230500.0,2191700.0,False,0.0,14:25:58
30650.0,300,-150.0,0.0,SD,2230500.0,2190800.0,False,0.0,14:25:58
30650.0,1000,-150.0,0.0,SD,2230500.0,2190500.0,False,-150.0,14:25:58
30800.0,1500,0.0,0.0,BU,2230500.0,2189500.0,False,50.0,14:25:49
30750.0,2700,-50.0,0.0,BU,2229000.0,2189500.0,False,50.0,14:25:49
30700.0,800,-100.0,0.0,BU,2226300.0,2189500.0,False,50.0,14:25:49
30650.0,200,-150.0,0.0,SD,2225500.0,2189500.0,False,-50.0,14:25:47
30700.0,200,-100.0,0.0,BU,2225500.0,2189300.0,False,0.0,14:25:41
30700.0,500,-100.0,0.0,BU,2225300.0,2189300.0,False,50.0,14:25:41
30650.0,700,-150.0,0.0,SD,2224800.0,2189300.0,False,0.0,14:25:40
30650.0,3800,-150.0,0.0,SD,2224800.0,2188600.0,False,0.0,14:25:40
30650.0,500,-150.0,0.0,SD,2224800.0,2184800.0,False,0.0,14:25:40
30650.0,1300,-150.0,0.0,BU,2224800.0,2184300.0,False,0.0,14:25:38
30650.0,200,-150.0,0.0,BU,2223500.0,2184300.0,False,50.0,14:25:30
30600.0,400,-200.0,0.0,SD,2223300.0,2184300.0,False,0.0,14:25:27
30600.0,100,-200.0,0.0,SD,2223300.0,2183900.0,False,0.0,14:25:27
30600.0,1500,-200.0,0.0,SD,2223300.0,2183800.0,False,0.0,14:25:27
30600.0,100,-200.0,0.0,SD,2223300.0,2182300.0,False,0.0,14:25:27
30600.0,200,-200.0,0.0,SD,2223300.0,2182200.0,False,0.0,14:25:27
30600.0,7000,-200.0,0.0,SD,2223300.0,2182000.0,True,0.0,14:25:27
30600.0,200,-200.0,0.0,SD,2223300.0,2175000.0,False,0.0,14:25:27
30600.0,100,-200.0,0.0,SD,2223300.0,2174800.0,False,0.0,14:25:27
30600.0,800,-200.0,0.0,SD,2223300.0,2174700.0,False,-50.0,14:25:27
