p,v,cp,rcp,a,ba,sa,hl,pcp,t
70000.0,100,-900.0,0.0,BU,2400.0,3100.0,False,0.0,14:29:31
70000.0,300,-900.0,0.0,SD,2300.0,3100.0,False,0.0,14:25:31
70000.0,100,-900.0,0.0,SD,2300.0,2800.0,False,0.0,14:25:31
70000.0,100,-900.0,0.0,SD,2300.0,2700.0,False,0.0,14:16:44
70000.0,400,-900.0,0.0,SD,2300.0,2600.0,False,0.0,13:18:52
70000.0,1000,-900.0,0.0,SD,2300.0,2200.0,False,0.0,13:18:52
70000.0,100,-900.0,0.0,SD,2300.0,1200.0,False,0.0,13:18:52
70000.0,100,-900.0,0.0,SD,2300.0,1100.0,False,0.0,13:01:27
70000.0,100,-900.0,0.0,SD,2300.0,1000.0,False,-500.0,13:00:51
70500.0,100,-400.0,0.0,SD,2300.0,900.0,False,-200.0,13:00:51
70700.0,200,-200.0,0.0,BU,2300.0,800.0,False,700.0,11:00:10
70000.0,100,-900.0,0.0,BU,2100.0,800.0,False,0.0,10:01:36
70000.0,700,-900.0,0.0,BU,2000.0,800.0,False,0.0,10:01:36
70000.0,300,-900.0,0.0,BU,1300.0,800.0,False,-500.0,10:01:36
70500.0,600,-400.0,0.0,BU,1000.0,800.0,False,500.0,09:29:55
70000.0,200,-900.0,0.0,BU,400.0,800.0,False,-100.0,09:24:41
70100.0,200,-800.0,0.0,SD,200.0,800.0,False,-100.0,09:24:06
70200.0,200,-700.0,0.0,BU,200.0,600.0,False,-200.0,09:23:22
70400.0,100,-500.0,0.0,SD,0.0,600.0,False,200.0,09:23:04
70200.0,200,-700.0,0.0,SD,0.0,500.0,False,-100.0,09:23:04
70300.0,200,-600.0,0.0,SD,0.0,300.0,False,-100.0,09:23:04
70400.0,100,-500.0,0.0,SD,0.0,100.0,False,0.0,09:23:04
70400.0,300,-500.0,0.0,,0.0,0.0,False,0.0,09:15:01
