p,v,cp,rcp,a,ba,sa,hl,pcp,t
9900.0,4000,100.0,0.0,SD,562900.0,935100.0,False,-100.0,14:19:48
10000.0,900,200.0,0.0,BU,562900.0,931100.0,False,100.0,14:19:40
9900.0,4100,100.0,0.0,SD,562000.0,931100.0,False,0.0,14:19:39
9900.0,5000,100.0,0.0,SD,562000.0,927000.0,False,0.0,14:19:28
9900.0,1000,100.0,0.0,SD,562000.0,922000.0,False,0.0,14:19:24
9900.0,1000,100.0,0.0,SD,562000.0,921000.0,False,0.0,14:19:18
9900.0,3100,100.0,0.0,SD,562000.0,920000.0,False,0.0,14:19:11
9900.0,300,100.0,0.0,SD,562000.0,916900.0,False,0.0,14:17:57
9900.0,3000,100.0,0.0,SD,562000.0,916600.0,False,0.0,14:17:41
9900.0,4500,100.0,0.0,SD,562000.0,913600.0,False,0.0,14:16:57
9900.0,1200,100.0,0.0,BU,562000.0,909100.0,False,0.0,14:16:49
9900.0,8800,100.0,0.0,SD,560800.0,909100.0,False,0.0,14:16:04
9900.0,1500,100.0,0.0,SD,560800.0,900300.0,False,0.0,14:15:59
9900.0,1000,100.0,0.0,SD,560800.0,898800.0,False,0.0,14:15:37
9900.0,8200,100.0,0.0,BU,560800.0,897800.0,False,0.0,14:15:08
9900.0,500,100.0,0.0,SD,552600.0,897800.0,False,0.0,14:14:55
9900.0,500,100.0,0.0,BU,552600.0,897300.0,False,0.0,14:14:47
9900.0,200,100.0,0.0,BU,552100.0,897300.0,False,0.0,14:14:44
9900.0,2900,100.0,0.0,SD,551900.0,897300.0,False,0.0,14:14:08
9900.0,2700,100.0,0.0,BU,551900.0,894400.0,False,0.0,14:13:47
9900.0,100,100.0,0.0,BU,549200.0,894400.0,False,0.0,14:13:42
9900.0,1600,100.0,0.0,SD,549100.0,894400.0,False,0.0,14:13:01
9900.0,50000,100.0,0.0,SD,549100.0,892800.0,True,0.0,14:12:28
9900.0,700,100.0,0.0,SD,549100.0,842800.0,False,0.0,14:12:27
9900.0,21400,100.0,0.0,SD,549100.0,842100.0,True,-100.0,14:12:24
10000.0,1000,200.0,0.0,BU,549100.0,820700.0,False,0.0,14:11:48
10000.0,200,200.0,0.0,BU,548100.0,820700.0,False,0.0,14:10:18
10000.0,1000,200.0,0.0,BU,547900.0,820700.0,False,0.0,14:10:05
10000.0,200,200.0,0.0,BU,546900.0,820700.0,False,0.0,14:09:51
10000.0,500,200.0,0.0,BU,546700.0,820700.0,False,0.0,14:09:44
10000.0,500,200.0,0.0,BU,546200.0,820700.0,False,0.0,14:09:31
10000.0,200,200.0,0.0,BU,545700.0,820700.0,False,0.0,14:08:49
10000.0,200,200.0,0.0,BU,545500.0,820700.0,False,0.0,14:08:24
10000.0,500,200.0,0.0,BU,545300.0,820700.0,False,0.0,14:08:03
10000.0,500,200.0,0.0,BU,544800.0,820700.0,False,0.0,14:07:58
10000.0,100,200.0,0.0,BU,544300.0,820700.0,False,0.0,14:07:55
10000.0,4000,200.0,0.0,BU,544200.0,820700.0,False,0.0,14:07:54
10000.0,1300,200.0,0.0,BU,540200.0,820700.0,False,0.0,14:07:42
10000.0,200,200.0,0.0,BU,538900.0,820700.0,False,0.0,14:07:34
10000.0,300,200.0,0.0,BU,538700.0,820700.0,False,100.0,14:06:52
9900.0,1400,100.0,0.0,SD,538400.0,820700.0,False,-100.0,14:06:43
