p,v,cp,rcp,a,ba,sa,hl,pcp,t
5120.0,300,0.0,0.0,BU,130300.0,110500.0,False,0.0,14:28:27
5120.0,200,0.0,0.0,SD,130000.0,110500.0,False,0.0,14:27:48
5120.0,1800,0.0,0.0,SD,130000.0,110300.0,False,0.0,14:26:37
5120.0,500,0.0,0.0,SD,130000.0,108500.0,False,0.0,14:26:37
5120.0,700,0.0,0.0,SD,130000.0,108000.0,False,0.0,14:26:37
5120.0,3000,0.0,0.0,SD,130000.0,107300.0,False,-50.0,14:26:37
5170.0,4000,50.0,0.0,SD,130000.0,104300.0,False,0.0,14:24:24
5170.0,1000,50.0,0.0,SD,130000.0,100300.0,False,-10.0,14:24:21
5180.0,700,60.0,0.0,SD,130000.0,99300.0,False,0.0,14:23:58
5180.0,4000,60.0,0.0,SD,130000.0,98600.0,False,0.0,14:23:37
5180.0,100,60.0,0.0,SD,130000.0,94600.0,False,0.0,14:21:45
5180.0,200,60.0,0.0,SD,130000.0,94500.0,False,0.0,14:21:45
5180.0,100,60.0,0.0,BU,130000.0,94300.0,False,60.0,14:19:12
5120.0,700,0.0,0.0,BU,129900.0,94300.0,False,0.0,14:04:50
5120.0,300,0.0,0.0,BU,129200.0,94300.0,False,0.0,14:04:19
5120.0,5900,0.0,0.0,BU,128900.0,94300.0,False,0.0,14:04:02
5120.0,7100,0.0,0.0,BU,123000.0,94300.0,False,0.0,14:04:02
5120.0,1000,0.0,0.0,BU,115900.0,94300.0,False,0.0,14:03:28
5120.0,500,0.0,0.0,BU,114900.0,94300.0,False,0.0,14:03:10
5120.0,2600,0.0,0.0,BU,114400.0,94300.0,False,0.0,14:02:44
5120.0,1000,0.0,0.0,BU,111800.0,94300.0,False,0.0,14:02:43
5120.0,1000,0.0,0.0,BU,110800.0,94300.0,False,0.0,14:01:56
5120.0,700,0.0,0.0,BU,109800.0,94300.0,False,0.0,14:01:42
5120.0,10000,0.0,0.0,BU,109100.0,94300.0,False,0.0,13:59:51
5120.0,900,0.0,0.0,BU,99100.0,94300.0,False,0.0,13:59:24
5120.0,2000,0.0,0.0,BU,98200.0,94300.0,False,0.0,13:59:16
5120.0,9000,0.0,0.0,BU,96200.0,94300.0,False,0.0,13:58:40
5120.0,4200,0.0,0.0,BU,87200.0,94300.0,False,0.0,13:58:40
5120.0,500,0.0,0.0,SD,83000.0,94300.0,False,0.0,13:53:22
5120.0,2600,0.0,0.0,BU,83000.0,93800.0,False,10.0,13:50:49
5110.0,100,-10.0,0.0,BU,80400.0,93800.0,False,0.0,13:49:29
5110.0,500,-10.0,0.0,BU,80300.0,93800.0,False,-10.0,13:49:26
5120.0,2200,0.0,0.0,BU,79800.0,93800.0,False,20.0,13:47:18
5100.0,400,-20.0,0.0,SD,77600.0,93800.0,False,-10.0,13:47:11
5110.0,300,-10.0,0.0,SD,77600.0,93400.0,False,-10.0,13:46:53
5120.0,3800,0.0,0.0,SD,77600.0,93100.0,False,0.0,13:45:34
5120.0,500,0.0,0.0,SD,77600.0,89300.0,False,0.0,13:45:34
5120.0,900,0.0,0.0,SD,77600.0,88800.0,False,0.0,13:45:34
5120.0,800,0.0,0.0,SD,77600.0,87900.0,False,0.0,13:40:50
5120.0,100,0.0,0.0,BU,77600.0,87100.0,False,0.0,13:40:36
5120.0,6000,0.0,0.0,BU,77500.0,87100.0,False,0.0,13:40:30
5120.0,100,0.0,0.0,SD,71500.0,87100.0,False,0.0,13:40:17
5120.0,6300,0.0,0.0,SD,71500.0,87000.0,False,0.0,13:40:17
5120.0,1700,0.0,0.0,SD,71500.0,80700.0,False,0.0,13:40:17
5120.0,17000,0.0,0.0,SD,71500.0,79000.0,False,0.0,13:40:17
5120.0,1800,0.0,0.0,SD,71500.0,62000.0,False,-10.0,13:40:17
5130.0,100,10.0,0.0,SD,71500.0,60200.0,False,-50.0,13:40:17
5180.0,100,60.0,0.0,BU,71500.0,60100.0,False,0.0,13:38:46
5180.0,200,60.0,0.0,BU,71400.0,60100.0,False,60.0,13:38:46
5120.0,2000,0.0,0.0,SD,71200.0,60100.0,False,0.0,13:38:02
5120.0,1000,0.0,0.0,SD,71200.0,58100.0,False,0.0,13:34:39
5120.0,5800,0.0,0.0,SD,71200.0,57100.0,False,0.0,13:33:04
5120.0,200,0.0,0.0,SD,71200.0,51300.0,False,0.0,13:33:04
5120.0,200,0.0,0.0,SD,71200.0,51100.0,False,-10.0,13:33:04
5130.0,700,10.0,0.0,SD,71200.0,50900.0,False,-50.0,13:29:51
