p,v,cp,rcp,a,ba,sa,hl,pcp,t
17000.0,5500,-1600.0,-0.1,SD,0.0,5800.0,False,-1600.0,13:14:24
18600.0,300,0.0,0.0,SD,0.0,300.0,False,0.0,10:13:58
