p,v,cp,rcp,a,ba,sa,hl,pcp,t
4690.0,1000,-30.0,0.0,BU,40300.0,83200.0,False,10.0,14:10:51
4680.0,1000,-40.0,0.0,SD,39300.0,83200.0,False,0.0,13:59:53
4680.0,500,-40.0,0.0,SD,39300.0,82200.0,False,-10.0,13:59:53
4690.0,100,-30.0,0.0,BU,39300.0,81700.0,False,0.0,13:54:39
4690.0,200,-30.0,0.0,BU,39200.0,81700.0,False,0.0,13:53:28
4690.0,100,-30.0,0.0,BU,39000.0,81700.0,False,0.0,13:51:08
4690.0,100,-30.0,0.0,BU,38900.0,81700.0,False,20.0,13:50:19
4670.0,600,-50.0,0.0,SD,38800.0,81700.0,False,10.0,13:49:28
4660.0,700,-60.0,0.0,SD,38800.0,81100.0,False,10.0,13:49:24
4650.0,4300,-70.0,0.0,SD,38800.0,80400.0,False,0.0,13:47:17
4650.0,1000,-70.0,0.0,SD,38800.0,76100.0,False,0.0,13:47:17
4650.0,300,-70.0,0.0,SD,38800.0,75100.0,False,0.0,13:47:17
4650.0,4300,-70.0,0.0,SD,38800.0,74800.0,False,-10.0,13:47:17
4660.0,600,-60.0,0.0,BU,38800.0,70500.0,False,-10.0,13:46:10
4670.0,100,-50.0,0.0,SD,38200.0,70500.0,False,0.0,13:43:46
4670.0,100,-50.0,0.0,BU,38200.0,70400.0,False,0.0,13:40:08
4670.0,1400,-50.0,0.0,BU,38100.0,70400.0,False,20.0,13:36:11
4650.0,300,-70.0,0.0,SD,36700.0,70400.0,False,0.0,13:36:10
4650.0,100,-70.0,0.0,SD,36700.0,70100.0,False,0.0,13:36:10
4650.0,100,-70.0,0.0,SD,36700.0,70000.0,False,0.0,13:36:10
4650.0,100,-70.0,0.0,SD,36700.0,69900.0,False,0.0,13:34:07
4650.0,2900,-70.0,0.0,SD,36700.0,69800.0,False,0.0,13:34:07
4650.0,100,-70.0,0.0,SD,36700.0,66900.0,False,0.0,13:32:59
4650.0,500,-70.0,0.0,SD,36700.0,66800.0,False,0.0,13:32:58
4650.0,100,-70.0,0.0,SD,36700.0,66300.0,False,0.0,13:32:58
4650.0,1000,-70.0,0.0,SD,36700.0,66200.0,False,0.0,13:32:58
4650.0,100,-70.0,0.0,SD,36700.0,65200.0,False,-10.0,13:32:58
4660.0,1300,-60.0,0.0,SD,36700.0,65100.0,False,0.0,13:32:42
4660.0,100,-60.0,0.0,SD,36700.0,63800.0,False,0.0,13:32:42
4660.0,100,-60.0,0.0,SD,36700.0,63700.0,False,0.0,13:32:42
4660.0,200,-60.0,0.0,SD,36700.0,63600.0,False,-20.0,13:32:42
4680.0,1000,-40.0,0.0,SD,36700.0,63400.0,False,0.0,13:31:15
4680.0,100,-40.0,0.0,SD,36700.0,62400.0,False,0.0,13:31:15
4680.0,2000,-40.0,0.0,SD,36700.0,62300.0,False,-10.0,13:31:15
4690.0,200,-30.0,0.0,SD,36700.0,60300.0,False,0.0,13:29:47
4690.0,300,-30.0,0.0,SD,36700.0,60100.0,False,0.0,13:29:47
4690.0,1200,-30.0,0.0,SD,36700.0,59800.0,False,0.0,13:28:45
4690.0,100,-30.0,0.0,SD,36700.0,58600.0,False,0.0,13:28:45
4690.0,100,-30.0,0.0,SD,36700.0,58500.0,False,0.0,13:28:45
4690.0,600,-30.0,0.0,SD,36700.0,58400.0,False,-10.0,13:28:45
4700.0,1500,-20.0,0.0,BU,36700.0,57800.0,False,0.0,13:28:42
4700.0,100,-20.0,0.0,BU,35200.0,57800.0,False,0.0,13:24:06
4700.0,500,-20.0,0.0,SD,35100.0,57800.0,False,0.0,13:24:06
4700.0,500,-20.0,0.0,SD,35100.0,57300.0,False,0.0,13:23:32
4700.0,100,-20.0,0.0,SD,35100.0,56800.0,False,0.0,13:20:01
4700.0,1000,-20.0,0.0,BU,35100.0,56700.0,False,0.0,13:12:39
4700.0,2000,-20.0,0.0,SD,34100.0,56700.0,False,0.0,13:11:54
4700.0,300,-20.0,0.0,SD,34100.0,54700.0,False,0.0,13:11:54
4700.0,1700,-20.0,0.0,SD,34100.0,54400.0,False,0.0,13:11:54
4700.0,3300,-20.0,0.0,BU,34100.0,52700.0,False,0.0,13:07:51
4700.0,1000,-20.0,0.0,BU,30800.0,52700.0,False,0.0,13:07:32
4700.0,700,-20.0,0.0,BU,29800.0,52700.0,False,0.0,13:07:32
4700.0,500,-20.0,0.0,SD,29100.0,52700.0,False,0.0,13:06:11
4700.0,3800,-20.0,0.0,SD,29100.0,52200.0,False,10.0,13:06:11
4690.0,200,-30.0,0.0,SD,29100.0,48400.0,False,-10.0,13:05:50
4700.0,2000,-20.0,0.0,BU,29100.0,48200.0,False,10.0,13:05:49
4690.0,200,-30.0,0.0,SD,27100.0,48200.0,False,0.0,13:05:34
4690.0,1000,-30.0,0.0,SD,27100.0,48000.0,False,-30.0,13:04:31
4720.0,2000,0.0,0.0,BU,27100.0,47000.0,False,20.0,13:00:30
4700.0,100,-20.0,0.0,BU,25100.0,47000.0,False,0.0,13:00:30
4700.0,500,-20.0,0.0,BU,25000.0,47000.0,False,0.0,13:00:30
4700.0,10000,-20.0,0.0,SD,24500.0,47000.0,False,0.0,13:00:30
4700.0,1000,-20.0,0.0,SD,24500.0,37000.0,False,0.0,13:00:30
4700.0,600,-20.0,0.0,SD,24500.0,36000.0,False,-50.0,13:00:30
4750.0,100,30.0,0.0,BU,24500.0,35400.0,False,0.0,13:00:28
4750.0,100,30.0,0.0,BU,24400.0,35400.0,False,50.0,13:00:15
4700.0,400,-20.0,0.0,SD,24300.0,35400.0,False,0.0,13:00:05
4700.0,1000,-20.0,0.0,SD,24300.0,35000.0,False,0.0,13:00:05
4700.0,100,-20.0,0.0,SD,24300.0,34000.0,False,0.0,13:00:05
4700.0,3800,-20.0,0.0,SD,24300.0,33900.0,False,-10.0,13:00:05
4710.0,1000,-10.0,0.0,SD,24300.0,30100.0,False,-30.0,13:00:05
4740.0,300,20.0,0.0,BU,24300.0,29100.0,False,-10.0,13:00:02
4750.0,100,30.0,0.0,BU,24000.0,29100.0,False,20.0,11:29:12
4730.0,100,10.0,0.0,BU,23900.0,29100.0,False,30.0,11:29:12
4700.0,2500,-20.0,0.0,SD,23800.0,29100.0,False,0.0,11:18:25
4700.0,100,-20.0,0.0,SD,23800.0,26600.0,False,-40.0,11:14:03
4740.0,500,20.0,0.0,BU,23800.0,26500.0,False,-10.0,11:11:58
4750.0,100,30.0,0.0,BU,23300.0,26500.0,False,0.0,11:07:21
4750.0,1100,30.0,0.0,BU,23200.0,26500.0,False,0.0,10:48:40
4750.0,1000,30.0,0.0,BU,22100.0,26500.0,False,0.0,10:48:40
4750.0,400,30.0,0.0,BU,21100.0,26500.0,False,0.0,10:48:40
4750.0,500,30.0,0.0,BU,20700.0,26500.0,False,0.0,10:48:40
4750.0,500,30.0,0.0,BU,20200.0,26500.0,False,0.0,10:46:41
4750.0,1000,30.0,0.0,BU,19700.0,26500.0,False,0.0,10:44:44
4750.0,500,30.0,0.0,BU,18700.0,26500.0,False,-10.0,10:44:44
4760.0,500,40.0,0.0,SD,18200.0,26500.0,False,-20.0,10:36:13
4780.0,100,60.0,0.0,BU,18200.0,26000.0,False,0.0,10:31:54
4780.0,100,60.0,0.0,BU,18100.0,26000.0,False,30.0,10:27:46
4750.0,1000,30.0,0.0,BU,18000.0,26000.0,False,0.0,10:27:46
4750.0,100,30.0,0.0,BU,17000.0,26000.0,False,0.0,10:27:46
4750.0,500,30.0,0.0,BU,16900.0,26000.0,False,0.0,10:27:46
4750.0,100,30.0,0.0,BU,16400.0,26000.0,False,0.0,10:26:45
