p,v,cp,rcp,a,ba,sa,hl,pcp,t
16650.0,1000,-350.0,0.0,SD,176100.0,355700.0,False,0.0,14:14:55
16650.0,1000,-350.0,0.0,SD,176100.0,354700.0,False,0.0,14:14:55
16650.0,200,-350.0,0.0,SD,176100.0,353700.0,False,-50.0,14:14:55
16700.0,500,-300.0,0.0,SD,176100.0,353500.0,False,0.0,14:13:58
16700.0,200,-300.0,0.0,SD,176100.0,353000.0,False,0.0,14:13:54
16700.0,200,-300.0,0.0,SD,176100.0,352800.0,False,0.0,14:13:10
16700.0,100,-300.0,0.0,BU,176100.0,352600.0,False,0.0,14:12:42
16700.0,2000,-300.0,0.0,BU,176000.0,352600.0,False,0.0,14:12:17
16700.0,100,-300.0,0.0,SD,174000.0,352600.0,False,0.0,14:12:17
16700.0,500,-300.0,0.0,SD,174000.0,352500.0,False,0.0,14:12:17
16700.0,300,-300.0,0.0,SD,174000.0,352000.0,False,-50.0,14:12:17
16750.0,100,-250.0,0.0,BU,174000.0,351700.0,False,0.0,14:12:15
16750.0,100,-250.0,0.0,BU,173900.0,351700.0,False,0.0,14:12:15
16750.0,1000,-250.0,0.0,BU,173800.0,351700.0,False,0.0,14:12:15
16750.0,1500,-250.0,0.0,SD,172800.0,351700.0,False,0.0,14:11:37
16750.0,200,-250.0,0.0,SD,172800.0,350200.0,False,0.0,14:11:26
16750.0,300,-250.0,0.0,SD,172800.0,350000.0,False,0.0,14:11:08
16750.0,300,-250.0,0.0,SD,172800.0,349700.0,False,0.0,14:11:08
16750.0,1500,-250.0,0.0,SD,172800.0,349400.0,False,0.0,14:11:08
16750.0,2900,-250.0,0.0,SD,172800.0,347900.0,False,-50.0,14:11:08
16800.0,300,-200.0,0.0,BU,172800.0,345000.0,False,50.0,14:10:47
16750.0,100,-250.0,0.0,SD,172500.0,345000.0,False,0.0,14:09:07
16750.0,500,-250.0,0.0,BU,172500.0,344900.0,False,0.0,14:08:01
16750.0,1200,-250.0,0.0,BU,172000.0,344900.0,False,0.0,14:07:32
16750.0,3800,-250.0,0.0,BU,170800.0,344900.0,False,0.0,14:07:32
16750.0,100,-250.0,0.0,BU,167000.0,344900.0,False,0.0,14:06:53
16750.0,100,-250.0,0.0,BU,166900.0,344900.0,False,50.0,14:06:15
16700.0,700,-300.0,0.0,BU,166800.0,344900.0,False,0.0,14:05:33
16700.0,300,-300.0,0.0,BU,166100.0,344900.0,False,0.0,14:05:20
16700.0,200,-300.0,0.0,BU,165800.0,344900.0,False,50.0,14:05:20
16650.0,1000,-350.0,0.0,BU,165600.0,344900.0,False,0.0,14:04:45
16650.0,200,-350.0,0.0,BU,164600.0,344900.0,False,0.0,14:04:45
16650.0,100,-350.0,0.0,BU,164400.0,344900.0,False,0.0,14:04:19
16650.0,500,-350.0,0.0,BU,164300.0,344900.0,False,0.0,14:04:07
16650.0,100,-350.0,0.0,BU,163800.0,344900.0,False,0.0,14:02:43
16650.0,3000,-350.0,0.0,BU,163700.0,344900.0,False,0.0,14:02:06
16650.0,100,-350.0,0.0,BU,160700.0,344900.0,False,0.0,14:01:32
16650.0,1000,-350.0,0.0,BU,160600.0,344900.0,False,50.0,14:01:09
16600.0,400,-400.0,0.0,SD,159600.0,344900.0,False,0.0,14:00:46
16600.0,600,-400.0,0.0,SD,159600.0,344500.0,False,0.0,13:59:38
