p,v,cp,rcp,a,ba,sa,hl,pcp,t
26200.0,1100,600.0,0.0,BU,10700.0,19700.0,False,0.0,14:06:15
26200.0,2500,600.0,0.0,BU,9600.0,19700.0,False,100.0,14:05:53
26100.0,100,500.0,0.0,SD,7100.0,19700.0,False,0.0,14:00:21
26100.0,100,500.0,0.0,SD,7100.0,19600.0,False,0.0,13:58:17
26100.0,700,500.0,0.0,BU,7100.0,19500.0,False,0.0,13:55:26
26100.0,400,500.0,0.0,BU,6400.0,19500.0,False,0.0,13:38:14
26100.0,500,500.0,0.0,SD,6000.0,19500.0,False,0.0,13:33:37
26100.0,200,500.0,0.0,SD,6000.0,19000.0,False,0.0,13:27:24
26100.0,400,500.0,0.0,SD,6000.0,18800.0,False,0.0,13:26:02
26100.0,100,500.0,0.0,SD,6000.0,18400.0,False,0.0,13:23:34
26100.0,500,500.0,0.0,SD,6000.0,18300.0,False,0.0,13:17:52
26100.0,1000,500.0,0.0,SD,6000.0,17800.0,False,0.0,11:27:01
26100.0,3800,500.0,0.0,SD,6000.0,16800.0,False,0.0,11:22:37
26100.0,1000,500.0,0.0,SD,6000.0,13000.0,False,0.0,11:18:34
26100.0,1000,500.0,0.0,SD,6000.0,12000.0,False,0.0,11:16:57
26100.0,2000,500.0,0.0,SD,6000.0,11000.0,False,0.0,11:15:33
26100.0,500,500.0,0.0,SD,6000.0,9000.0,False,0.0,11:05:04
26100.0,500,500.0,0.0,SD,6000.0,8500.0,False,0.0,11:02:32
26100.0,1800,500.0,0.0,SD,6000.0,8000.0,False,0.0,10:59:30
26100.0,1000,500.0,0.0,SD,6000.0,6200.0,False,0.0,10:44:59
26100.0,500,500.0,0.0,SD,6000.0,5200.0,False,0.0,10:31:21
26100.0,100,500.0,0.0,BU,6000.0,4700.0,False,0.0,10:25:50
26100.0,500,500.0,0.0,BU,5900.0,4700.0,False,-100.0,10:15:01
26200.0,100,600.0,0.0,BU,5400.0,4700.0,False,0.0,10:04:35
26200.0,1000,600.0,0.0,BU,5300.0,4700.0,False,0.0,10:02:06
26200.0,1000,600.0,0.0,BU,4300.0,4700.0,False,0.0,10:00:46
26200.0,300,600.0,0.0,BU,3300.0,4700.0,False,200.0,09:58:09
26000.0,1000,400.0,0.0,BU,3000.0,4700.0,False,0.0,09:53:20
26000.0,100,400.0,0.0,BU,2000.0,4700.0,False,0.0,09:50:21
26000.0,1000,400.0,0.0,SD,1900.0,4700.0,False,0.0,09:49:15
26000.0,100,400.0,0.0,SD,1900.0,3700.0,False,0.0,09:43:42
26000.0,3000,400.0,0.0,SD,1900.0,3600.0,False,-100.0,09:41:07
26100.0,100,500.0,0.0,BU,1900.0,600.0,False,0.0,09:40:49
26100.0,100,500.0,0.0,BU,1800.0,600.0,False,-100.0,09:30:15
26200.0,200,600.0,0.0,SD,1700.0,600.0,False,0.0,09:21:30
26200.0,200,600.0,0.0,SD,1700.0,400.0,False,0.0,09:21:03
26200.0,200,600.0,0.0,SD,1700.0,200.0,False,0.0,09:20:34
26200.0,1400,600.0,0.0,BU,1700.0,0.0,False,-200.0,09:19:17
26400.0,200,800.0,0.0,BU,300.0,0.0,False,0.0,09:10:33
26400.0,100,800.0,0.0,BU,100.0,0.0,False,0.0,09:09:22
