p,v,cp,rcp,a,ba,sa,hl,pcp,t
14050.0,1900,-350.0,0.0,SD,1278700.0,2373700.0,False,-150.0,14:24:55
14200.0,1400,-200.0,0.0,BU,1278700.0,2371800.0,False,0.0,14:24:54
14200.0,1300,-200.0,0.0,BU,1277300.0,2371800.0,False,50.0,14:24:54
14150.0,17300,-250.0,0.0,BU,1276000.0,2371800.0,True,100.0,14:24:54
14050.0,200,-350.0,0.0,SD,1258700.0,2371800.0,False,-50.0,14:24:50
14100.0,100,-300.0,0.0,SD,1258700.0,2371600.0,False,50.0,14:24:50
14050.0,100,-350.0,0.0,SD,1258700.0,2371500.0,False,0.0,14:24:50
14050.0,100,-350.0,0.0,SD,1258700.0,2371400.0,False,0.0,14:24:50
14050.0,300,-350.0,0.0,SD,1258700.0,2371300.0,False,-50.0,14:24:50
14100.0,8200,-300.0,0.0,SD,1258700.0,2371000.0,False,0.0,14:24:50
14100.0,1000,-300.0,0.0,SD,1258700.0,2362800.0,False,0.0,14:24:50
14100.0,1800,-300.0,0.0,SD,1258700.0,2361800.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2360000.0,False,0.0,14:24:47
14100.0,1000,-300.0,0.0,SD,1258700.0,2359900.0,False,0.0,14:24:47
14100.0,1000,-300.0,0.0,SD,1258700.0,2358900.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2357900.0,False,0.0,14:24:47
14100.0,300,-300.0,0.0,SD,1258700.0,2357800.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2357500.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2357400.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2357300.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2357200.0,False,0.0,14:24:47
14100.0,200,-300.0,0.0,SD,1258700.0,2357100.0,False,0.0,14:24:47
14100.0,100,-300.0,0.0,SD,1258700.0,2356900.0,False,0.0,14:24:47
14100.0,500,-300.0,0.0,SD,1258700.0,2356800.0,False,0.0,14:24:47
14100.0,500,-300.0,0.0,SD,1258700.0,2356300.0,False,0.0,14:24:47
14100.0,500,-300.0,0.0,SD,1258700.0,2355800.0,False,0.0,14:24:47
14100.0,500,-300.0,0.0,SD,1258700.0,2355300.0,False,0.0,14:24:47
