p,v,cp,rcp,a,ba,sa,hl,pcp,t
33100.0,100,0.0,0.0,SD,1800.0,2300.0,False,0.0,10:55:50
33100.0,100,0.0,0.0,SD,1800.0,2200.0,False,0.0,10:52:42
33100.0,1000,0.0,0.0,SD,1800.0,2100.0,False,0.0,10:51:59
33100.0,800,0.0,0.0,SD,1800.0,1100.0,False,100.0,10:51:59
33000.0,100,-100.0,0.0,SD,1800.0,300.0,False,0.0,10:32:15
33000.0,200,-100.0,0.0,SD,1800.0,200.0,False,0.0,10:25:44
33000.0,700,-100.0,0.0,BU,1800.0,0.0,False,0.0,10:25:04
33000.0,100,-100.0,0.0,BU,1100.0,0.0,False,0.0,09:56:52
33000.0,500,-100.0,0.0,BU,1000.0,0.0,False,0.0,09:50:12
33000.0,500,-100.0,0.0,BU,500.0,0.0,False,500.0,09:50:12
32500.0,1000,-600.0,0.0,,0.0,0.0,False,0.0,09:15:01
