p,v,cp,rcp,a,ba,sa,hl,pcp,t
6200.0,1000,-20.0,0.0,SD,5200.0,5100.0,False,0.0,11:08:34
6200.0,200,-20.0,0.0,SD,5200.0,4100.0,False,0.0,11:08:34
6200.0,300,-20.0,0.0,SD,5200.0,3900.0,False,-10.0,11:08:34
6210.0,300,-10.0,0.0,BU,5200.0,3600.0,False,10.0,10:56:01
6200.0,500,-20.0,0.0,SD,4900.0,3600.0,False,0.0,10:36:34
6200.0,200,-20.0,0.0,SD,4900.0,3100.0,False,0.0,10:33:49
6200.0,100,-20.0,0.0,SD,4900.0,2900.0,False,0.0,10:30:37
6200.0,500,-20.0,0.0,SD,4900.0,2800.0,False,0.0,10:27:09
6200.0,400,-20.0,0.0,SD,4900.0,2300.0,False,0.0,10:26:49
6200.0,100,-20.0,0.0,SD,4900.0,1900.0,False,-10.0,10:26:49
6210.0,100,-10.0,0.0,BU,4900.0,1800.0,False,10.0,10:22:18
6200.0,300,-20.0,0.0,SD,4800.0,1800.0,False,0.0,10:14:13
6200.0,300,-20.0,0.0,SD,4800.0,1500.0,False,0.0,10:13:55
6200.0,1300,-20.0,0.0,BU,4800.0,1200.0,False,0.0,10:11:40
6200.0,200,-20.0,0.0,SD,3500.0,1200.0,False,0.0,10:11:03
6200.0,1800,-20.0,0.0,BU,3500.0,1000.0,False,0.0,10:10:38
6200.0,100,-20.0,0.0,BU,1700.0,1000.0,False,0.0,10:07:49
6200.0,100,-20.0,0.0,BU,1600.0,1000.0,False,-20.0,10:04:27
6220.0,100,0.0,0.0,BU,1500.0,1000.0,False,0.0,09:51:34
6220.0,100,0.0,0.0,BU,1400.0,1000.0,False,0.0,09:25:39
6220.0,200,0.0,0.0,BU,1300.0,1000.0,False,0.0,09:25:39
6220.0,100,0.0,0.0,BU,1100.0,1000.0,False,0.0,09:25:39
6220.0,1000,0.0,0.0,BU,1000.0,1000.0,False,0.0,09:25:39
6220.0,900,0.0,0.0,SD,0.0,1000.0,False,-10.0,09:22:28
6230.0,100,10.0,0.0,SD,0.0,100.0,False,10.0,09:22:28
6220.0,100,0.0,0.0,,0.0,0.0,False,0.0,09:15:00
