p,v,cp,rcp,a,ba,sa,hl,pcp,t
45250.0,500,-300.0,0.0,SD,85000.0,215200.0,False,0.0,11:29:29
45250.0,500,-300.0,0.0,SD,85000.0,214700.0,False,-100.0,11:28:22
45350.0,100,-200.0,0.0,BU,85000.0,214200.0,False,100.0,11:28:00
45250.0,100,-300.0,0.0,SD,84900.0,214200.0,False,-50.0,11:27:23
45300.0,100,-250.0,0.0,SD,84900.0,214100.0,False,-50.0,11:27:18
45350.0,700,-200.0,0.0,BU,84900.0,214000.0,False,0.0,11:25:47
45350.0,2800,-200.0,0.0,SD,84200.0,214000.0,False,0.0,11:25:42
45350.0,1000,-200.0,0.0,SD,84200.0,211200.0,False,0.0,11:25:42
45350.0,100,-200.0,0.0,SD,84200.0,210200.0,False,0.0,11:25:42
45350.0,100,-200.0,0.0,SD,84200.0,210100.0,False,0.0,11:25:42
45350.0,100,-200.0,0.0,SD,84200.0,210000.0,False,0.0,11:25:18
45350.0,500,-200.0,0.0,SD,84200.0,209900.0,False,0.0,11:24:57
45350.0,300,-200.0,0.0,SD,84200.0,209400.0,False,0.0,11:24:47
45350.0,500,-200.0,0.0,SD,84200.0,209100.0,False,0.0,11:24:33
45350.0,2800,-200.0,0.0,SD,84200.0,208600.0,False,-50.0,11:22:18
45400.0,200,-150.0,0.0,BU,84200.0,205800.0,False,50.0,11:21:33
45350.0,700,-200.0,0.0,BU,84000.0,205800.0,False,0.0,11:20:32
45350.0,300,-200.0,0.0,BU,83300.0,205800.0,False,50.0,11:20:12
45300.0,100,-250.0,0.0,SD,83000.0,205800.0,False,0.0,11:19:08
45300.0,200,-250.0,0.0,SD,83000.0,205700.0,False,0.0,11:19:08
45300.0,1200,-250.0,0.0,SD,83000.0,205500.0,False,50.0,11:19:08
45250.0,200,-300.0,0.0,SD,83000.0,204300.0,False,-50.0,11:18:12
45300.0,200,-250.0,0.0,BU,83000.0,204100.0,False,0.0,11:17:07
45300.0,100,-250.0,0.0,BU,82800.0,204100.0,False,0.0,11:16:58
45300.0,500,-250.0,0.0,BU,82700.0,204100.0,False,0.0,11:16:58
45300.0,500,-250.0,0.0,SD,82200.0,204100.0,False,0.0,11:15:32
45300.0,100,-250.0,0.0,BU,82200.0,203600.0,False,0.0,11:14:52
45300.0,200,-250.0,0.0,BU,82100.0,203600.0,False,0.0,11:14:15
45300.0,200,-250.0,0.0,BU,81900.0,203600.0,False,0.0,11:14:00
45300.0,100,-250.0,0.0,BU,81700.0,203600.0,False,0.0,11:13:52
45300.0,100,-250.0,0.0,BU,81600.0,203600.0,False,0.0,11:13:33
45300.0,100,-250.0,0.0,BU,81500.0,203600.0,False,0.0,11:13:26
45300.0,200,-250.0,0.0,BU,81400.0,203600.0,False,0.0,11:13:19
45300.0,1400,-250.0,0.0,SD,81200.0,203600.0,False,0.0,11:11:56
45300.0,500,-250.0,0.0,SD,81200.0,202200.0,False,0.0,11:11:49
45300.0,100,-250.0,0.0,SD,81200.0,201700.0,False,-50.0,11:11:48
45350.0,100,-200.0,0.0,BU,81200.0,201600.0,False,50.0,11:11:48
45300.0,1000,-250.0,0.0,BU,81100.0,201600.0,False,0.0,11:08:40
45300.0,1000,-250.0,0.0,SD,80100.0,201600.0,False,0.0,11:07:30
45300.0,100,-250.0,0.0,BU,80100.0,200600.0,False,0.0,11:07:12
45300.0,100,-250.0,0.0,BU,80000.0,200600.0,False,50.0,11:07:12
45250.0,200,-300.0,0.0,SD,79900.0,200600.0,False,0.0,11:06:11
45250.0,800,-300.0,0.0,SD,79900.0,200400.0,False,0.0,11:06:11
45250.0,200,-300.0,0.0,SD,79900.0,199600.0,False,0.0,11:05:55
45250.0,900,-300.0,0.0,SD,79900.0,199400.0,False,0.0,11:05:55
45250.0,200,-300.0,0.0,SD,79900.0,198500.0,False,0.0,11:05:55
45250.0,100,-300.0,0.0,SD,79900.0,198300.0,False,0.0,11:05:55
45250.0,400,-300.0,0.0,SD,79900.0,198200.0,False,0.0,11:05:55
45250.0,100,-300.0,0.0,SD,79900.0,197800.0,False,0.0,11:05:55
45250.0,100,-300.0,0.0,SD,79900.0,197700.0,False,-50.0,11:05:55
45300.0,200,-250.0,0.0,SD,79900.0,197600.0,False,0.0,11:05:27
45300.0,100,-250.0,0.0,BU,79900.0,197400.0,False,0.0,11:05:16
45300.0,2000,-250.0,0.0,BU,79800.0,197400.0,False,0.0,11:05:16
45300.0,4300,-250.0,0.0,BU,77800.0,197400.0,False,0.0,11:05:16
45300.0,200,-250.0,0.0,BU,73500.0,197400.0,False,50.0,11:04:59
45250.0,100,-300.0,0.0,SD,73300.0,197400.0,False,-50.0,11:04:26
45300.0,100,-250.0,0.0,SD,73300.0,197300.0,False,0.0,11:02:53
45300.0,100,-250.0,0.0,SD,73300.0,197200.0,False,0.0,11:02:53
45300.0,100,-250.0,0.0,SD,73300.0,197100.0,False,0.0,11:02:53
45300.0,100,-250.0,0.0,SD,73300.0,197000.0,False,0.0,11:02:53
45300.0,100,-250.0,0.0,SD,73300.0,196900.0,False,0.0,11:02:53
45300.0,1000,-250.0,0.0,SD,73300.0,196800.0,False,0.0,11:02:53
45300.0,2000,-250.0,0.0,SD,73300.0,195800.0,False,0.0,11:02:53
45300.0,1700,-250.0,0.0,SD,73300.0,193800.0,False,0.0,11:02:53
45300.0,100,-250.0,0.0,SD,73300.0,192100.0,False,0.0,11:02:02
45300.0,200,-250.0,0.0,SD,73300.0,192000.0,False,-50.0,11:00:46
45350.0,1000,-200.0,0.0,SD,73300.0,191800.0,False,0.0,10:59:36
45350.0,100,-200.0,0.0,BU,73300.0,190800.0,False,0.0,10:59:11
45350.0,300,-200.0,0.0,BU,73200.0,190800.0,False,0.0,10:58:39
45350.0,700,-200.0,0.0,SD,72900.0,190800.0,False,0.0,10:58:31
45350.0,300,-200.0,0.0,BU,72900.0,190100.0,False,0.0,10:57:56
45350.0,100,-200.0,0.0,BU,72600.0,190100.0,False,0.0,10:57:23
45350.0,100,-200.0,0.0,BU,72500.0,190100.0,False,0.0,10:57:14
45350.0,100,-200.0,0.0,BU,72400.0,190100.0,False,0.0,10:55:53
45350.0,500,-200.0,0.0,BU,72300.0,190100.0,False,0.0,10:55:47
45350.0,1000,-200.0,0.0,SD,71800.0,190100.0,False,0.0,10:55:26
45350.0,7900,-200.0,0.0,SD,71800.0,189100.0,True,0.0,10:55:26
