p,v,cp,rcp,a,ba,sa,hl,pcp,t
10500.0,600,-100.0,0.0,BU,7800.0,58900.0,False,0.0,11:10:44
10500.0,1000,-100.0,0.0,BU,7200.0,58900.0,False,0.0,11:09:31
10500.0,200,-100.0,0.0,BU,6200.0,58900.0,False,0.0,11:08:44
10500.0,200,-100.0,0.0,BU,6000.0,58900.0,False,0.0,11:08:11
10500.0,300,-100.0,0.0,BU,5800.0,58900.0,False,0.0,11:06:54
10500.0,1600,-100.0,0.0,SD,5500.0,58900.0,False,0.0,11:06:04
10500.0,2000,-100.0,0.0,SD,5500.0,57300.0,False,0.0,10:43:00
10500.0,14200,-100.0,0.0,SD,5500.0,55300.0,False,0.0,10:42:17
10500.0,2000,-100.0,0.0,SD,5500.0,41100.0,False,0.0,10:40:37
10500.0,2700,-100.0,0.0,SD,5500.0,39100.0,False,0.0,10:37:39
10500.0,9300,-100.0,0.0,SD,5500.0,36400.0,False,0.0,10:37:02
10500.0,300,-100.0,0.0,SD,5500.0,27100.0,False,0.0,10:33:16
10500.0,200,-100.0,0.0,SD,5500.0,26800.0,False,0.0,10:29:49
10500.0,2000,-100.0,0.0,SD,5500.0,26600.0,False,0.0,10:22:31
10500.0,10000,-100.0,0.0,SD,5500.0,24600.0,False,0.0,10:20:44
10500.0,2000,-100.0,0.0,SD,5500.0,14600.0,False,0.0,10:09:49
10500.0,3000,-100.0,0.0,SD,5500.0,12600.0,False,-100.0,10:09:43
10600.0,100,0.0,0.0,BU,5500.0,9600.0,False,0.0,10:00:19
10600.0,100,0.0,0.0,BU,5400.0,9600.0,False,100.0,09:59:35
10500.0,4200,-100.0,0.0,SD,5300.0,9600.0,False,0.0,09:58:19
10500.0,1100,-100.0,0.0,SD,5300.0,5400.0,False,0.0,09:57:37
10500.0,2000,-100.0,0.0,SD,5300.0,4300.0,False,0.0,09:46:34
10500.0,300,-100.0,0.0,SD,5300.0,2300.0,False,0.0,09:45:15
10500.0,2000,-100.0,0.0,SD,5300.0,2000.0,False,-100.0,09:42:11
10600.0,100,0.0,0.0,BU,5300.0,0.0,False,0.0,09:35:12
10600.0,100,0.0,0.0,BU,5200.0,0.0,False,0.0,09:27:06
10600.0,100,0.0,0.0,BU,5100.0,0.0,False,0.0,09:25:03
10600.0,200,0.0,0.0,BU,5000.0,0.0,False,0.0,09:24:47
10600.0,1200,0.0,0.0,BU,4800.0,0.0,False,0.0,09:23:31
10600.0,3000,0.0,0.0,BU,3600.0,0.0,False,0.0,09:21:11
10600.0,100,0.0,0.0,BU,600.0,0.0,False,-100.0,09:18:19
10700.0,500,100.0,0.0,BU,500.0,0.0,False,0.0,09:02:10
