p,v,cp,rcp,a,ba,sa,hl,pcp,t
15000.0,500,0.0,0.0,BU,2900.0,1700.0,False,50.0,10:49:05
14950.0,200,-50.0,0.0,SD,2400.0,1700.0,False,100.0,10:47:50
14850.0,100,-150.0,0.0,BU,2400.0,1500.0,False,0.0,10:46:55
14850.0,100,-150.0,0.0,BU,2300.0,1500.0,False,0.0,10:46:40
14850.0,100,-150.0,0.0,BU,2200.0,1500.0,False,50.0,10:43:20
14800.0,700,-200.0,0.0,SD,2100.0,1500.0,False,-50.0,10:43:18
14850.0,100,-150.0,0.0,SD,2100.0,800.0,False,-150.0,10:43:07
15000.0,300,0.0,0.0,SD,2100.0,700.0,False,0.0,10:10:08
15000.0,100,0.0,0.0,SD,2100.0,400.0,False,0.0,09:41:46
15000.0,100,0.0,0.0,SD,2100.0,300.0,False,-300.0,09:41:46
15300.0,100,300.0,0.0,SD,2100.0,200.0,False,0.0,09:32:41
15300.0,100,300.0,0.0,SD,2100.0,100.0,False,-150.0,09:31:03
15450.0,300,450.0,0.0,BU,2100.0,0.0,False,0.0,09:28:20
15450.0,200,450.0,0.0,BU,1800.0,0.0,False,50.0,09:23:47
15400.0,700,400.0,0.0,BU,1600.0,0.0,False,0.0,09:23:47
15400.0,100,400.0,0.0,BU,900.0,0.0,False,600.0,09:23:47
14800.0,700,-200.0,0.0,BU,800.0,0.0,False,0.0,09:19:21
14800.0,100,-200.0,0.0,BU,100.0,0.0,False,0.0,09:18:43
14800.0,600,-200.0,0.0,,0.0,0.0,False,0.0,09:15:00
