p,v,cp,rcp,a,ba,sa,hl,pcp,t
14200.0,200,-500.0,0.0,BU,52200.0,75100.0,False,0.0,11:22:21
14200.0,10000,-500.0,0.0,BU,52000.0,75100.0,False,0.0,11:21:54
14200.0,100,-500.0,0.0,BU,42000.0,75100.0,False,0.0,11:21:36
14200.0,200,-500.0,0.0,BU,41900.0,75100.0,False,0.0,11:21:07
14200.0,1000,-500.0,0.0,BU,41700.0,75100.0,False,0.0,11:21:03
14200.0,1000,-500.0,0.0,BU,40700.0,75100.0,False,0.0,11:20:50
14200.0,200,-500.0,0.0,BU,39700.0,75100.0,False,0.0,11:20:25
14200.0,500,-500.0,0.0,BU,39500.0,75100.0,False,0.0,11:18:47
14200.0,1200,-500.0,0.0,BU,39000.0,75100.0,False,0.0,11:18:24
14200.0,1200,-500.0,0.0,BU,37800.0,75100.0,False,0.0,11:17:20
14200.0,500,-500.0,0.0,BU,36600.0,75100.0,False,0.0,11:16:30
14200.0,900,-500.0,0.0,BU,36100.0,75100.0,False,0.0,11:16:18
14200.0,300,-500.0,0.0,BU,35200.0,75100.0,False,0.0,11:15:52
14200.0,1000,-500.0,0.0,BU,34900.0,75100.0,False,0.0,11:15:15
14200.0,100,-500.0,0.0,BU,33900.0,75100.0,False,0.0,11:14:35
14200.0,100,-500.0,0.0,BU,33800.0,75100.0,False,0.0,11:14:13
14200.0,100,-500.0,0.0,BU,33700.0,75100.0,False,0.0,11:13:50
14200.0,1500,-500.0,0.0,BU,33600.0,75100.0,False,0.0,11:13:49
14200.0,200,-500.0,0.0,BU,32100.0,75100.0,False,0.0,11:13:44
14200.0,300,-500.0,0.0,BU,31900.0,75100.0,False,0.0,11:13:30
14200.0,7200,-500.0,0.0,SD,31600.0,75100.0,False,0.0,11:12:49
14200.0,7000,-500.0,0.0,SD,31600.0,67900.0,False,0.0,11:12:42
14200.0,1100,-500.0,0.0,SD,31600.0,60900.0,False,-100.0,11:12:41
14300.0,400,-400.0,0.0,SD,31600.0,59800.0,False,0.0,11:10:38
14300.0,700,-400.0,0.0,SD,31600.0,59400.0,False,0.0,11:06:26
14300.0,400,-400.0,0.0,BU,31600.0,58700.0,False,0.0,11:05:53
14300.0,2000,-400.0,0.0,SD,31200.0,58700.0,False,0.0,11:05:33
14300.0,5000,-400.0,0.0,SD,31200.0,56700.0,False,0.0,11:03:39
14300.0,500,-400.0,0.0,SD,31200.0,51700.0,False,-100.0,11:02:46
14400.0,200,-300.0,0.0,SD,31200.0,51200.0,False,0.0,10:59:21
14400.0,200,-300.0,0.0,SD,31200.0,51000.0,False,0.0,10:58:47
14400.0,200,-300.0,0.0,SD,31200.0,50800.0,False,0.0,10:58:14
14400.0,3000,-300.0,0.0,BU,31200.0,50600.0,False,0.0,10:57:18
14400.0,1900,-300.0,0.0,SD,28200.0,50600.0,False,0.0,10:55:03
14400.0,1000,-300.0,0.0,SD,28200.0,48700.0,False,0.0,10:53:03
14400.0,800,-300.0,0.0,SD,28200.0,47700.0,False,0.0,10:51:55
14400.0,3000,-300.0,0.0,BU,28200.0,46900.0,False,0.0,10:51:25
14400.0,1400,-300.0,0.0,BU,25200.0,46900.0,False,100.0,10:50:37
14300.0,1400,-400.0,0.0,SD,23800.0,46900.0,False,0.0,10:47:28
14300.0,700,-400.0,0.0,BU,23800.0,45500.0,False,100.0,10:46:51
14200.0,300,-500.0,0.0,SD,23100.0,45500.0,False,0.0,10:44:34
14200.0,100,-500.0,0.0,SD,23100.0,45200.0,False,0.0,10:44:02
14200.0,400,-500.0,0.0,SD,23100.0,45100.0,False,-100.0,10:43:42
14300.0,1000,-400.0,0.0,BU,23100.0,44700.0,False,0.0,10:43:03
14300.0,100,-400.0,0.0,BU,22100.0,44700.0,False,100.0,10:42:25
14200.0,2100,-500.0,0.0,SD,22000.0,44700.0,False,-100.0,10:41:59
14300.0,500,-400.0,0.0,BU,22000.0,42600.0,False,0.0,10:40:07
14300.0,500,-400.0,0.0,BU,21500.0,42600.0,False,0.0,10:39:46
14300.0,2200,-400.0,0.0,BU,21000.0,42600.0,False,-100.0,10:38:31
14400.0,1500,-300.0,0.0,BU,18800.0,42600.0,False,100.0,10:36:31
14300.0,2000,-400.0,0.0,SD,17300.0,42600.0,False,0.0,10:35:21
14300.0,200,-400.0,0.0,SD,17300.0,40600.0,False,0.0,10:34:44
14300.0,3800,-400.0,0.0,BU,17300.0,40400.0,False,0.0,10:34:02
14300.0,1000,-400.0,0.0,SD,13500.0,40400.0,False,0.0,10:33:58
14300.0,4000,-400.0,0.0,SD,13500.0,39400.0,False,0.0,10:33:42
14300.0,1100,-400.0,0.0,SD,13500.0,35400.0,False,0.0,10:27:26
14300.0,400,-400.0,0.0,SD,13500.0,34300.0,False,0.0,10:24:16
14300.0,5500,-400.0,0.0,SD,13500.0,33900.0,False,0.0,10:24:13
14300.0,100,-400.0,0.0,SD,13500.0,28400.0,False,-100.0,10:23:02
14400.0,600,-300.0,0.0,BU,13500.0,28300.0,False,-200.0,10:22:34
14600.0,300,-100.0,0.0,BU,12900.0,28300.0,False,300.0,10:18:57
14300.0,1500,-400.0,0.0,SD,12600.0,28300.0,False,0.0,10:18:53
14300.0,3400,-400.0,0.0,SD,12600.0,26800.0,False,-100.0,10:18:52
14400.0,1600,-300.0,0.0,BU,12600.0,23400.0,False,0.0,10:18:39
