p,v,cp,rcp,a,ba,sa,hl,pcp,t
23700.0,2000,-300.0,0.0,BU,2650500.0,6190300.0,False,0.0,14:03:31
23700.0,3400,-300.0,0.0,BU,2648500.0,6190300.0,False,0.0,14:03:29
23700.0,1200,-300.0,0.0,BU,2645100.0,6190300.0,False,0.0,14:03:29
23700.0,400,-300.0,0.0,BU,2643900.0,6190300.0,False,0.0,14:03:29
23700.0,500,-300.0,0.0,BU,2643500.0,6190300.0,False,0.0,14:03:21
23700.0,1000,-300.0,0.0,BU,2643000.0,6190300.0,False,0.0,14:03:17
23700.0,300,-300.0,0.0,BU,2642000.0,6190300.0,False,0.0,14:03:16
23700.0,300,-300.0,0.0,BU,2641700.0,6190300.0,False,0.0,14:03:16
23700.0,500,-300.0,0.0,BU,2641400.0,6190300.0,False,0.0,14:03:16
23700.0,300,-300.0,0.0,BU,2640900.0,6190300.0,False,0.0,14:03:16
23700.0,400,-300.0,0.0,BU,2640600.0,6190300.0,False,0.0,14:03:14
23700.0,100,-300.0,0.0,BU,2640200.0,6190300.0,False,0.0,14:03:14
23700.0,1000,-300.0,0.0,BU,2640100.0,6190300.0,False,0.0,14:03:14
23700.0,500,-300.0,0.0,BU,2639100.0,6190300.0,False,0.0,14:03:14
23700.0,100,-300.0,0.0,BU,2638600.0,6190300.0,False,0.0,14:03:14
23700.0,200,-300.0,0.0,BU,2638500.0,6190300.0,False,0.0,14:03:14
23700.0,100,-300.0,0.0,BU,2638300.0,6190300.0,False,0.0,14:03:14
23700.0,100,-300.0,0.0,BU,2638200.0,6190300.0,False,0.0,14:03:14
23700.0,500,-300.0,0.0,BU,2638100.0,6190300.0,False,50.0,14:03:14
23650.0,500,-350.0,0.0,SD,2637600.0,6190300.0,False,-50.0,14:03:05
23700.0,700,-300.0,0.0,BU,2637600.0,6189800.0,False,0.0,14:03:04
23700.0,500,-300.0,0.0,BU,2636900.0,6189800.0,False,0.0,14:03:04
23700.0,1000,-300.0,0.0,BU,2636400.0,6189800.0,False,0.0,14:03:04
23700.0,500,-300.0,0.0,BU,2635400.0,6189800.0,False,0.0,14:03:04
23700.0,100,-300.0,0.0,BU,2634900.0,6189800.0,False,0.0,14:03:04
23700.0,1000,-300.0,0.0,BU,2634800.0,6189800.0,False,0.0,14:03:04
23700.0,1200,-300.0,0.0,BU,2633800.0,6189800.0,False,0.0,14:03:04
23700.0,100,-300.0,0.0,BU,2632600.0,6189800.0,False,0.0,14:03:02
23700.0,600,-300.0,0.0,BU,2632500.0,6189800.0,False,0.0,14:03:00
23700.0,3400,-300.0,0.0,BU,2631900.0,6189800.0,False,0.0,14:03:00
23700.0,500,-300.0,0.0,BU,2628500.0,6189800.0,False,50.0,14:02:57
23650.0,200,-350.0,0.0,SD,2628000.0,6189800.0,False,-50.0,14:02:51
23700.0,2100,-300.0,0.0,BU,2628000.0,6189600.0,False,0.0,14:02:50
23700.0,300,-300.0,0.0,BU,2625900.0,6189600.0,False,0.0,14:02:50
23700.0,600,-300.0,0.0,BU,2625600.0,6189600.0,False,0.0,14:02:50
23700.0,100,-300.0,0.0,BU,2625000.0,6189600.0,False,0.0,14:02:41
23700.0,600,-300.0,0.0,BU,2624900.0,6189600.0,False,0.0,14:02:36
23700.0,200,-300.0,0.0,BU,2624300.0,6189600.0,False,0.0,14:02:31
23700.0,21700,-300.0,0.0,BU,2624100.0,6189600.0,True,0.0,14:02:30
23700.0,3000,-300.0,0.0,BU,2602400.0,6189600.0,False,50.0,14:02:19
23650.0,3800,-350.0,0.0,SD,2599400.0,6189600.0,False,-50.0,14:02:17
23700.0,500,-300.0,0.0,BU,2599400.0,6185800.0,False,50.0,14:02:11
23650.0,200,-350.0,0.0,BU,2598900.0,6185800.0,False,0.0,14:01:54
23650.0,200,-350.0,0.0,BU,2598700.0,6185800.0,False,0.0,14:01:54
23650.0,1900,-350.0,0.0,BU,2598500.0,6185800.0,False,0.0,14:01:54
23650.0,1100,-350.0,0.0,BU,2596600.0,6185800.0,False,0.0,14:01:53
23650.0,3900,-350.0,0.0,BU,2595500.0,6185800.0,False,0.0,14:01:53
23650.0,500,-350.0,0.0,BU,2591600.0,6185800.0,False,0.0,14:01:53
23650.0,1000,-350.0,0.0,BU,2591100.0,6185800.0,False,0.0,14:01:52
23650.0,500,-350.0,0.0,BU,2590100.0,6185800.0,False,0.0,14:01:46
23650.0,300,-350.0,0.0,BU,2589600.0,6185800.0,False,0.0,14:01:45
23650.0,13800,-350.0,0.0,BU,2589300.0,6185800.0,True,0.0,14:01:44
23650.0,6200,-350.0,0.0,BU,2575500.0,6185800.0,False,0.0,14:01:44
23650.0,500,-350.0,0.0,BU,2569300.0,6185800.0,False,0.0,14:01:44
23650.0,100,-350.0,0.0,BU,2568800.0,6185800.0,False,50.0,14:01:43
23600.0,4200,-400.0,0.0,SD,2568700.0,6185800.0,False,-50.0,14:01:42
23650.0,800,-350.0,0.0,BU,2568700.0,6181600.0,False,0.0,14:01:40
23650.0,200,-350.0,0.0,BU,2567900.0,6181600.0,False,0.0,14:01:34
23650.0,500,-350.0,0.0,BU,2567700.0,6181600.0,False,0.0,14:01:27
23650.0,1700,-350.0,0.0,BU,2567200.0,6181600.0,False,0.0,14:01:22
23650.0,300,-350.0,0.0,BU,2565500.0,6181600.0,False,0.0,14:01:22
23650.0,2300,-350.0,0.0,BU,2565200.0,6181600.0,False,0.0,14:01:19
23650.0,300,-350.0,0.0,BU,2562900.0,6181600.0,False,0.0,14:01:18
23650.0,200,-350.0,0.0,BU,2562600.0,6181600.0,False,0.0,14:01:09
23650.0,300,-350.0,0.0,BU,2562400.0,6181600.0,False,0.0,14:01:09
23650.0,5000,-350.0,0.0,BU,2562100.0,6181600.0,False,0.0,14:01:07
23650.0,4700,-350.0,0.0,BU,2557100.0,6181600.0,False,0.0,14:01:07
23650.0,2300,-350.0,0.0,BU,2552400.0,6181600.0,False,0.0,14:01:03
23650.0,100,-350.0,0.0,BU,2550100.0,6181600.0,False,0.0,14:01:00
23650.0,500,-350.0,0.0,BU,2550000.0,6181600.0,False,0.0,14:00:57
23650.0,100,-350.0,0.0,BU,2549500.0,6181600.0,False,0.0,14:00:57
23650.0,1400,-350.0,0.0,BU,2549400.0,6181600.0,False,0.0,14:00:57
23650.0,200,-350.0,0.0,BU,2548000.0,6181600.0,False,0.0,14:00:53
23650.0,1000,-350.0,0.0,BU,2547800.0,6181600.0,False,0.0,14:00:51
23650.0,2000,-350.0,0.0,BU,2546800.0,6181600.0,False,0.0,14:00:49
23650.0,500,-350.0,0.0,BU,2544800.0,6181600.0,False,0.0,14:00:46
23650.0,1000,-350.0,0.0,BU,2544300.0,6181600.0,False,0.0,14:00:46
23650.0,1000,-350.0,0.0,BU,2543300.0,6181600.0,False,0.0,14:00:43
23650.0,300,-350.0,0.0,BU,2542300.0,6181600.0,False,0.0,14:00:42
23650.0,1200,-350.0,0.0,BU,2542000.0,6181600.0,False,0.0,14:00:42
23650.0,100,-350.0,0.0,BU,2540800.0,6181600.0,False,0.0,14:00:27
23650.0,500,-350.0,0.0,BU,2540700.0,6181600.0,False,0.0,14:00:15
23650.0,200,-350.0,0.0,BU,2540200.0,6181600.0,False,50.0,14:00:10
23600.0,8000,-400.0,0.0,SD,2540000.0,6181600.0,False,0.0,14:00:08
23600.0,1000,-400.0,0.0,SD,2540000.0,6173600.0,False,-50.0,14:00:07
23650.0,100,-350.0,0.0,BU,2540000.0,6172600.0,False,0.0,13:59:51
23650.0,300,-350.0,0.0,BU,2539900.0,6172600.0,False,0.0,13:59:49
23650.0,100,-350.0,0.0,BU,2539600.0,6172600.0,False,50.0,13:59:44
23600.0,5000,-400.0,0.0,SD,2539500.0,6172600.0,False,-50.0,13:59:40
23650.0,700,-350.0,0.0,BU,2539500.0,6167600.0,False,0.0,13:59:38
23650.0,4400,-350.0,0.0,BU,2538800.0,6167600.0,False,0.0,13:59:33
23650.0,600,-350.0,0.0,BU,2534400.0,6167600.0,False,0.0,13:59:33
23650.0,1000,-350.0,0.0,SD,2533800.0,6167600.0,False,0.0,13:59:28
23650.0,300,-350.0,0.0,SD,2533800.0,6166600.0,False,0.0,13:59:28
23650.0,3000,-350.0,0.0,SD,2533800.0,6166300.0,False,0.0,13:59:28
23650.0,1000,-350.0,0.0,SD,2533800.0,6163300.0,False,0.0,13:59:28
23650.0,100,-350.0,0.0,SD,2533800.0,6162300.0,False,0.0,13:59:28
23650.0,100,-350.0,0.0,SD,2533800.0,6162200.0,False,0.0,13:59:28
23650.0,3900,-350.0,0.0,SD,2533800.0,6162100.0,False,0.0,13:59:28
23650.0,2000,-350.0,0.0,SD,2533800.0,6158200.0,False,-50.0,13:59:27
23700.0,100,-300.0,0.0,BU,2533800.0,6156200.0,False,0.0,13:59:25
23700.0,500,-300.0,0.0,BU,2533700.0,6156200.0,False,50.0,13:59:21
23650.0,800,-350.0,0.0,SD,2533200.0,6156200.0,False,0.0,13:59:21
23650.0,100,-350.0,0.0,SD,2533200.0,6155400.0,False,0.0,13:59:20
23650.0,3200,-350.0,0.0,SD,2533200.0,6155300.0,False,0.0,13:59:16
23650.0,500,-350.0,0.0,SD,2533200.0,6152100.0,False,0.0,13:59:16
23650.0,200,-350.0,0.0,SD,2533200.0,6151600.0,False,0.0,13:59:16
23650.0,100,-350.0,0.0,SD,2533200.0,6151400.0,False,0.0,13:59:16
23650.0,1000,-350.0,0.0,SD,2533200.0,6151300.0,False,0.0,13:59:13
23650.0,900,-350.0,0.0,SD,2533200.0,6150300.0,False,0.0,13:59:11
23650.0,2100,-350.0,0.0,SD,2533200.0,6149400.0,False,-50.0,13:59:11
23700.0,4000,-300.0,0.0,BU,2533200.0,6147300.0,False,50.0,13:59:08
23650.0,900,-350.0,0.0,SD,2529200.0,6147300.0,False,0.0,13:59:06
23650.0,3100,-350.0,0.0,SD,2529200.0,6146400.0,False,0.0,13:59:06
23650.0,100,-350.0,0.0,SD,2529200.0,6143300.0,False,0.0,13:59:05
23650.0,100,-350.0,0.0,SD,2529200.0,6143200.0,False,0.0,13:59:05
23650.0,800,-350.0,0.0,SD,2529200.0,6143100.0,False,-50.0,13:59:05
23700.0,200,-300.0,0.0,BU,2529200.0,6142300.0,False,50.0,13:59:04
23650.0,200,-350.0,0.0,SD,2529000.0,6142300.0,False,0.0,13:58:59
23650.0,900,-350.0,0.0,SD,2529000.0,6142100.0,False,0.0,13:58:55
23650.0,1500,-350.0,0.0,SD,2529000.0,6141200.0,False,0.0,13:58:49
23650.0,100,-350.0,0.0,SD,2529000.0,6139700.0,False,0.0,13:58:49
23650.0,2000,-350.0,0.0,SD,2529000.0,6139600.0,False,0.0,13:58:45
23650.0,100,-350.0,0.0,SD,2529000.0,6137600.0,False,0.0,13:58:45
23650.0,3400,-350.0,0.0,SD,2529000.0,6137500.0,False,0.0,13:58:43
23650.0,100,-350.0,0.0,SD,2529000.0,6134100.0,False,0.0,13:58:42
23650.0,900,-350.0,0.0,SD,2529000.0,6134000.0,False,0.0,13:58:32
23650.0,500,-350.0,0.0,SD,2529000.0,6133100.0,False,0.0,13:58:32
23650.0,100,-350.0,0.0,SD,2529000.0,6132600.0,False,0.0,13:58:32
23650.0,200,-350.0,0.0,SD,2529000.0,6132500.0,False,0.0,13:57:52
23650.0,200,-350.0,0.0,SD,2529000.0,6132300.0,False,0.0,13:57:30
23650.0,100,-350.0,0.0,SD,2529000.0,6132100.0,False,0.0,13:57:30
23650.0,1200,-350.0,0.0,SD,2529000.0,6132000.0,False,0.0,13:57:30
23650.0,100,-350.0,0.0,SD,2529000.0,6130800.0,False,0.0,13:57:28
