p,v,cp,rcp,a,ba,sa,hl,pcp,t
11500.0,700,-100.0,0.0,BU,4700.0,5400.0,False,0.0,09:58:01
11500.0,100,-100.0,0.0,BU,4000.0,5400.0,False,0.0,09:57:39
11500.0,1000,-100.0,0.0,BU,3900.0,5400.0,False,-100.0,09:56:56
11600.0,100,0.0,0.0,BU,2900.0,5400.0,False,200.0,09:51:05
11400.0,2500,-200.0,0.0,BU,2800.0,5400.0,False,-300.0,09:44:58
11700.0,200,100.0,0.0,BU,300.0,5400.0,False,0.0,09:42:28
11700.0,100,100.0,0.0,BU,100.0,5400.0,False,300.0,09:09:20
11400.0,5400,-200.0,0.0,SD,0.0,5400.0,False,0.0,09:07:20
