p,v,cp,rcp,a,ba,sa,hl,pcp,t
21800.0,4000,-200.0,0.0,SD,1120100.0,2875900.0,False,0.0,11:30:00
21800.0,5000,-200.0,0.0,SD,1120100.0,2871900.0,False,0.0,11:29:38
21800.0,3000,-200.0,0.0,SD,1120100.0,2866900.0,False,0.0,11:29:25
21800.0,200,-200.0,0.0,SD,1120100.0,2863900.0,False,-100.0,11:29:23
21900.0,20000,-100.0,0.0,BU,1120100.0,2863700.0,True,100.0,11:29:16
21800.0,1000,-200.0,0.0,SD,1100100.0,2863700.0,False,0.0,11:28:54
21800.0,5000,-200.0,0.0,SD,1100100.0,2862700.0,False,-100.0,11:28:37
21900.0,40000,-100.0,0.0,BU,1100100.0,2857700.0,True,100.0,11:28:32
21800.0,10000,-200.0,0.0,SD,1060100.0,2857700.0,True,0.0,11:28:14
21800.0,500,-200.0,0.0,SD,1060100.0,2847700.0,False,-100.0,11:27:39
21900.0,200,-100.0,0.0,BU,1060100.0,2847200.0,False,0.0,11:26:35
21900.0,900,-100.0,0.0,BU,1059900.0,2847200.0,False,0.0,11:24:54
21900.0,600,-100.0,0.0,BU,1059000.0,2847200.0,False,0.0,11:24:51
21900.0,200,-100.0,0.0,BU,1058400.0,2847200.0,False,0.0,11:24:23
21900.0,29000,-100.0,0.0,BU,1058200.0,2847200.0,True,0.0,11:23:49
21900.0,12900,-100.0,0.0,BU,1029200.0,2847200.0,True,0.0,11:23:43
21900.0,6100,-100.0,0.0,BU,1016300.0,2847200.0,False,100.0,11:23:42
21800.0,500,-200.0,0.0,SD,1010200.0,2847200.0,False,0.0,11:23:10
21800.0,100,-200.0,0.0,SD,1010200.0,2846700.0,False,0.0,11:22:54
21800.0,100,-200.0,0.0,SD,1010200.0,2846600.0,False,0.0,11:22:53
21800.0,300,-200.0,0.0,SD,1010200.0,2846500.0,False,0.0,11:22:04
21800.0,700,-200.0,0.0,SD,1010200.0,2846200.0,False,0.0,11:21:32
21800.0,1300,-200.0,0.0,BU,1010200.0,2845500.0,False,0.0,11:21:30
