p,v,cp,rcp,a,ba,sa,hl,pcp,t
20400.0,4000,50.0,0.0,SD,391000.0,275400.0,False,0.0,11:29:49
20400.0,400,50.0,0.0,SD,391000.0,271400.0,False,0.0,11:29:49
20400.0,100,50.0,0.0,SD,391000.0,271000.0,False,0.0,11:29:49
20400.0,1000,50.0,0.0,SD,391000.0,270900.0,False,0.0,11:29:49
20400.0,100,50.0,0.0,SD,391000.0,269900.0,False,0.0,11:29:49
20400.0,100,50.0,0.0,SD,391000.0,269800.0,False,0.0,11:29:49
20400.0,1000,50.0,0.0,SD,391000.0,269700.0,False,0.0,11:29:49
20400.0,400,50.0,0.0,SD,391000.0,268700.0,False,0.0,11:29:49
20400.0,1000,50.0,0.0,SD,391000.0,268300.0,False,0.0,11:29:49
20400.0,1200,50.0,0.0,SD,391000.0,267300.0,False,0.0,11:29:49
20400.0,700,50.0,0.0,SD,391000.0,266100.0,False,0.0,11:29:49
20400.0,300,50.0,0.0,SD,391000.0,265400.0,False,0.0,11:28:35
20400.0,100,50.0,0.0,SD,391000.0,265100.0,False,0.0,11:28:35
20400.0,200,50.0,0.0,SD,391000.0,265000.0,False,0.0,11:28:35
20400.0,500,50.0,0.0,SD,391000.0,264800.0,False,0.0,11:26:51
20400.0,500,50.0,0.0,SD,391000.0,264300.0,False,0.0,11:25:57
20400.0,100,50.0,0.0,SD,391000.0,263800.0,False,-50.0,11:25:16
20450.0,4000,100.0,0.0,BU,391000.0,263700.0,False,0.0,11:24:46
20450.0,500,100.0,0.0,BU,387000.0,263700.0,False,0.0,11:23:25
20450.0,400,100.0,0.0,BU,386500.0,263700.0,False,0.0,11:19:21
20450.0,1100,100.0,0.0,BU,386100.0,263700.0,False,0.0,11:18:50
20450.0,500,100.0,0.0,BU,385000.0,263700.0,False,0.0,11:18:14
20450.0,1000,100.0,0.0,BU,384500.0,263700.0,False,50.0,11:17:53
20400.0,3000,50.0,0.0,SD,383500.0,263700.0,False,-50.0,11:17:51
20450.0,400,100.0,0.0,BU,383500.0,260700.0,False,0.0,11:16:14
20450.0,4600,100.0,0.0,BU,383100.0,260700.0,False,0.0,11:16:03
20450.0,1000,100.0,0.0,BU,378500.0,260700.0,False,0.0,11:15:47
20450.0,3500,100.0,0.0,BU,377500.0,260700.0,False,0.0,11:15:47
