p,v,cp,rcp,a,ba,sa,hl,pcp,t
39400.0,500,1400.0,0.0,BU,1977800.0,1356000.0,False,200.0,14:03:46
39200.0,800,1200.0,0.0,SD,1977300.0,1356000.0,False,-50.0,14:03:46
39250.0,200,1250.0,0.0,SD,1977300.0,1355200.0,False,-100.0,14:03:46
39350.0,1000,1350.0,0.0,SD,1977300.0,1355000.0,False,0.0,14:03:46
39350.0,100,1350.0,0.0,SD,1977300.0,1354000.0,False,0.0,14:03:44
39350.0,100,1350.0,0.0,SD,1977300.0,1353900.0,False,50.0,14:03:43
39300.0,1000,1300.0,0.0,SD,1977300.0,1353800.0,False,-50.0,14:03:43
39350.0,500,1350.0,0.0,SD,1977300.0,1352800.0,False,0.0,14:03:43
39350.0,4000,1350.0,0.0,SD,1977300.0,1352300.0,False,50.0,14:03:43
39300.0,5000,1300.0,0.0,SD,1977300.0,1348300.0,False,0.0,14:03:43
39300.0,1300,1300.0,0.0,SD,1977300.0,1343300.0,False,0.0,14:03:43
39300.0,700,1300.0,0.0,BU,1977300.0,1342000.0,False,100.0,14:03:42
39200.0,100,1200.0,0.0,SD,1976600.0,1342000.0,False,0.0,14:03:42
39200.0,100,1200.0,0.0,SD,1976600.0,1341900.0,False,-100.0,14:03:28
39300.0,1000,1300.0,0.0,BU,1976600.0,1341800.0,False,0.0,14:03:27
39300.0,1000,1300.0,0.0,BU,1975600.0,1341800.0,False,0.0,14:03:27
39300.0,1000,1300.0,0.0,BU,1974600.0,1341800.0,False,50.0,14:03:27
39250.0,500,1250.0,0.0,BU,1973600.0,1341800.0,False,50.0,14:03:27
39200.0,400,1200.0,0.0,SD,1973100.0,1341800.0,False,0.0,14:03:26
39200.0,1000,1200.0,0.0,BU,1973100.0,1341400.0,False,0.0,14:03:24
39200.0,100,1200.0,0.0,BU,1972100.0,1341400.0,False,0.0,14:03:24
39200.0,100,1200.0,0.0,BU,1972000.0,1341400.0,False,0.0,14:03:24
39200.0,1800,1200.0,0.0,BU,1971900.0,1341400.0,False,0.0,14:03:24
39200.0,400,1200.0,0.0,BU,1970100.0,1341400.0,False,0.0,14:03:21
39200.0,400,1200.0,0.0,BU,1969700.0,1341400.0,False,0.0,14:03:18
39200.0,300,1200.0,0.0,BU,1969300.0,1341400.0,False,0.0,14:03:17
39200.0,400,1200.0,0.0,BU,1969000.0,1341400.0,False,50.0,14:03:17
39150.0,100,1150.0,0.0,SD,1968600.0,1341400.0,False,0.0,14:03:13
39150.0,200,1150.0,0.0,SD,1968600.0,1341300.0,False,-50.0,14:03:13
39200.0,300,1200.0,0.0,BU,1968600.0,1341100.0,False,0.0,14:03:12
39200.0,1700,1200.0,0.0,BU,1968300.0,1341100.0,False,0.0,14:03:12
39200.0,600,1200.0,0.0,BU,1966600.0,1341100.0,False,50.0,14:03:12
39150.0,100,1150.0,0.0,SD,1966000.0,1341100.0,False,-50.0,14:03:10
39200.0,4000,1200.0,0.0,BU,1966000.0,1341000.0,False,0.0,14:03:08
39200.0,200,1200.0,0.0,BU,1962000.0,1341000.0,False,50.0,14:03:07
39150.0,400,1150.0,0.0,BU,1961800.0,1341000.0,False,0.0,14:03:03
39150.0,600,1150.0,0.0,BU,1961400.0,1341000.0,False,0.0,14:03:01
39150.0,400,1150.0,0.0,BU,1960800.0,1341000.0,False,0.0,14:03:01
39150.0,100,1150.0,0.0,BU,1960400.0,1341000.0,False,50.0,14:03:00
39100.0,4700,1100.0,0.0,BU,1960300.0,1341000.0,False,0.0,14:02:57
39100.0,100,1100.0,0.0,BU,1955600.0,1341000.0,False,0.0,14:02:57
39100.0,300,1100.0,0.0,BU,1955500.0,1341000.0,False,0.0,14:02:57
39100.0,600,1100.0,0.0,BU,1955200.0,1341000.0,False,0.0,14:02:57
39100.0,5000,1100.0,0.0,BU,1954600.0,1341000.0,False,0.0,14:02:55
39100.0,100,1100.0,0.0,BU,1949600.0,1341000.0,False,50.0,14:02:55
39050.0,100,1050.0,0.0,SD,1949500.0,1341000.0,False,-50.0,14:02:54
39100.0,100,1100.0,0.0,BU,1949500.0,1340900.0,False,0.0,14:02:52
39100.0,200,1100.0,0.0,BU,1949400.0,1340900.0,False,50.0,14:02:52
39050.0,200,1050.0,0.0,SD,1949200.0,1340900.0,False,0.0,14:02:51
39050.0,100,1050.0,0.0,SD,1949200.0,1340700.0,False,0.0,14:02:50
39050.0,800,1050.0,0.0,BU,1949200.0,1340600.0,False,50.0,14:02:49
39000.0,4300,1000.0,0.0,BU,1948400.0,1340600.0,False,0.0,14:02:43
39000.0,300,1000.0,0.0,BU,1944100.0,1340600.0,False,0.0,14:02:42
39000.0,400,1000.0,0.0,BU,1943800.0,1340600.0,False,0.0,14:02:42
39000.0,500,1000.0,0.0,BU,1943400.0,1340600.0,False,0.0,14:02:42
39000.0,100,1000.0,0.0,BU,1942900.0,1340600.0,False,0.0,14:02:42
39000.0,100,1000.0,0.0,BU,1942800.0,1340600.0,False,0.0,14:02:41
39000.0,100,1000.0,0.0,BU,1942700.0,1340600.0,False,0.0,14:02:41
39000.0,100,1000.0,0.0,BU,1942600.0,1340600.0,False,0.0,14:02:41
39000.0,19800,1000.0,0.0,BU,1942500.0,1340600.0,True,0.0,14:02:41
39000.0,1000,1000.0,0.0,BU,1922700.0,1340600.0,False,0.0,14:02:41
39000.0,500,1000.0,0.0,BU,1921700.0,1340600.0,False,0.0,14:02:39
39000.0,2400,1000.0,0.0,BU,1921200.0,1340600.0,False,0.0,14:02:39
39000.0,100,1000.0,0.0,BU,1918800.0,1340600.0,False,0.0,14:02:39
39000.0,400,1000.0,0.0,BU,1918700.0,1340600.0,False,0.0,14:02:39
39000.0,600,1000.0,0.0,BU,1918300.0,1340600.0,False,0.0,14:02:39
39000.0,400,1000.0,0.0,BU,1917700.0,1340600.0,False,0.0,14:02:38
39000.0,300,1000.0,0.0,BU,1917300.0,1340600.0,False,0.0,14:02:38
39000.0,300,1000.0,0.0,BU,1917000.0,1340600.0,False,0.0,14:02:38
39000.0,1700,1000.0,0.0,BU,1916700.0,1340600.0,False,0.0,14:02:37
39000.0,300,1000.0,0.0,BU,1915000.0,1340600.0,False,0.0,14:02:37
39000.0,300,1000.0,0.0,BU,1914700.0,1340600.0,False,0.0,14:02:35
39000.0,500,1000.0,0.0,BU,1914400.0,1340600.0,False,0.0,14:02:34
39000.0,400,1000.0,0.0,BU,1913900.0,1340600.0,False,0.0,14:02:34
39000.0,100,1000.0,0.0,BU,1913500.0,1340600.0,False,100.0,14:02:29
38900.0,2200,900.0,0.0,BU,1913400.0,1340600.0,False,0.0,14:02:28
38900.0,1200,900.0,0.0,BU,1911200.0,1340600.0,False,0.0,14:02:28
38900.0,100,900.0,0.0,BU,1910000.0,1340600.0,False,0.0,14:02:27
38900.0,200,900.0,0.0,BU,1909900.0,1340600.0,False,0.0,14:02:26
38900.0,1000,900.0,0.0,BU,1909700.0,1340600.0,False,0.0,14:02:26
38900.0,100,900.0,0.0,BU,1908700.0,1340600.0,False,0.0,14:02:23
38900.0,200,900.0,0.0,BU,1908600.0,1340600.0,False,-100.0,14:02:21
39000.0,500,1000.0,0.0,BU,1908400.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1907900.0,1340600.0,False,0.0,14:02:20
39000.0,500,1000.0,0.0,BU,1907800.0,1340600.0,False,0.0,14:02:20
39000.0,600,1000.0,0.0,BU,1907300.0,1340600.0,False,0.0,14:02:20
39000.0,200,1000.0,0.0,BU,1906700.0,1340600.0,False,0.0,14:02:20
39000.0,1000,1000.0,0.0,BU,1906500.0,1340600.0,False,0.0,14:02:20
39000.0,300,1000.0,0.0,BU,1905500.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1905200.0,1340600.0,False,0.0,14:02:20
39000.0,2500,1000.0,0.0,BU,1905100.0,1340600.0,False,0.0,14:02:20
39000.0,2500,1000.0,0.0,BU,1902600.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1900100.0,1340600.0,False,0.0,14:02:20
39000.0,200,1000.0,0.0,BU,1900000.0,1340600.0,False,0.0,14:02:20
39000.0,300,1000.0,0.0,BU,1899800.0,1340600.0,False,0.0,14:02:20
39000.0,5000,1000.0,0.0,BU,1899500.0,1340600.0,False,0.0,14:02:20
39000.0,1300,1000.0,0.0,BU,1894500.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1893200.0,1340600.0,False,0.0,14:02:20
39000.0,300,1000.0,0.0,BU,1893100.0,1340600.0,False,0.0,14:02:20
39000.0,200,1000.0,0.0,BU,1892800.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1892600.0,1340600.0,False,0.0,14:02:20
39000.0,7000,1000.0,0.0,BU,1892500.0,1340600.0,True,0.0,14:02:20
39000.0,500,1000.0,0.0,BU,1885500.0,1340600.0,False,0.0,14:02:20
39000.0,500,1000.0,0.0,BU,1885000.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1884500.0,1340600.0,False,0.0,14:02:20
39000.0,3000,1000.0,0.0,BU,1884400.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1881400.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1881300.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1881200.0,1340600.0,False,0.0,14:02:20
39000.0,1500,1000.0,0.0,BU,1881100.0,1340600.0,False,0.0,14:02:20
39000.0,1000,1000.0,0.0,BU,1879600.0,1340600.0,False,0.0,14:02:20
39000.0,500,1000.0,0.0,BU,1878600.0,1340600.0,False,0.0,14:02:20
39000.0,200,1000.0,0.0,BU,1878100.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1877900.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1877800.0,1340600.0,False,0.0,14:02:20
39000.0,1000,1000.0,0.0,BU,1877700.0,1340600.0,False,0.0,14:02:20
39000.0,2000,1000.0,0.0,BU,1876700.0,1340600.0,False,0.0,14:02:20
39000.0,1000,1000.0,0.0,BU,1874700.0,1340600.0,False,0.0,14:02:20
39000.0,400,1000.0,0.0,BU,1873700.0,1340600.0,False,0.0,14:02:20
39000.0,200,1000.0,0.0,BU,1873300.0,1340600.0,False,0.0,14:02:20
39000.0,200,1000.0,0.0,BU,1873100.0,1340600.0,False,0.0,14:02:20
39000.0,1000,1000.0,0.0,BU,1872900.0,1340600.0,False,0.0,14:02:20
39000.0,1000,1000.0,0.0,BU,1871900.0,1340600.0,False,0.0,14:02:20
39000.0,500,1000.0,0.0,BU,1870900.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1870400.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1870300.0,1340600.0,False,0.0,14:02:20
39000.0,100,1000.0,0.0,BU,1870200.0,1340600.0,False,50.0,14:02:20
38950.0,500,950.0,0.0,BU,1870100.0,1340600.0,False,0.0,14:02:20
38950.0,200,950.0,0.0,BU,1869600.0,1340600.0,False,0.0,14:02:20
38950.0,500,950.0,0.0,BU,1869400.0,1340600.0,False,0.0,14:02:20
38950.0,100,950.0,0.0,BU,1868900.0,1340600.0,False,0.0,14:02:20
38950.0,300,950.0,0.0,BU,1868800.0,1340600.0,False,50.0,14:02:20
38900.0,200,900.0,0.0,BU,1868500.0,1340600.0,False,0.0,14:02:20
38900.0,100,900.0,0.0,BU,1868300.0,1340600.0,False,0.0,14:02:20
38900.0,100,900.0,0.0,BU,1868200.0,1340600.0,False,0.0,14:02:20
38900.0,100,900.0,0.0,BU,1868100.0,1340600.0,False,0.0,14:02:20
38900.0,200,900.0,0.0,BU,1868000.0,1340600.0,False,0.0,14:02:20
38900.0,200,900.0,0.0,BU,1867800.0,1340600.0,False,0.0,14:02:20
38900.0,100,900.0,0.0,BU,1867600.0,1340600.0,False,0.0,14:02:20
38900.0,500,900.0,0.0,BU,1867500.0,1340600.0,False,0.0,14:02:20
38900.0,500,900.0,0.0,BU,1867000.0,1340600.0,False,0.0,14:02:20
38900.0,700,900.0,0.0,BU,1866500.0,1340600.0,False,0.0,14:02:20
38900.0,10000,900.0,0.0,BU,1865800.0,1340600.0,True,0.0,14:02:20
38900.0,100,900.0,0.0,BU,1855800.0,1340600.0,False,0.0,14:02:20
38900.0,6500,900.0,0.0,BU,1855700.0,1340600.0,True,0.0,14:02:20
38900.0,1000,900.0,0.0,BU,1849200.0,1340600.0,False,50.0,14:02:20
38850.0,200,850.0,0.0,BU,1848200.0,1340600.0,False,0.0,14:02:07
38850.0,500,850.0,0.0,BU,1848000.0,1340600.0,False,0.0,14:02:07
38850.0,200,850.0,0.0,BU,1847500.0,1340600.0,False,0.0,14:02:05
38850.0,100,850.0,0.0,BU,1847300.0,1340600.0,False,50.0,14:02:05
38800.0,600,800.0,0.0,BU,1847200.0,1340600.0,False,0.0,14:02:04
38800.0,1000,800.0,0.0,BU,1846600.0,1340600.0,False,0.0,14:02:03
38800.0,1500,800.0,0.0,BU,1845600.0,1340600.0,False,0.0,14:02:02
38800.0,100,800.0,0.0,BU,1844100.0,1340600.0,False,0.0,14:02:02
38800.0,1800,800.0,0.0,BU,1844000.0,1340600.0,False,0.0,14:02:02
