p,v,cp,rcp,a,ba,sa,hl,pcp,t
41000.0,400,1700.0,0.0,BU,87500.0,73000.0,False,0.0,11:05:33
41000.0,200,1700.0,0.0,BU,87100.0,73000.0,False,0.0,11:04:57
41000.0,400,1700.0,0.0,BU,86900.0,73000.0,False,0.0,11:02:06
41000.0,500,1700.0,0.0,BU,86500.0,73000.0,False,0.0,11:01:24
41000.0,100,1700.0,0.0,BU,86000.0,73000.0,False,0.0,10:59:37
41000.0,300,1700.0,0.0,BU,85900.0,73000.0,False,0.0,10:58:38
41000.0,500,1700.0,0.0,BU,85600.0,73000.0,False,0.0,10:58:08
41000.0,500,1700.0,0.0,BU,85100.0,73000.0,False,0.0,10:57:42
41000.0,100,1700.0,0.0,BU,84600.0,73000.0,False,0.0,10:56:43
41000.0,100,1700.0,0.0,BU,84500.0,73000.0,False,0.0,10:56:27
41000.0,100,1700.0,0.0,BU,84400.0,73000.0,False,0.0,10:55:59
41000.0,500,1700.0,0.0,BU,84300.0,73000.0,False,0.0,10:52:54
41000.0,500,1700.0,0.0,SD,83800.0,73000.0,False,0.0,10:52:37
41000.0,1000,1700.0,0.0,BU,83800.0,72500.0,False,0.0,10:51:06
41000.0,2500,1700.0,0.0,SD,82800.0,72500.0,False,-500.0,10:50:32
41500.0,1000,2200.0,0.1,BU,82800.0,70000.0,False,500.0,10:50:25
41000.0,100,1700.0,0.0,BU,81800.0,70000.0,False,0.0,10:49:00
41000.0,100,1700.0,0.0,BU,81700.0,70000.0,False,0.0,10:48:38
41000.0,1000,1700.0,0.0,BU,81600.0,70000.0,False,0.0,10:47:54
41000.0,1000,1700.0,0.0,BU,80600.0,70000.0,False,100.0,10:47:34
40900.0,600,1600.0,0.0,BU,79600.0,70000.0,False,0.0,10:44:28
40900.0,400,1600.0,0.0,BU,79000.0,70000.0,False,0.0,10:44:02
40900.0,100,1600.0,0.0,SD,78600.0,70000.0,False,0.0,10:43:43
40900.0,500,1600.0,0.0,SD,78600.0,69900.0,False,400.0,10:43:38
40500.0,100,1200.0,0.0,BU,78600.0,69400.0,False,500.0,10:43:08
40000.0,300,700.0,0.0,BU,78500.0,69400.0,False,0.0,10:37:01
40000.0,14700,700.0,0.0,BU,78200.0,69400.0,True,-900.0,10:33:38
40900.0,100,1600.0,0.0,BU,63500.0,69400.0,False,0.0,10:33:17
40900.0,400,1600.0,0.0,SD,63400.0,69400.0,False,0.0,10:32:19
40900.0,100,1600.0,0.0,BU,63400.0,69000.0,False,0.0,10:29:05
40900.0,100,1600.0,0.0,BU,63300.0,69000.0,False,0.0,10:28:00
40900.0,100,1600.0,0.0,SD,63200.0,69000.0,False,-100.0,10:26:28
41000.0,100,1700.0,0.0,BU,63200.0,68900.0,False,0.0,10:25:08
41000.0,300,1700.0,0.0,BU,63100.0,68900.0,False,0.0,10:24:01
41000.0,100,1700.0,0.0,BU,62800.0,68900.0,False,0.0,10:21:54
41000.0,500,1700.0,0.0,BU,62700.0,68900.0,False,0.0,10:21:17
41000.0,500,1700.0,0.0,SD,62200.0,68900.0,False,0.0,10:21:05
41000.0,500,1700.0,0.0,BU,62200.0,68400.0,False,0.0,10:19:59
41000.0,500,1700.0,0.0,SD,61700.0,68400.0,False,0.0,10:19:43
41000.0,300,1700.0,0.0,BU,61700.0,67900.0,False,600.0,10:19:41
40400.0,600,1100.0,0.0,SD,61400.0,67900.0,False,0.0,10:19:14
40400.0,1000,1100.0,0.0,SD,61400.0,67300.0,False,0.0,10:15:44
40400.0,200,1100.0,0.0,SD,61400.0,66300.0,False,-600.0,10:10:17
41000.0,900,1700.0,0.0,BU,61400.0,66100.0,False,0.0,10:08:54
41000.0,1000,1700.0,0.0,BU,60500.0,66100.0,False,0.0,10:07:00
41000.0,300,1700.0,0.0,BU,59500.0,66100.0,False,0.0,10:05:47
41000.0,400,1700.0,0.0,BU,59200.0,66100.0,False,0.0,10:04:35
41000.0,200,1700.0,0.0,BU,58800.0,66100.0,False,0.0,10:04:16
41000.0,200,1700.0,0.0,BU,58600.0,66100.0,False,0.0,10:03:08
41000.0,400,1700.0,0.0,BU,58400.0,66100.0,False,0.0,10:00:50
41000.0,500,1700.0,0.0,BU,58000.0,66100.0,False,0.0,09:59:33
41000.0,200,1700.0,0.0,BU,57500.0,66100.0,False,0.0,09:58:35
41000.0,1000,1700.0,0.0,BU,57300.0,66100.0,False,0.0,09:56:54
41000.0,500,1700.0,0.0,BU,56300.0,66100.0,False,0.0,09:56:35
41000.0,200,1700.0,0.0,BU,55800.0,66100.0,False,0.0,09:55:57
41000.0,400,1700.0,0.0,BU,55600.0,66100.0,False,0.0,09:55:23
41000.0,100,1700.0,0.0,BU,55200.0,66100.0,False,0.0,09:54:48
41000.0,200,1700.0,0.0,BU,55100.0,66100.0,False,1000.0,09:54:33
40000.0,100,700.0,0.0,SD,54900.0,66100.0,False,-1000.0,09:51:50
41000.0,500,1700.0,0.0,BU,54900.0,66000.0,False,1000.0,09:51:32
40000.0,100,700.0,0.0,SD,54400.0,66000.0,False,0.0,09:51:23
40000.0,100,700.0,0.0,BU,54400.0,65900.0,False,-1000.0,09:50:14
41000.0,2000,1700.0,0.0,BU,54300.0,65900.0,False,1400.0,09:49:24
39600.0,200,300.0,0.0,SD,52300.0,65900.0,False,100.0,09:46:56
39500.0,200,200.0,0.0,SD,52300.0,65700.0,False,0.0,09:44:27
39500.0,200,200.0,0.0,SD,52300.0,65500.0,False,100.0,09:44:23
39400.0,1500,100.0,0.0,SD,52300.0,65300.0,False,-100.0,09:43:37
39500.0,700,200.0,0.0,SD,52300.0,63800.0,False,0.0,09:43:33
39500.0,800,200.0,0.0,SD,52300.0,63100.0,False,-100.0,09:42:24
39600.0,100,300.0,0.0,BU,52300.0,62300.0,False,0.0,09:42:20
39600.0,100,300.0,0.0,BU,52200.0,62300.0,False,0.0,09:42:18
39600.0,100,300.0,0.0,SD,52100.0,62300.0,False,-400.0,09:42:02
40000.0,700,700.0,0.0,BU,52100.0,62200.0,False,-900.0,09:40:28
40900.0,100,1600.0,0.0,BU,51400.0,62200.0,False,0.0,09:39:47
40900.0,600,1600.0,0.0,BU,51300.0,62200.0,False,0.0,09:39:45
40900.0,1000,1600.0,0.0,SD,50700.0,62200.0,False,-100.0,09:39:41
41000.0,100,1700.0,0.0,BU,50700.0,61200.0,False,0.0,09:39:38
41000.0,100,1700.0,0.0,BU,50600.0,61200.0,False,0.0,09:39:34
41000.0,2800,1700.0,0.0,BU,50500.0,61200.0,False,-100.0,09:39:29
41100.0,200,1800.0,0.0,SD,47700.0,61200.0,False,100.0,09:39:22
41000.0,100,1700.0,0.0,SD,47700.0,61000.0,False,-500.0,09:39:08
41500.0,100,2200.0,0.1,BU,47700.0,60900.0,False,0.0,09:39:05
41500.0,100,2200.0,0.1,BU,47600.0,60900.0,False,0.0,09:38:58
41500.0,600,2200.0,0.1,BU,47500.0,60900.0,False,0.0,09:37:22
41500.0,900,2200.0,0.1,SD,46900.0,60900.0,False,-500.0,09:36:33
42000.0,400,2700.0,0.1,BU,46900.0,60000.0,False,500.0,09:36:26
41500.0,100,2200.0,0.1,BU,46500.0,60000.0,False,0.0,09:35:57
41500.0,900,2200.0,0.1,SD,46400.0,60000.0,False,0.0,09:35:22
41500.0,100,2200.0,0.1,BU,46400.0,59100.0,False,0.0,09:32:55
41500.0,100,2200.0,0.1,BU,46300.0,59100.0,False,-500.0,09:32:40
42000.0,300,2700.0,0.1,BU,46200.0,59100.0,False,0.0,09:32:34
42000.0,100,2700.0,0.1,BU,45900.0,59100.0,False,0.0,09:31:25
42000.0,1200,2700.0,0.1,BU,45800.0,59100.0,False,-500.0,09:31:00
42500.0,200,3200.0,0.1,BU,44600.0,59100.0,False,0.0,09:30:47
42500.0,1000,3200.0,0.1,BU,44400.0,59100.0,False,400.0,09:28:32
42100.0,300,2800.0,0.1,SD,43400.0,59100.0,False,-100.0,09:28:30
42200.0,800,2900.0,0.1,SD,43400.0,58800.0,False,-300.0,09:27:50
42500.0,200,3200.0,0.1,BU,43400.0,58000.0,False,0.0,09:27:26
42500.0,100,3200.0,0.1,BU,43200.0,58000.0,False,0.0,09:26:19
42500.0,100,3200.0,0.1,BU,43100.0,58000.0,False,0.0,09:25:30
42000.0,100,2700.0,0.1,BU,45900.0,59100.0,False,0.0,09:31:25
42000.0,1200,2700.0,0.1,BU,45800.0,59100.0,False,-500.0,09:31:00
42500.0,200,3200.0,0.1,BU,44600.0,59100.0,False,0.0,09:30:47
42500.0,1000,3200.0,0.1,BU,44400.0,59100.0,False,400.0,09:28:32
42100.0,300,2800.0,0.1,SD,43400.0,59100.0,False,-100.0,09:28:30
42200.0,800,2900.0,0.1,SD,43400.0,58800.0,False,-300.0,09:27:50
42500.0,200,3200.0,0.1,BU,43400.0,58000.0,False,0.0,09:27:26
42500.0,100,3200.0,0.1,BU,43200.0,58000.0,False,0.0,09:26:19
42500.0,100,3200.0,0.1,BU,43100.0,58000.0,False,0.0,09:25:30
42500.0,100,3200.0,0.1,BU,43000.0,58000.0,False,0.0,09:25:24
42500.0,900,3200.0,0.1,BU,42900.0,58000.0,False,0.0,09:23:36
42500.0,100,3200.0,0.1,BU,42000.0,58000.0,False,0.0,09:22:24
42500.0,600,3200.0,0.1,BU,41900.0,58000.0,False,0.0,09:22:02
42500.0,500,3200.0,0.1,BU,41300.0,58000.0,False,100.0,09:21:44
42400.0,100,3100.0,0.1,BU,40800.0,58000.0,False,0.0,09:21:43
42400.0,200,3100.0,0.1,BU,40700.0,58000.0,False,-100.0,09:21:28
42500.0,100,3200.0,0.1,BU,40500.0,58000.0,False,0.0,09:21:21
42500.0,500,3200.0,0.1,BU,40400.0,58000.0,False,0.0,09:20:55
42500.0,100,3200.0,0.1,BU,39900.0,58000.0,False,0.0,09:20:40
42500.0,300,3200.0,0.1,BU,39800.0,58000.0,False,0.0,09:20:21
42500.0,200,3200.0,0.1,BU,39500.0,58000.0,False,0.0,09:20:05
42500.0,100,3200.0,0.1,BU,39300.0,58000.0,False,0.0,09:20:04
42500.0,500,3200.0,0.1,BU,39200.0,58000.0,False,0.0,09:19:51
42500.0,100,3200.0,0.1,BU,38700.0,58000.0,False,0.0,09:19:33
42500.0,100,3200.0,0.1,BU,38600.0,58000.0,False,0.0,09:19:31
42500.0,100,3200.0,0.1,BU,38500.0,58000.0,False,0.0,09:19:15
42500.0,2600,3200.0,0.1,SD,38400.0,58000.0,False,0.0,09:18:44
42500.0,500,3200.0,0.1,SD,38400.0,55400.0,False,-200.0,09:18:26
42700.0,100,3400.0,0.1,BU,38400.0,54900.0,False,-100.0,09:17:58
42800.0,200,3500.0,0.1,BU,38300.0,54900.0,False,0.0,09:17:54
