p,v,cp,rcp,a,ba,sa,hl,pcp,t
8810.0,100,-90.0,0.0,BU,252100.0,379900.0,False,10.0,11:26:55
8800.0,300,-100.0,0.0,SD,252000.0,379900.0,False,0.0,11:26:01
8800.0,500,-100.0,0.0,SD,252000.0,379600.0,False,0.0,11:25:48
8800.0,100,-100.0,0.0,SD,252000.0,379100.0,False,0.0,11:25:48
8800.0,400,-100.0,0.0,SD,252000.0,379000.0,False,0.0,11:25:48
8800.0,1100,-100.0,0.0,SD,252000.0,378600.0,False,0.0,11:25:48
8800.0,800,-100.0,0.0,SD,252000.0,377500.0,False,0.0,11:25:48
8800.0,7100,-100.0,0.0,SD,252000.0,376700.0,False,-10.0,11:25:48
8810.0,100,-90.0,0.0,SD,252000.0,369600.0,False,0.0,11:23:14
8810.0,500,-90.0,0.0,SD,252000.0,369500.0,False,-20.0,11:21:50
8830.0,100,-70.0,0.0,BU,252000.0,369000.0,False,30.0,11:21:40
8800.0,5600,-100.0,0.0,SD,251900.0,369000.0,False,-10.0,11:12:30
8810.0,500,-90.0,0.0,BU,251900.0,363400.0,False,-10.0,11:12:30
8820.0,2000,-80.0,0.0,BU,251400.0,363400.0,False,0.0,11:12:30
8820.0,200,-80.0,0.0,BU,249400.0,363400.0,False,0.0,11:12:30
8820.0,100,-80.0,0.0,BU,249200.0,363400.0,False,0.0,11:12:30
8820.0,500,-80.0,0.0,BU,249100.0,363400.0,False,0.0,11:12:30
8820.0,800,-80.0,0.0,BU,248600.0,363400.0,False,0.0,11:12:30
8820.0,10300,-80.0,0.0,BU,247800.0,363400.0,False,-10.0,11:12:30
8830.0,900,-70.0,0.0,BU,237500.0,363400.0,False,0.0,11:11:38
8830.0,100,-70.0,0.0,SD,236600.0,363400.0,False,0.0,11:11:21
8830.0,100,-70.0,0.0,SD,236600.0,363300.0,False,0.0,11:11:05
8830.0,1000,-70.0,0.0,SD,236600.0,363200.0,False,0.0,11:11:05
8830.0,1500,-70.0,0.0,SD,236600.0,362200.0,False,0.0,11:10:13
8830.0,500,-70.0,0.0,SD,236600.0,360700.0,False,-10.0,11:10:11
8840.0,100,-60.0,0.0,BU,236600.0,360200.0,False,0.0,11:09:51
8840.0,900,-60.0,0.0,SD,236500.0,360200.0,False,0.0,11:08:57
8840.0,2500,-60.0,0.0,SD,236500.0,359300.0,False,0.0,11:08:57
8840.0,1000,-60.0,0.0,SD,236500.0,356800.0,False,0.0,11:08:51
8840.0,500,-60.0,0.0,SD,236500.0,355800.0,False,0.0,11:08:05
8840.0,500,-60.0,0.0,SD,236500.0,355300.0,False,0.0,11:08:05
8840.0,500,-60.0,0.0,SD,236500.0,354800.0,False,0.0,11:07:51
8840.0,500,-60.0,0.0,SD,236500.0,354300.0,False,-10.0,11:07:51
8850.0,1000,-50.0,0.0,BU,236500.0,353800.0,False,0.0,11:05:39
8850.0,1400,-50.0,0.0,BU,235500.0,353800.0,False,10.0,11:05:39
8840.0,600,-60.0,0.0,SD,234100.0,353800.0,False,0.0,11:05:31
8840.0,20000,-60.0,0.0,SD,234100.0,353200.0,False,-10.0,11:04:36
8850.0,1200,-50.0,0.0,BU,234100.0,333200.0,False,10.0,11:04:35
8840.0,100,-60.0,0.0,SD,232900.0,333200.0,False,-10.0,11:04:31
8850.0,300,-50.0,0.0,BU,232900.0,333100.0,False,0.0,11:02:31
8850.0,1000,-50.0,0.0,BU,232600.0,333100.0,False,0.0,11:00:46
8850.0,2300,-50.0,0.0,BU,231600.0,333100.0,False,0.0,11:00:25
8850.0,2000,-50.0,0.0,BU,229300.0,333100.0,False,10.0,10:59:54
8840.0,500,-60.0,0.0,SD,227300.0,333100.0,False,0.0,10:59:14
8840.0,200,-60.0,0.0,SD,227300.0,332600.0,False,0.0,10:59:03
8840.0,2000,-60.0,0.0,SD,227300.0,332400.0,False,0.0,10:58:06
8840.0,1000,-60.0,0.0,SD,227300.0,330400.0,False,0.0,10:58:06
8840.0,600,-60.0,0.0,SD,227300.0,329400.0,False,20.0,10:58:06
8820.0,1300,-80.0,0.0,SD,227300.0,328800.0,False,-20.0,10:55:42
8840.0,100,-60.0,0.0,BU,227300.0,327500.0,False,0.0,10:55:34
8840.0,2000,-60.0,0.0,BU,227200.0,327500.0,False,0.0,10:55:32
8840.0,500,-60.0,0.0,BU,225200.0,327500.0,False,0.0,10:55:27
8840.0,2000,-60.0,0.0,BU,224700.0,327500.0,False,0.0,10:54:38
8840.0,4800,-60.0,0.0,BU,222700.0,327500.0,False,0.0,10:52:54
8840.0,100,-60.0,0.0,BU,217900.0,327500.0,False,20.0,10:52:54
8820.0,3000,-80.0,0.0,BU,217800.0,327500.0,False,0.0,10:49:50
8820.0,100,-80.0,0.0,BU,214800.0,327500.0,False,0.0,10:49:44
8820.0,500,-80.0,0.0,BU,214700.0,327500.0,False,0.0,10:49:42
8820.0,100,-80.0,0.0,BU,214200.0,327500.0,False,0.0,10:49:33
8820.0,100,-80.0,0.0,BU,214100.0,327500.0,False,0.0,10:49:07
8820.0,1000,-80.0,0.0,BU,214000.0,327500.0,False,10.0,10:49:02
8810.0,1300,-90.0,0.0,BU,213000.0,327500.0,False,0.0,10:47:14
8810.0,500,-90.0,0.0,SD,211700.0,327500.0,False,0.0,10:46:52
8810.0,1400,-90.0,0.0,SD,211700.0,327000.0,False,0.0,10:46:52
8810.0,500,-90.0,0.0,SD,211700.0,325600.0,False,10.0,10:46:47
8800.0,7300,-100.0,0.0,BU,211700.0,325100.0,False,0.0,10:45:09
8800.0,300,-100.0,0.0,BU,204400.0,325100.0,False,0.0,10:45:02
8800.0,500,-100.0,0.0,BU,204100.0,325100.0,False,0.0,10:44:56
8800.0,1900,-100.0,0.0,SD,203600.0,325100.0,False,0.0,10:44:02
8800.0,100,-100.0,0.0,SD,203600.0,323200.0,False,0.0,10:43:39
8800.0,200,-100.0,0.0,SD,203600.0,323100.0,False,0.0,10:43:39
8800.0,500,-100.0,0.0,BU,203600.0,322900.0,False,0.0,10:42:39
8800.0,2000,-100.0,0.0,SD,203100.0,322900.0,False,0.0,10:42:24
8800.0,100,-100.0,0.0,SD,203100.0,320900.0,False,0.0,10:42:24
8800.0,200,-100.0,0.0,SD,203100.0,320800.0,False,0.0,10:42:24
8800.0,100,-100.0,0.0,SD,203100.0,320600.0,False,0.0,10:42:24
8800.0,200,-100.0,0.0,SD,203100.0,320500.0,False,-20.0,10:42:24
8820.0,700,-80.0,0.0,BU,203100.0,320300.0,False,20.0,10:42:18
8800.0,20000,-100.0,0.0,SD,202400.0,320300.0,False,-20.0,10:42:11
8820.0,2000,-80.0,0.0,BU,202400.0,300300.0,False,20.0,10:41:55
8800.0,7000,-100.0,0.0,BU,200400.0,300300.0,False,0.0,10:39:56
8800.0,1000,-100.0,0.0,BU,193400.0,300300.0,False,0.0,10:39:56
8800.0,1000,-100.0,0.0,BU,192400.0,300300.0,False,20.0,10:39:56
8780.0,6000,-120.0,0.0,BU,191400.0,300300.0,False,0.0,10:39:56
8780.0,300,-120.0,0.0,BU,185400.0,300300.0,False,0.0,10:39:49
8780.0,900,-120.0,0.0,SD,185100.0,300300.0,False,0.0,10:39:39
8780.0,300,-120.0,0.0,SD,185100.0,299400.0,False,0.0,10:39:39
8780.0,400,-120.0,0.0,SD,185100.0,299100.0,False,0.0,10:39:39
8780.0,2000,-120.0,0.0,SD,185100.0,298700.0,False,0.0,10:39:39
8780.0,100,-120.0,0.0,SD,185100.0,296700.0,False,0.0,10:39:39
8780.0,2100,-120.0,0.0,SD,185100.0,296600.0,False,0.0,10:39:37
8780.0,300,-120.0,0.0,SD,185100.0,294500.0,False,0.0,10:39:37
8780.0,200,-120.0,0.0,SD,185100.0,294200.0,False,0.0,10:39:37
8780.0,100,-120.0,0.0,SD,185100.0,294000.0,False,0.0,10:39:37
8780.0,100,-120.0,0.0,SD,185100.0,293900.0,False,0.0,10:39:37
8780.0,300,-120.0,0.0,SD,185100.0,293800.0,False,0.0,10:39:37
8780.0,100,-120.0,0.0,SD,185100.0,293500.0,False,0.0,10:39:37
8780.0,500,-120.0,0.0,SD,185100.0,293400.0,False,0.0,10:39:37
8780.0,400,-120.0,0.0,SD,185100.0,292900.0,False,-20.0,10:39:37
8800.0,100,-100.0,0.0,BU,185100.0,292500.0,False,0.0,10:39:27
8800.0,100,-100.0,0.0,BU,185000.0,292500.0,False,20.0,10:39:08
8780.0,400,-120.0,0.0,SD,184900.0,292500.0,False,0.0,10:38:01
8780.0,100,-120.0,0.0,SD,184900.0,292100.0,False,-20.0,10:37:27
8800.0,800,-100.0,0.0,BU,184900.0,292000.0,False,10.0,10:37:19
8790.0,1200,-110.0,0.0,BU,184100.0,292000.0,False,0.0,10:37:19
8790.0,3000,-110.0,0.0,BU,182900.0,292000.0,False,0.0,10:37:13
8790.0,200,-110.0,0.0,BU,179900.0,292000.0,False,0.0,10:37:13
8790.0,100,-110.0,0.0,SD,179700.0,292000.0,False,0.0,10:37:12
8790.0,100,-110.0,0.0,SD,179700.0,291900.0,False,0.0,10:37:12
8790.0,500,-110.0,0.0,SD,179700.0,291800.0,False,0.0,10:37:12
8790.0,100,-110.0,0.0,SD,179700.0,291300.0,False,0.0,10:37:12
8790.0,200,-110.0,0.0,SD,179700.0,291200.0,False,0.0,10:37:12
8790.0,100,-110.0,0.0,SD,179700.0,291000.0,False,0.0,10:37:12
8790.0,500,-110.0,0.0,SD,179700.0,290900.0,False,-10.0,10:37:12
8800.0,200,-100.0,0.0,BU,179700.0,290400.0,False,0.0,10:37:04
8800.0,500,-100.0,0.0,BU,179500.0,290400.0,False,0.0,10:36:35
8800.0,1000,-100.0,0.0,BU,179000.0,290400.0,False,0.0,10:36:23
8800.0,100,-100.0,0.0,BU,178000.0,290400.0,False,0.0,10:36:14
8800.0,500,-100.0,0.0,BU,177900.0,290400.0,False,0.0,10:35:50
8800.0,100,-100.0,0.0,BU,177400.0,290400.0,False,0.0,10:35:29
8800.0,2000,-100.0,0.0,BU,177300.0,290400.0,False,0.0,10:34:55
8800.0,100,-100.0,0.0,BU,175300.0,290400.0,False,0.0,10:34:22
8800.0,500,-100.0,0.0,BU,175200.0,290400.0,False,0.0,10:34:16
8800.0,100,-100.0,0.0,BU,174700.0,290400.0,False,0.0,10:33:34
8800.0,1000,-100.0,0.0,SD,174600.0,290400.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,289400.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,289300.0,False,0.0,10:33:18
8800.0,4900,-100.0,0.0,SD,174600.0,289200.0,False,0.0,10:33:18
8800.0,500,-100.0,0.0,SD,174600.0,284300.0,False,0.0,10:33:18
8800.0,300,-100.0,0.0,SD,174600.0,283800.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,283500.0,False,0.0,10:33:18
8800.0,200,-100.0,0.0,SD,174600.0,283400.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,283200.0,False,0.0,10:33:18
8800.0,500,-100.0,0.0,SD,174600.0,283100.0,False,0.0,10:33:18
8800.0,1000,-100.0,0.0,SD,174600.0,282600.0,False,0.0,10:33:18
8800.0,1000,-100.0,0.0,SD,174600.0,281600.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,280600.0,False,0.0,10:33:18
8800.0,600,-100.0,0.0,SD,174600.0,280500.0,False,0.0,10:33:18
8800.0,1000,-100.0,0.0,SD,174600.0,279900.0,False,0.0,10:33:18
8800.0,200,-100.0,0.0,SD,174600.0,278900.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,278700.0,False,0.0,10:33:18
8800.0,100,-100.0,0.0,SD,174600.0,278600.0,False,0.0,10:33:18
8800.0,1000,-100.0,0.0,SD,174600.0,278500.0,False,0.0,10:33:18
8800.0,1300,-100.0,0.0,SD,174600.0,277500.0,False,0.0,10:33:17
8800.0,10000,-100.0,0.0,SD,174600.0,276200.0,False,0.0,10:33:08
8800.0,10200,-100.0,0.0,SD,174600.0,266200.0,False,0.0,10:33:04
8800.0,1000,-100.0,0.0,SD,174600.0,256000.0,False,0.0,10:33:04
8800.0,400,-100.0,0.0,SD,174600.0,255000.0,False,0.0,10:33:04
8800.0,100,-100.0,0.0,SD,174600.0,254600.0,False,0.0,10:33:04
