p,v,cp,rcp,a,ba,sa,hl,pcp,t
7300.0,700,-120.0,0.0,SD,100800.0,44700.0,False,0.0,11:26:42
7300.0,100,-120.0,0.0,BU,100800.0,44000.0,False,0.0,11:24:14
7300.0,1900,-120.0,0.0,BU,100700.0,44000.0,False,20.0,11:22:04
7280.0,100,-140.0,0.0,BU,98800.0,44000.0,False,10.0,11:22:04
7270.0,100,-150.0,0.0,BU,98700.0,44000.0,False,0.0,11:21:21
7270.0,100,-150.0,0.0,BU,98600.0,44000.0,False,10.0,11:21:06
7260.0,100,-160.0,0.0,BU,98500.0,44000.0,False,0.0,11:21:06
7260.0,2000,-160.0,0.0,BU,98400.0,44000.0,False,0.0,11:21:03
7260.0,1000,-160.0,0.0,SD,96400.0,44000.0,False,-10.0,11:21:03
7270.0,200,-150.0,0.0,BU,96400.0,43000.0,False,0.0,11:20:51
7270.0,100,-150.0,0.0,BU,96200.0,43000.0,False,-10.0,11:20:51
7280.0,200,-140.0,0.0,SD,96100.0,43000.0,False,0.0,11:20:33
7280.0,100,-140.0,0.0,SD,96100.0,42800.0,False,0.0,11:20:33
7280.0,100,-140.0,0.0,SD,96100.0,42700.0,False,-20.0,11:20:33
7300.0,200,-120.0,0.0,BU,96100.0,42600.0,False,10.0,11:16:42
7290.0,400,-130.0,0.0,BU,95900.0,42600.0,False,0.0,11:14:27
7290.0,1000,-130.0,0.0,BU,95500.0,42600.0,False,0.0,11:14:18
7290.0,500,-130.0,0.0,BU,94500.0,42600.0,False,0.0,11:14:14
7290.0,500,-130.0,0.0,BU,94000.0,42600.0,False,0.0,11:14:05
7290.0,500,-130.0,0.0,BU,93500.0,42600.0,False,0.0,11:13:35
7290.0,5000,-130.0,0.0,BU,93000.0,42600.0,False,0.0,11:12:02
7290.0,400,-130.0,0.0,BU,88000.0,42600.0,False,0.0,11:12:01
7290.0,100,-130.0,0.0,BU,87600.0,42600.0,False,0.0,11:12:01
7290.0,300,-130.0,0.0,SD,87500.0,42600.0,False,-10.0,11:07:59
7300.0,100,-120.0,0.0,BU,87500.0,42300.0,False,0.0,11:06:04
7300.0,1000,-120.0,0.0,BU,87400.0,42300.0,False,0.0,11:05:41
7300.0,100,-120.0,0.0,BU,86400.0,42300.0,False,0.0,11:05:34
7300.0,200,-120.0,0.0,BU,86300.0,42300.0,False,0.0,11:03:22
7300.0,100,-120.0,0.0,BU,86100.0,42300.0,False,0.0,11:03:04
7300.0,300,-120.0,0.0,BU,86000.0,42300.0,False,0.0,11:01:14
7300.0,1000,-120.0,0.0,BU,85700.0,42300.0,False,0.0,11:00:40
7300.0,500,-120.0,0.0,BU,84700.0,42300.0,False,0.0,10:59:45
7300.0,500,-120.0,0.0,BU,84200.0,42300.0,False,0.0,10:59:28
7300.0,600,-120.0,0.0,BU,83700.0,42300.0,False,0.0,10:59:07
7300.0,500,-120.0,0.0,BU,83100.0,42300.0,False,0.0,10:57:38
7300.0,100,-120.0,0.0,BU,82600.0,42300.0,False,0.0,10:57:38
7300.0,300,-120.0,0.0,BU,82500.0,42300.0,False,0.0,10:57:38
7300.0,1600,-120.0,0.0,BU,82200.0,42300.0,False,0.0,10:57:38
7300.0,1000,-120.0,0.0,BU,80600.0,42300.0,False,0.0,10:57:38
7300.0,100,-120.0,0.0,BU,79600.0,42300.0,False,0.0,10:57:38
7300.0,300,-120.0,0.0,BU,79500.0,42300.0,False,-10.0,10:57:38
7310.0,3200,-110.0,0.0,BU,79200.0,42300.0,False,-10.0,10:57:38
7320.0,100,-100.0,0.0,BU,76000.0,42300.0,False,0.0,10:57:09
7320.0,200,-100.0,0.0,BU,75900.0,42300.0,False,0.0,10:52:43
7320.0,2000,-100.0,0.0,BU,75700.0,42300.0,False,0.0,10:52:32
7320.0,5000,-100.0,0.0,BU,73700.0,42300.0,False,0.0,10:52:09
7320.0,900,-100.0,0.0,BU,68700.0,42300.0,False,0.0,10:51:12
7320.0,200,-100.0,0.0,BU,67800.0,42300.0,False,0.0,10:50:54
7320.0,400,-100.0,0.0,BU,67600.0,42300.0,False,0.0,10:46:29
7320.0,1000,-100.0,0.0,BU,67200.0,42300.0,False,0.0,10:46:03
7320.0,400,-100.0,0.0,BU,66200.0,42300.0,False,0.0,10:45:53
7320.0,100,-100.0,0.0,BU,65800.0,42300.0,False,10.0,10:45:24
7310.0,1800,-110.0,0.0,SD,65700.0,42300.0,False,-10.0,10:45:16
7320.0,1000,-100.0,0.0,BU,65700.0,40500.0,False,0.0,10:43:45
7320.0,300,-100.0,0.0,SD,64700.0,40500.0,False,0.0,10:42:32
7320.0,200,-100.0,0.0,SD,64700.0,40200.0,False,0.0,10:42:32
