p,v,cp,rcp,a,ba,sa,hl,pcp,t
17800.0,1100,-100.0,0.0,SD,7600.0,10800.0,False,0.0,11:24:40
17800.0,100,-100.0,0.0,SD,7600.0,9700.0,False,0.0,11:23:59
17800.0,100,-100.0,0.0,SD,7600.0,9600.0,False,0.0,11:22:59
17800.0,300,-100.0,0.0,SD,7600.0,9500.0,False,0.0,11:22:14
17800.0,2000,-100.0,0.0,SD,7600.0,9200.0,False,0.0,11:19:52
17800.0,100,-100.0,0.0,SD,7600.0,7200.0,False,0.0,11:09:40
17800.0,1300,-100.0,0.0,BU,7600.0,7100.0,False,400.0,11:09:01
17400.0,1300,-500.0,0.0,SD,6300.0,7100.0,False,0.0,11:07:37
17400.0,200,-500.0,0.0,SD,6300.0,5800.0,False,0.0,11:00:11
17400.0,1000,-500.0,0.0,SD,6300.0,5600.0,False,0.0,10:24:36
17400.0,2000,-500.0,0.0,SD,6300.0,4600.0,False,0.0,10:21:21
17400.0,1000,-500.0,0.0,SD,6300.0,2600.0,False,-100.0,10:14:59
17500.0,1400,-400.0,0.0,BU,6300.0,1600.0,False,-100.0,10:13:53
17600.0,600,-300.0,0.0,SD,4900.0,1600.0,False,0.0,10:12:47
17600.0,300,-300.0,0.0,SD,4900.0,1000.0,False,-100.0,10:07:23
17700.0,700,-200.0,0.0,SD,4900.0,700.0,False,-100.0,10:05:54
17800.0,2800,-100.0,0.0,BU,4900.0,0.0,False,0.0,09:55:20
17800.0,1500,-100.0,0.0,BU,2100.0,0.0,False,-100.0,09:46:49
17900.0,500,0.0,0.0,BU,600.0,0.0,False,0.0,09:35:58
17900.0,100,0.0,0.0,BU,100.0,0.0,False,0.0,09:24:07
