p,v,cp,rcp,a,ba,sa,hl,pcp,t
12900.0,100,0.0,0.0,BU,5100.0,9200.0,False,50.0,11:06:40
12850.0,100,-50.0,0.0,BU,5000.0,9200.0,False,0.0,11:06:25
12850.0,600,-50.0,0.0,BU,4900.0,9200.0,False,0.0,11:06:25
12850.0,200,-50.0,0.0,BU,4300.0,9200.0,False,0.0,11:06:25
12850.0,200,-50.0,0.0,BU,4100.0,9200.0,False,50.0,11:00:00
12800.0,1000,-100.0,0.0,BU,3900.0,9200.0,False,0.0,11:00:00
12800.0,600,-100.0,0.0,BU,2900.0,9200.0,False,0.0,10:53:21
12800.0,400,-100.0,0.0,BU,2300.0,9200.0,False,50.0,10:52:08
12750.0,200,-150.0,0.0,SD,1900.0,9200.0,False,-100.0,10:46:05
12850.0,100,-50.0,0.0,BU,1900.0,9000.0,False,100.0,10:41:09
12750.0,800,-150.0,0.0,SD,1800.0,9000.0,False,0.0,10:39:08
12750.0,100,-150.0,0.0,SD,1800.0,8200.0,False,-50.0,10:39:08
12800.0,2000,-100.0,0.0,SD,1800.0,8100.0,False,0.0,10:38:55
12800.0,100,-100.0,0.0,SD,1800.0,6100.0,False,0.0,10:38:55
12800.0,500,-100.0,0.0,SD,1800.0,6000.0,False,0.0,10:38:55
12800.0,100,-100.0,0.0,SD,1800.0,5500.0,False,0.0,10:38:55
12800.0,300,-100.0,0.0,SD,1800.0,5400.0,False,0.0,10:38:55
12800.0,100,-100.0,0.0,SD,1800.0,5100.0,False,0.0,10:38:55
12800.0,100,-100.0,0.0,SD,1800.0,5000.0,False,0.0,10:38:55
12800.0,900,-100.0,0.0,SD,1800.0,4900.0,False,-50.0,10:38:55
12850.0,100,-50.0,0.0,SD,1800.0,4000.0,False,-50.0,10:37:25
12900.0,100,0.0,0.0,BU,1800.0,3900.0,False,0.0,10:20:08
12900.0,300,0.0,0.0,BU,1700.0,3900.0,False,0.0,10:12:48
12900.0,1200,0.0,0.0,BU,1400.0,3900.0,False,100.0,10:12:48
12800.0,300,-100.0,0.0,SD,200.0,3900.0,False,0.0,09:57:44
12800.0,200,-100.0,0.0,SD,200.0,3600.0,False,0.0,09:53:56
12800.0,800,-100.0,0.0,SD,200.0,3400.0,False,0.0,09:53:56
12800.0,300,-100.0,0.0,SD,200.0,2600.0,False,0.0,09:42:11
12800.0,400,-100.0,0.0,SD,200.0,2300.0,False,0.0,09:42:11
12800.0,500,-100.0,0.0,SD,200.0,1900.0,False,0.0,09:32:57
12800.0,1300,-100.0,0.0,SD,200.0,1400.0,False,0.0,09:27:44
12800.0,100,-100.0,0.0,SD,200.0,100.0,False,-100.0,09:23:15
12900.0,200,0.0,0.0,BU,200.0,0.0,False,0.0,09:21:04
