p,v,cp,rcp,a,ba,sa,hl,pcp,t
14500.0,200,100.0,0.0,SD,15500.0,15400.0,False,0.0,14:25:02
14500.0,1300,100.0,0.0,SD,15500.0,15200.0,False,-100.0,14:22:58
14600.0,3000,200.0,0.0,BU,15500.0,13900.0,False,0.0,14:20:05
14600.0,1000,200.0,0.0,BU,12500.0,13900.0,False,100.0,14:05:49
14500.0,500,100.0,0.0,SD,11500.0,13900.0,False,-100.0,13:51:27
14600.0,3600,200.0,0.0,BU,11500.0,13400.0,False,0.0,13:44:58
14600.0,500,200.0,0.0,BU,7900.0,13400.0,False,0.0,13:21:51
14600.0,2000,200.0,0.0,BU,7400.0,13400.0,False,100.0,13:06:41
14500.0,500,100.0,0.0,BU,5400.0,13400.0,False,100.0,11:24:28
14400.0,2500,0.0,0.0,SD,4900.0,13400.0,False,0.0,11:23:53
14400.0,1400,0.0,0.0,SD,4900.0,10900.0,False,0.0,11:22:00
14400.0,300,0.0,0.0,SD,4900.0,9500.0,False,0.0,11:06:57
14400.0,500,0.0,0.0,SD,4900.0,9200.0,False,0.0,11:02:00
14400.0,500,0.0,0.0,SD,4900.0,8700.0,False,0.0,10:59:18
14400.0,2000,0.0,0.0,SD,4900.0,8200.0,False,0.0,10:49:06
14400.0,400,0.0,0.0,BU,4900.0,6200.0,False,0.0,10:41:55
14400.0,1600,0.0,0.0,BU,4500.0,6200.0,False,0.0,10:34:37
14400.0,2000,0.0,0.0,SD,2900.0,6200.0,False,0.0,10:32:42
14400.0,100,0.0,0.0,SD,2900.0,4200.0,False,0.0,10:24:28
14400.0,1000,0.0,0.0,SD,2900.0,4100.0,False,-100.0,10:03:37
14500.0,500,100.0,0.0,BU,2900.0,3100.0,False,0.0,09:46:59
14500.0,500,100.0,0.0,BU,2400.0,3100.0,False,0.0,09:46:17
14500.0,900,100.0,0.0,BU,1900.0,3100.0,False,0.0,09:37:11
14500.0,100,100.0,0.0,SD,1000.0,3100.0,False,-100.0,09:36:13
14600.0,1000,200.0,0.0,SD,1000.0,3000.0,False,0.0,09:33:13
14600.0,500,200.0,0.0,BU,1000.0,2000.0,False,0.0,09:31:02
14600.0,500,200.0,0.0,BU,500.0,2000.0,False,0.0,09:22:42
14600.0,300,200.0,0.0,SD,0.0,2000.0,False,0.0,09:11:19
14600.0,1000,200.0,0.0,SD,0.0,1700.0,False,0.0,09:10:47
14600.0,100,200.0,0.0,SD,0.0,700.0,False,0.0,09:05:20
14600.0,500,200.0,0.0,SD,0.0,600.0,False,0.0,09:04:35
14600.0,100,200.0,0.0,SD,0.0,100.0,False,0.0,09:04:29
