p,v,cp,rcp,a,ba,sa,hl,pcp,t
6750.0,1300,-500.0,-0.1,,120800.0,0.0,False,0.0,14:45:03
6750.0,100,-500.0,-0.1,BU,120800.0,0.0,False,0.0,14:28:45
6750.0,1000,-500.0,-0.1,BU,120700.0,0.0,False,0.0,14:22:16
6750.0,1000,-500.0,-0.1,BU,119700.0,0.0,False,0.0,14:21:56
6750.0,100,-500.0,-0.1,BU,118700.0,0.0,False,0.0,14:18:58
6750.0,5000,-500.0,-0.1,BU,118600.0,0.0,False,0.0,14:10:48
6750.0,300,-500.0,-0.1,BU,113600.0,0.0,False,0.0,14:10:07
6750.0,200,-500.0,-0.1,BU,113300.0,0.0,False,0.0,14:09:50
6750.0,100,-500.0,-0.1,BU,113100.0,0.0,False,0.0,14:09:32
6750.0,500,-500.0,-0.1,BU,113000.0,0.0,False,0.0,14:09:19
6750.0,100,-500.0,-0.1,BU,112500.0,0.0,False,0.0,14:08:05
6750.0,11200,-500.0,-0.1,BU,112400.0,0.0,False,0.0,14:06:54
6750.0,300,-500.0,-0.1,BU,101200.0,0.0,False,0.0,14:06:46
6750.0,300,-500.0,-0.1,BU,100900.0,0.0,False,0.0,14:03:46
6750.0,2500,-500.0,-0.1,BU,100600.0,0.0,False,0.0,14:01:38
6750.0,200,-500.0,-0.1,BU,98100.0,0.0,False,0.0,13:59:25
6750.0,1000,-500.0,-0.1,BU,97900.0,0.0,False,0.0,13:59:07
6750.0,100,-500.0,-0.1,BU,96900.0,0.0,False,0.0,13:58:17
6750.0,200,-500.0,-0.1,BU,96800.0,0.0,False,0.0,13:56:02
6750.0,1500,-500.0,-0.1,BU,96600.0,0.0,False,0.0,13:51:38
6750.0,100,-500.0,-0.1,BU,95100.0,0.0,False,0.0,13:48:00
6750.0,100,-500.0,-0.1,BU,95000.0,0.0,False,0.0,13:47:11
6750.0,400,-500.0,-0.1,BU,94900.0,0.0,False,0.0,13:44:36
6750.0,200,-500.0,-0.1,BU,94500.0,0.0,False,0.0,13:44:36
6750.0,200,-500.0,-0.1,BU,94300.0,0.0,False,0.0,13:44:01
