p,v,cp,rcp,a,ba,sa,hl,pcp,t
19700.0,105900,500.0,0.0,,1331800.0,1329700.0,False,50.0,14:45:00
19650.0,100,450.0,0.0,SD,1331800.0,1329700.0,False,-50.0,14:29:59
19700.0,100,500.0,0.0,BU,1331800.0,1329600.0,False,50.0,14:29:55
19650.0,400,450.0,0.0,SD,1331700.0,1329600.0,False,0.0,14:29:51
19650.0,100,450.0,0.0,SD,1331700.0,1329200.0,False,50.0,14:29:51
19600.0,500,400.0,0.0,SD,1331700.0,1329100.0,False,-100.0,14:29:24
19700.0,500,500.0,0.0,BU,1331700.0,1328600.0,False,100.0,14:29:14
19600.0,100,400.0,0.0,BU,1331200.0,1328600.0,False,0.0,14:28:54
19600.0,300,400.0,0.0,BU,1331100.0,1328600.0,False,0.0,14:28:54
19600.0,2500,400.0,0.0,BU,1330800.0,1328600.0,False,0.0,14:28:54
19600.0,400,400.0,0.0,BU,1328300.0,1328600.0,False,0.0,14:28:54
19600.0,600,400.0,0.0,BU,1327900.0,1328600.0,False,50.0,14:28:54
19550.0,200,350.0,0.0,SD,1327300.0,1328600.0,False,-50.0,14:28:53
19600.0,900,400.0,0.0,BU,1327300.0,1328400.0,False,0.0,14:28:51
19600.0,400,400.0,0.0,BU,1326400.0,1328400.0,False,0.0,14:28:50
19600.0,100,400.0,0.0,BU,1326000.0,1328400.0,False,50.0,14:28:50
19550.0,100,350.0,0.0,SD,1325900.0,1328400.0,False,0.0,14:28:02
19550.0,700,350.0,0.0,SD,1325900.0,1328300.0,False,0.0,14:27:48
19550.0,500,350.0,0.0,SD,1325900.0,1327600.0,False,50.0,14:27:33
19500.0,2000,300.0,0.0,SD,1325900.0,1327100.0,False,-50.0,14:27:07
19550.0,1000,350.0,0.0,SD,1325900.0,1325100.0,False,-50.0,14:27:07
19600.0,100,400.0,0.0,BU,1325900.0,1324100.0,False,50.0,14:27:01
19550.0,1900,350.0,0.0,SD,1325800.0,1324100.0,False,0.0,14:26:49
19550.0,200,350.0,0.0,SD,1325800.0,1322200.0,False,0.0,14:26:49
19550.0,100,350.0,0.0,SD,1325800.0,1322000.0,False,-50.0,14:26:49
19600.0,2000,400.0,0.0,BU,1325800.0,1321900.0,False,100.0,14:26:20
19500.0,1300,300.0,0.0,SD,1323800.0,1321900.0,False,0.0,14:26:20
19500.0,700,300.0,0.0,SD,1323800.0,1320600.0,False,0.0,14:26:20
19500.0,1000,300.0,0.0,SD,1323800.0,1319900.0,False,0.0,14:26:20
19500.0,21400,300.0,0.0,SD,1323800.0,1318900.0,True,-50.0,14:26:20
19550.0,300,350.0,0.0,SD,1323800.0,1297500.0,False,50.0,14:26:12
19500.0,19200,300.0,0.0,SD,1323800.0,1297200.0,True,-50.0,14:26:12
19550.0,1000,350.0,0.0,BU,1323800.0,1278000.0,False,0.0,14:26:12
19550.0,100,350.0,0.0,BU,1322800.0,1278000.0,False,0.0,14:26:12
19550.0,100,350.0,0.0,BU,1322700.0,1278000.0,False,0.0,14:26:12
19550.0,300,350.0,0.0,BU,1322600.0,1278000.0,False,0.0,14:26:12
19550.0,1000,350.0,0.0,SD,1322300.0,1278000.0,False,0.0,14:26:05
19550.0,800,350.0,0.0,SD,1322300.0,1277000.0,False,0.0,14:25:57
19550.0,1000,350.0,0.0,SD,1322300.0,1276200.0,False,0.0,14:25:35
19550.0,1000,350.0,0.0,SD,1322300.0,1275200.0,False,0.0,14:25:30
19550.0,500,350.0,0.0,BU,1322300.0,1274200.0,False,0.0,14:25:28
19550.0,400,350.0,0.0,BU,1321800.0,1274200.0,False,50.0,14:25:28
19500.0,4400,300.0,0.0,SD,1321400.0,1274200.0,False,0.0,14:25:21
19500.0,10000,300.0,0.0,SD,1321400.0,1269800.0,False,0.0,14:25:21
19500.0,100,300.0,0.0,SD,1321400.0,1259800.0,False,0.0,14:25:21
19500.0,100,300.0,0.0,SD,1321400.0,1259700.0,False,0.0,14:25:21
19500.0,100,300.0,0.0,SD,1321400.0,1259600.0,False,0.0,14:25:21
19500.0,10000,300.0,0.0,SD,1321400.0,1259500.0,False,0.0,14:25:21
19500.0,500,300.0,0.0,SD,1321400.0,1249500.0,False,0.0,14:25:21
19500.0,4000,300.0,0.0,SD,1321400.0,1249000.0,False,0.0,14:25:21
19500.0,100,300.0,0.0,SD,1321400.0,1245000.0,False,0.0,14:25:21
19500.0,700,300.0,0.0,SD,1321400.0,1244900.0,False,-50.0,14:25:21
19550.0,600,350.0,0.0,BU,1321400.0,1244200.0,False,0.0,14:25:20
19550.0,1400,350.0,0.0,BU,1320800.0,1244200.0,False,0.0,14:25:20
19550.0,300,350.0,0.0,BU,1319400.0,1244200.0,False,0.0,14:25:10
19550.0,100,350.0,0.0,BU,1319100.0,1244200.0,False,0.0,14:24:57
19550.0,400,350.0,0.0,BU,1319000.0,1244200.0,False,50.0,14:24:50
19500.0,300,300.0,0.0,SD,1318600.0,1244200.0,False,0.0,14:24:49
19500.0,200,300.0,0.0,SD,1318600.0,1243900.0,False,-50.0,14:24:49
19550.0,300,350.0,0.0,BU,1318600.0,1243700.0,False,0.0,14:24:43
19550.0,300,350.0,0.0,BU,1318300.0,1243700.0,False,0.0,14:24:39
19550.0,500,350.0,0.0,BU,1318000.0,1243700.0,False,0.0,14:24:34
19550.0,1000,350.0,0.0,BU,1317500.0,1243700.0,False,0.0,14:24:34
19550.0,14100,350.0,0.0,BU,1316500.0,1243700.0,True,0.0,14:24:34
19550.0,1200,350.0,0.0,SD,1302400.0,1243700.0,False,-50.0,14:24:28
19600.0,200,400.0,0.0,BU,1302400.0,1242500.0,False,50.0,14:24:21
19550.0,1000,350.0,0.0,SD,1302200.0,1242500.0,False,0.0,14:24:20
19550.0,3700,350.0,0.0,SD,1302200.0,1241500.0,False,0.0,14:24:16
19550.0,300,350.0,0.0,SD,1302200.0,1237800.0,False,0.0,14:24:16
19550.0,1500,350.0,0.0,SD,1302200.0,1237500.0,False,-50.0,14:24:16
19600.0,200,400.0,0.0,BU,1302200.0,1236000.0,False,50.0,14:24:14
19550.0,400,350.0,0.0,SD,1302000.0,1236000.0,False,0.0,14:24:08
19550.0,1000,350.0,0.0,SD,1302000.0,1235600.0,False,0.0,14:24:00
19550.0,1000,350.0,0.0,BU,1302000.0,1234600.0,False,0.0,14:23:49
19550.0,1100,350.0,0.0,BU,1301000.0,1234600.0,False,0.0,14:23:49
19550.0,300,350.0,0.0,BU,1299900.0,1234600.0,False,0.0,14:23:21
19550.0,100,350.0,0.0,BU,1299600.0,1234600.0,False,0.0,14:23:21
19550.0,1000,350.0,0.0,SD,1299500.0,1234600.0,False,0.0,14:23:02
19550.0,1900,350.0,0.0,SD,1299500.0,1233600.0,False,0.0,14:23:01
19550.0,1000,350.0,0.0,SD,1299500.0,1231700.0,False,0.0,14:22:57
19550.0,1000,350.0,0.0,SD,1299500.0,1230700.0,False,-50.0,14:22:49
19600.0,2700,400.0,0.0,SD,1299500.0,1229700.0,False,0.0,14:22:40
19600.0,100,400.0,0.0,SD,1299500.0,1227000.0,False,0.0,14:22:40
19600.0,1000,400.0,0.0,SD,1299500.0,1226900.0,False,0.0,14:22:40
19600.0,20000,400.0,0.0,SD,1299500.0,1225900.0,True,0.0,14:22:40
19600.0,1000,400.0,0.0,SD,1299500.0,1205900.0,False,0.0,14:22:40
