p,v,cp,rcp,a,ba,sa,hl,pcp,t
45500.0,1100,0.0,0.0,BU,5200.0,1200.0,False,0.0,13:34:55
45500.0,200,0.0,0.0,BU,4100.0,1200.0,False,0.0,13:19:15
45500.0,100,0.0,0.0,BU,3900.0,1200.0,False,0.0,13:18:19
45500.0,100,0.0,0.0,SD,3800.0,1200.0,False,0.0,13:09:48
45500.0,400,0.0,0.0,SD,3800.0,1100.0,False,0.0,13:06:04
45500.0,700,0.0,0.0,BU,3800.0,700.0,False,0.0,13:01:35
45500.0,400,0.0,0.0,SD,3100.0,700.0,False,-2200.0,13:00:04
47700.0,2400,2200.0,0.0,BU,3100.0,300.0,False,2200.0,13:00:03
45500.0,400,0.0,0.0,BU,700.0,300.0,False,0.0,10:45:33
45500.0,100,0.0,0.0,SD,300.0,300.0,False,0.0,10:30:56
45500.0,200,0.0,0.0,SD,300.0,200.0,False,0.0,10:24:47
45500.0,300,0.0,0.0,BU,300.0,0.0,False,0.0,09:27:41
