p,v,cp,rcp,a,ba,sa,hl,pcp,t
23000.0,27000,-500.0,0.0,,94300.0,275200.0,False,150.0,14:45:03
22850.0,200,-650.0,0.0,BU,94300.0,275200.0,False,0.0,14:29:47
22850.0,1500,-650.0,0.0,BU,94100.0,275200.0,False,100.0,14:29:24
22750.0,1000,-750.0,0.0,BU,92600.0,275200.0,False,150.0,14:28:58
22600.0,500,-900.0,0.0,SD,91600.0,275200.0,False,0.0,14:28:37
22600.0,500,-900.0,0.0,SD,91600.0,274700.0,False,100.0,14:27:16
22500.0,300,-1000.0,0.0,SD,91600.0,274200.0,False,0.0,14:27:16
22500.0,1000,-1000.0,0.0,SD,91600.0,273900.0,False,0.0,14:27:16
22500.0,400,-1000.0,0.0,SD,91600.0,272900.0,False,0.0,14:27:16
22500.0,2500,-1000.0,0.0,SD,91600.0,272500.0,False,0.0,14:27:16
22500.0,100,-1000.0,0.0,SD,91600.0,270000.0,False,0.0,14:27:16
22500.0,500,-1000.0,0.0,SD,91600.0,269900.0,False,0.0,14:27:16
22500.0,1000,-1000.0,0.0,SD,91600.0,269400.0,False,0.0,14:27:16
22500.0,100,-1000.0,0.0,SD,91600.0,268400.0,False,0.0,14:27:16
22500.0,100,-1000.0,0.0,SD,91600.0,268300.0,False,0.0,14:27:16
22500.0,200,-1000.0,0.0,SD,91600.0,268200.0,False,-100.0,14:27:16
22600.0,2300,-900.0,0.0,SD,91600.0,268000.0,False,0.0,14:27:16
22600.0,1000,-900.0,0.0,SD,91600.0,265700.0,False,0.0,14:27:16
22600.0,1000,-900.0,0.0,SD,91600.0,264700.0,False,0.0,14:26:31
22600.0,1000,-900.0,0.0,SD,91600.0,263700.0,False,0.0,14:26:25
22600.0,500,-900.0,0.0,SD,91600.0,262700.0,False,0.0,14:25:24
22600.0,200,-900.0,0.0,SD,91600.0,262200.0,False,0.0,14:25:14
22600.0,100,-900.0,0.0,BU,91600.0,262000.0,False,0.0,14:25:07
22600.0,200,-900.0,0.0,SD,91500.0,262000.0,False,0.0,14:24:13
22600.0,300,-900.0,0.0,SD,91500.0,261800.0,False,0.0,14:24:13
22600.0,200,-900.0,0.0,SD,91500.0,261500.0,False,0.0,14:24:13
22600.0,200,-900.0,0.0,SD,91500.0,261300.0,False,0.0,14:23:33
22600.0,600,-900.0,0.0,SD,91500.0,261100.0,False,0.0,14:23:27
22600.0,1400,-900.0,0.0,SD,91500.0,260500.0,False,0.0,14:23:27
22600.0,1600,-900.0,0.0,BU,91500.0,259100.0,False,0.0,14:20:07
22600.0,1000,-900.0,0.0,BU,89900.0,259100.0,False,0.0,14:19:45
22600.0,200,-900.0,0.0,BU,88900.0,259100.0,False,0.0,14:19:35
22600.0,1000,-900.0,0.0,BU,88700.0,259100.0,False,0.0,14:19:33
22600.0,100,-900.0,0.0,BU,87700.0,259100.0,False,0.0,14:18:48
