p,v,cp,rcp,a,ba,sa,hl,pcp,t
10800.0,349600,-150.0,0.0,,1104100.0,2766400.0,False,-50.0,14:45:00
10850.0,9100,-100.0,0.0,SD,1104100.0,2766400.0,False,0.0,14:29:59
10850.0,900,-100.0,0.0,SD,1104100.0,2757300.0,False,-50.0,14:29:59
10900.0,200,-50.0,0.0,BU,1104100.0,2756400.0,False,0.0,14:29:54
10900.0,900,-50.0,0.0,BU,1103900.0,2756400.0,False,50.0,14:29:49
10850.0,100,-100.0,0.0,SD,1103000.0,2756400.0,False,0.0,14:29:46
10850.0,2000,-100.0,0.0,SD,1103000.0,2756300.0,False,0.0,14:29:46
10850.0,500,-100.0,0.0,SD,1103000.0,2754300.0,False,0.0,14:29:46
10850.0,400,-100.0,0.0,SD,1103000.0,2753800.0,False,-50.0,14:29:46
10900.0,300,-50.0,0.0,BU,1103000.0,2753400.0,False,0.0,14:29:33
10900.0,1100,-50.0,0.0,BU,1102700.0,2753400.0,False,0.0,14:29:33
10900.0,100,-50.0,0.0,BU,1101600.0,2753400.0,False,0.0,14:29:31
10900.0,100,-50.0,0.0,BU,1101500.0,2753400.0,False,50.0,14:29:31
10850.0,200,-100.0,0.0,SD,1101400.0,2753400.0,False,0.0,14:29:25
10850.0,8800,-100.0,0.0,SD,1101400.0,2753200.0,False,0.0,14:29:25
10850.0,200,-100.0,0.0,SD,1101400.0,2744400.0,False,0.0,14:29:18
10850.0,1000,-100.0,0.0,SD,1101400.0,2744200.0,False,0.0,14:29:11
10850.0,2000,-100.0,0.0,SD,1101400.0,2743200.0,False,0.0,14:29:11
10850.0,2000,-100.0,0.0,SD,1101400.0,2741200.0,False,-50.0,14:29:11
10900.0,100,-50.0,0.0,SD,1101400.0,2739200.0,False,0.0,14:29:08
10900.0,6600,-50.0,0.0,SD,1101400.0,2739100.0,False,0.0,14:29:08
10900.0,500,-50.0,0.0,SD,1101400.0,2732500.0,False,0.0,14:29:06
10900.0,100,-50.0,0.0,SD,1101400.0,2732000.0,False,0.0,14:29:01
10900.0,1000,-50.0,0.0,SD,1101400.0,2731900.0,False,0.0,14:28:56
10900.0,1000,-50.0,0.0,SD,1101400.0,2730900.0,False,0.0,14:28:56
10900.0,1000,-50.0,0.0,SD,1101400.0,2729900.0,False,0.0,14:28:44
10900.0,10000,-50.0,0.0,SD,1101400.0,2728900.0,False,0.0,14:28:36
10900.0,100,-50.0,0.0,SD,1101400.0,2718900.0,False,0.0,14:28:30
10900.0,200,-50.0,0.0,SD,1101400.0,2718800.0,False,0.0,14:28:11
10900.0,300,-50.0,0.0,SD,1101400.0,2718600.0,False,0.0,14:28:00
10900.0,100,-50.0,0.0,SD,1101400.0,2718300.0,False,0.0,14:27:48
10900.0,2800,-50.0,0.0,SD,1101400.0,2718200.0,False,0.0,14:27:17
10900.0,1300,-50.0,0.0,BU,1101400.0,2715400.0,False,0.0,14:27:09
10900.0,10000,-50.0,0.0,BU,1100100.0,2715400.0,False,0.0,14:27:09
10900.0,200,-50.0,0.0,BU,1090100.0,2715400.0,False,50.0,14:27:09
10850.0,2800,-100.0,0.0,SD,1089900.0,2715400.0,False,0.0,14:26:22
10850.0,200,-100.0,0.0,SD,1089900.0,2712600.0,False,0.0,14:26:22
10850.0,1000,-100.0,0.0,SD,1089900.0,2712400.0,False,0.0,14:26:20
10850.0,800,-100.0,0.0,SD,1089900.0,2711400.0,False,0.0,14:26:17
10850.0,1000,-100.0,0.0,SD,1089900.0,2710600.0,False,0.0,14:26:17
10850.0,100,-100.0,0.0,SD,1089900.0,2709600.0,False,0.0,14:26:17
10850.0,400,-100.0,0.0,SD,1089900.0,2709500.0,False,0.0,14:26:17
10850.0,100,-100.0,0.0,SD,1089900.0,2709100.0,False,0.0,14:26:15
10850.0,500,-100.0,0.0,SD,1089900.0,2709000.0,False,0.0,14:25:32
10850.0,100,-100.0,0.0,SD,1089900.0,2708500.0,False,0.0,14:25:32
10850.0,22600,-100.0,0.0,SD,1089900.0,2708400.0,True,0.0,14:25:32
10850.0,1000,-100.0,0.0,SD,1089900.0,2685800.0,False,0.0,14:25:32
10850.0,10000,-100.0,0.0,SD,1089900.0,2684800.0,False,0.0,14:25:32
10850.0,100,-100.0,0.0,SD,1089900.0,2674800.0,False,0.0,14:25:32
10850.0,25600,-100.0,0.0,SD,1089900.0,2674700.0,True,0.0,14:25:32
10850.0,1000,-100.0,0.0,SD,1089900.0,2649100.0,False,0.0,14:25:32
10850.0,800,-100.0,0.0,SD,1089900.0,2648100.0,False,0.0,14:25:32
10850.0,7000,-100.0,0.0,SD,1089900.0,2647300.0,False,0.0,14:25:32
10850.0,2300,-100.0,0.0,SD,1089900.0,2640300.0,False,0.0,14:25:32
10850.0,5000,-100.0,0.0,SD,1089900.0,2638000.0,False,0.0,14:25:32
10850.0,100,-100.0,0.0,SD,1089900.0,2633000.0,False,0.0,14:25:32
10850.0,1000,-100.0,0.0,SD,1089900.0,2632900.0,False,0.0,14:25:32
10850.0,35400,-100.0,0.0,SD,1089900.0,2631900.0,True,-50.0,14:25:32
10900.0,2300,-50.0,0.0,BU,1089900.0,2596500.0,False,0.0,14:25:30
10900.0,700,-50.0,0.0,BU,1087600.0,2596500.0,False,0.0,14:25:30
10900.0,2900,-50.0,0.0,BU,1086900.0,2596500.0,False,0.0,14:25:29
10900.0,2200,-50.0,0.0,BU,1084000.0,2596500.0,False,0.0,14:25:29
10900.0,100,-50.0,0.0,BU,1081800.0,2596500.0,False,50.0,14:25:26
10850.0,15000,-100.0,0.0,SD,1081700.0,2596500.0,False,-50.0,14:25:25
10900.0,500,-50.0,0.0,BU,1081700.0,2581500.0,False,0.0,14:25:12
10900.0,1000,-50.0,0.0,SD,1081200.0,2581500.0,False,0.0,14:25:07
10900.0,1000,-50.0,0.0,BU,1081200.0,2580500.0,False,50.0,14:25:05
10850.0,800,-100.0,0.0,SD,1080200.0,2580500.0,False,0.0,14:25:01
10850.0,1000,-100.0,0.0,SD,1080200.0,2579700.0,False,0.0,14:25:01
10850.0,1000,-100.0,0.0,SD,1080200.0,2578700.0,False,0.0,14:25:01
10850.0,100,-100.0,0.0,SD,1080200.0,2577700.0,False,-50.0,14:25:01
10900.0,2100,-50.0,0.0,SD,1080200.0,2577600.0,False,0.0,14:25:01
10900.0,11300,-50.0,0.0,BU,1080200.0,2575500.0,False,0.0,14:24:59
10900.0,100,-50.0,0.0,BU,1068900.0,2575500.0,False,0.0,14:24:45
10900.0,1600,-50.0,0.0,SD,1068800.0,2575500.0,False,0.0,14:24:44
10900.0,700,-50.0,0.0,SD,1068800.0,2573900.0,False,0.0,14:24:43
10900.0,1200,-50.0,0.0,SD,1068800.0,2573200.0,False,0.0,14:24:43
10900.0,300,-50.0,0.0,SD,1068800.0,2572000.0,False,0.0,14:24:43
10900.0,2800,-50.0,0.0,SD,1068800.0,2571700.0,False,0.0,14:24:43
10900.0,1200,-50.0,0.0,SD,1068800.0,2568900.0,False,0.0,14:24:22
10900.0,500,-50.0,0.0,SD,1068800.0,2567700.0,False,0.0,14:24:22
10900.0,300,-50.0,0.0,SD,1068800.0,2567200.0,False,0.0,14:24:22
10900.0,200,-50.0,0.0,SD,1068800.0,2566900.0,False,0.0,14:24:21
10900.0,4500,-50.0,0.0,SD,1068800.0,2566700.0,False,0.0,14:24:02
10900.0,500,-50.0,0.0,SD,1068800.0,2562200.0,False,-50.0,14:24:02
10950.0,3000,0.0,0.0,BU,1068800.0,2561700.0,False,50.0,14:23:58
10900.0,500,-50.0,0.0,SD,1065800.0,2561700.0,False,-50.0,14:23:43
10950.0,1900,0.0,0.0,BU,1065800.0,2561200.0,False,50.0,14:23:30
10900.0,100,-50.0,0.0,BU,1063900.0,2561200.0,False,0.0,14:23:30
10900.0,800,-50.0,0.0,BU,1063800.0,2561200.0,False,0.0,14:23:29
10900.0,300,-50.0,0.0,SD,1063000.0,2561200.0,False,0.0,14:23:22
10900.0,100,-50.0,0.0,SD,1063000.0,2560900.0,False,0.0,14:23:22
10900.0,200,-50.0,0.0,SD,1063000.0,2560800.0,False,0.0,14:23:22
10900.0,100,-50.0,0.0,SD,1063000.0,2560600.0,False,0.0,14:23:22
10900.0,1000,-50.0,0.0,SD,1063000.0,2560500.0,False,0.0,14:23:03
10900.0,2900,-50.0,0.0,SD,1063000.0,2559500.0,False,0.0,14:22:54
10900.0,100,-50.0,0.0,SD,1063000.0,2556600.0,False,0.0,14:22:54
10900.0,100,-50.0,0.0,SD,1063000.0,2556500.0,False,0.0,14:22:51
