p,v,cp,rcp,a,ba,sa,hl,pcp,t
11400.0,100,100.0,0.0,BU,1400.0,3600.0,False,0.0,13:20:30
11400.0,100,100.0,0.0,BU,1300.0,3600.0,False,0.0,13:15:14
11400.0,400,100.0,0.0,SD,1200.0,3600.0,False,0.0,13:12:45
11400.0,600,100.0,0.0,BU,1200.0,3200.0,False,0.0,13:05:34
11400.0,1600,100.0,0.0,SD,600.0,3200.0,False,0.0,09:54:53
11400.0,100,100.0,0.0,BU,600.0,1600.0,False,0.0,09:53:11
11400.0,500,100.0,0.0,BU,500.0,1600.0,False,100.0,09:33:56
11300.0,500,0.0,0.0,SD,0.0,1600.0,False,0.0,09:26:37
11300.0,100,0.0,0.0,SD,0.0,1100.0,False,0.0,09:24:29
11300.0,1000,0.0,0.0,SD,0.0,1000.0,False,0.0,09:03:55
