p,v,cp,rcp,a,ba,sa,hl,pcp,t
13500.0,474500,-100.0,0.0,,4492400.0,8293100.0,False,-50.0,14:45:01
13550.0,10000,-50.0,0.0,BU,4492400.0,8293100.0,False,50.0,14:29:59
13500.0,1000,-100.0,0.0,SD,4482400.0,8293100.0,False,0.0,14:29:58
13500.0,3700,-100.0,0.0,SD,4482400.0,8292100.0,False,0.0,14:29:58
13500.0,500,-100.0,0.0,SD,4482400.0,8288400.0,False,0.0,14:29:58
13500.0,800,-100.0,0.0,SD,4482400.0,8287900.0,False,0.0,14:29:58
13500.0,100,-100.0,0.0,SD,4482400.0,8287100.0,False,0.0,14:29:58
13500.0,1000,-100.0,0.0,SD,4482400.0,8287000.0,False,0.0,14:29:58
13500.0,200,-100.0,0.0,SD,4482400.0,8286000.0,False,0.0,14:29:58
13500.0,500,-100.0,0.0,SD,4482400.0,8285800.0,False,0.0,14:29:58
13500.0,100,-100.0,0.0,SD,4482400.0,8285300.0,False,0.0,14:29:58
13500.0,1000,-100.0,0.0,SD,4482400.0,8285200.0,False,0.0,14:29:58
13500.0,4100,-100.0,0.0,SD,4482400.0,8284200.0,False,-50.0,14:29:58
13550.0,9800,-50.0,0.0,BU,4482400.0,8280100.0,False,0.0,14:29:51
13550.0,200,-50.0,0.0,BU,4472600.0,8280100.0,False,0.0,14:29:51
13550.0,800,-50.0,0.0,SD,4472400.0,8280100.0,False,0.0,14:29:48
13550.0,1000,-50.0,0.0,SD,4472400.0,8279300.0,False,0.0,14:29:45
13550.0,100,-50.0,0.0,SD,4472400.0,8278300.0,False,50.0,14:29:44
13500.0,4900,-100.0,0.0,SD,4472400.0,8278200.0,False,0.0,14:29:44
13500.0,800,-100.0,0.0,SD,4472400.0,8273300.0,False,0.0,14:29:44
13500.0,3600,-100.0,0.0,SD,4472400.0,8272500.0,False,-50.0,14:29:44
13550.0,6400,-50.0,0.0,SD,4472400.0,8268900.0,False,0.0,14:29:44
13550.0,300,-50.0,0.0,SD,4472400.0,8262500.0,False,0.0,14:29:44
13550.0,3000,-50.0,0.0,SD,4472400.0,8262200.0,False,0.0,14:29:44
13550.0,400,-50.0,0.0,SD,4472400.0,8259200.0,False,0.0,14:29:44
13550.0,600,-50.0,0.0,SD,4472400.0,8258800.0,False,0.0,14:29:44
13550.0,500,-50.0,0.0,SD,4472400.0,8258200.0,False,0.0,14:29:43
13550.0,500,-50.0,0.0,SD,4472400.0,8257700.0,False,0.0,14:29:38
13550.0,900,-50.0,0.0,SD,4472400.0,8257200.0,False,0.0,14:29:38
13550.0,91700,-50.0,0.0,SD,4472400.0,8256300.0,True,50.0,14:29:38
13500.0,500,-100.0,0.0,SD,4472400.0,8164600.0,False,-50.0,14:29:37
13550.0,1000,-50.0,0.0,BU,4472400.0,8164100.0,False,50.0,14:29:33
13500.0,900,-100.0,0.0,SD,4471400.0,8164100.0,False,0.0,14:29:27
13500.0,100,-100.0,0.0,SD,4471400.0,8163200.0,False,0.0,14:29:27
13500.0,9000,-100.0,0.0,SD,4471400.0,8163100.0,False,0.0,14:29:27
13500.0,1000,-100.0,0.0,SD,4471400.0,8154100.0,False,0.0,14:29:24
13500.0,1000,-100.0,0.0,SD,4471400.0,8153100.0,False,-50.0,14:29:24
13550.0,500,-50.0,0.0,BU,4471400.0,8152100.0,False,50.0,14:29:06
13500.0,2000,-100.0,0.0,SD,4470900.0,8152100.0,False,0.0,14:29:00
13500.0,8000,-100.0,0.0,SD,4470900.0,8150100.0,False,-50.0,14:29:00
13550.0,200,-50.0,0.0,BU,4470900.0,8142100.0,False,0.0,14:28:59
13550.0,2000,-50.0,0.0,BU,4470700.0,8142100.0,False,0.0,14:28:38
13550.0,500,-50.0,0.0,SD,4468700.0,8142100.0,False,0.0,14:28:38
13550.0,300,-50.0,0.0,SD,4468700.0,8141600.0,False,0.0,14:28:38
13550.0,100,-50.0,0.0,SD,4468700.0,8141300.0,False,0.0,14:28:37
13550.0,9100,-50.0,0.0,SD,4468700.0,8141200.0,False,0.0,14:28:34
13550.0,2800,-50.0,0.0,SD,4468700.0,8132100.0,False,0.0,14:28:34
