p,v,cp,rcp,a,ba,sa,hl,pcp,t
43500.0,100,400.0,0.0,,21900.0,163600.0,False,0.0,14:45:02
43500.0,100,400.0,0.0,BU,21900.0,163600.0,False,500.0,14:22:08
43000.0,100,-100.0,0.0,BU,21800.0,163600.0,False,350.0,14:22:08
42650.0,200,-450.0,0.0,SD,21700.0,163600.0,False,0.0,14:17:56
42650.0,1200,-450.0,0.0,SD,21700.0,163400.0,False,0.0,14:17:55
42650.0,5500,-450.0,0.0,SD,21700.0,162200.0,True,0.0,14:17:54
42650.0,23000,-450.0,0.0,SD,21700.0,156700.0,True,0.0,14:17:53
42650.0,2000,-450.0,0.0,SD,21700.0,133700.0,False,0.0,14:17:53
42650.0,300,-450.0,0.0,SD,21700.0,131700.0,False,0.0,14:17:23
42650.0,1400,-450.0,0.0,SD,21700.0,131400.0,False,0.0,14:17:22
42650.0,6600,-450.0,0.0,SD,21700.0,130000.0,True,0.0,14:17:21
42650.0,29700,-450.0,0.0,SD,21700.0,123400.0,True,-50.0,14:17:20
42700.0,300,-400.0,0.0,SD,21700.0,93700.0,False,0.0,14:17:20
42700.0,200,-400.0,0.0,BU,21700.0,93400.0,False,100.0,14:15:47
42600.0,100,-500.0,0.0,SD,21500.0,93400.0,False,0.0,14:14:48
42600.0,500,-500.0,0.0,SD,21500.0,93300.0,False,0.0,14:14:47
42600.0,2600,-500.0,0.0,BU,21500.0,92800.0,False,0.0,14:14:46
42600.0,100,-500.0,0.0,SD,18900.0,92800.0,False,-100.0,14:14:06
42700.0,1000,-400.0,0.0,SD,18900.0,92700.0,False,-100.0,14:13:45
42800.0,300,-300.0,0.0,SD,18900.0,91700.0,False,-200.0,14:12:59
43000.0,500,-100.0,0.0,SD,18900.0,91400.0,False,0.0,14:11:48
43000.0,200,-100.0,0.0,SD,18900.0,90900.0,False,0.0,14:11:48
43000.0,200,-100.0,0.0,SD,18900.0,90700.0,False,0.0,14:06:40
43000.0,600,-100.0,0.0,SD,18900.0,90500.0,False,0.0,14:06:39
43000.0,400,-100.0,0.0,SD,18900.0,89900.0,False,0.0,14:06:39
43000.0,200,-100.0,0.0,SD,18900.0,89500.0,False,0.0,13:55:18
43000.0,1000,-100.0,0.0,SD,18900.0,89300.0,False,0.0,13:55:17
43000.0,100,-100.0,0.0,SD,18900.0,88300.0,False,0.0,13:52:46
43000.0,700,-100.0,0.0,SD,18900.0,88200.0,False,0.0,13:52:45
43000.0,3300,-100.0,0.0,SD,18900.0,87500.0,False,0.0,13:52:44
43000.0,14300,-100.0,0.0,SD,18900.0,84200.0,True,0.0,13:52:43
43000.0,100,-100.0,0.0,SD,18900.0,69900.0,False,-100.0,13:52:43
43100.0,500,0.0,0.0,SD,18900.0,69800.0,False,-100.0,13:52:43
43200.0,100,100.0,0.0,SD,18900.0,69300.0,False,0.0,13:52:43
43200.0,100,100.0,0.0,SD,18900.0,69200.0,False,0.0,13:44:21
43200.0,800,100.0,0.0,SD,18900.0,69100.0,False,0.0,13:44:20
43200.0,3900,100.0,0.0,SD,18900.0,68300.0,False,0.0,13:44:19
43200.0,15100,100.0,0.0,SD,18900.0,64400.0,True,0.0,13:44:18
43200.0,300,100.0,0.0,SD,18900.0,49300.0,False,-50.0,13:44:18
43250.0,2000,150.0,0.0,BU,18900.0,49000.0,False,-50.0,13:44:18
43300.0,700,200.0,0.0,SD,16900.0,49000.0,False,-200.0,13:44:17
43500.0,600,400.0,0.0,SD,16900.0,48300.0,False,0.0,13:40:18
43500.0,100,400.0,0.0,SD,16900.0,47700.0,False,-400.0,13:40:18
43900.0,100,800.0,0.0,BU,16900.0,47600.0,False,400.0,13:20:10
43500.0,100,400.0,0.0,SD,16800.0,47600.0,False,0.0,13:03:58
43500.0,300,400.0,0.0,SD,16800.0,47500.0,False,-50.0,13:00:04
43550.0,300,450.0,0.0,SD,16800.0,47200.0,False,-450.0,13:00:00
44000.0,400,900.0,0.0,BU,16800.0,46900.0,False,0.0,11:12:24
44000.0,300,900.0,0.0,BU,16400.0,46900.0,False,0.0,11:07:00
44000.0,7700,900.0,0.0,BU,16100.0,46900.0,True,0.0,11:04:58
44000.0,5000,900.0,0.0,BU,8400.0,46900.0,True,0.0,11:04:58
44000.0,500,900.0,0.0,BU,3400.0,46900.0,False,0.0,11:03:44
44000.0,100,900.0,0.0,BU,2900.0,46900.0,False,0.0,11:03:44
44000.0,100,900.0,0.0,BU,2800.0,46900.0,False,0.0,10:56:32
44000.0,200,900.0,0.0,BU,2700.0,46900.0,False,0.0,10:28:05
44000.0,500,900.0,0.0,BU,2500.0,46900.0,False,0.0,09:46:50
44000.0,100,900.0,0.0,BU,2000.0,46900.0,False,1200.0,09:44:16
42800.0,200,-300.0,0.0,BU,1900.0,46900.0,False,0.0,09:39:39
42800.0,300,-300.0,0.0,BU,1700.0,46900.0,False,0.0,09:39:26
42800.0,400,-300.0,0.0,SD,1400.0,46900.0,False,0.0,09:39:12
42800.0,4400,-300.0,0.0,SD,1400.0,46500.0,False,0.0,09:39:11
42800.0,20000,-300.0,0.0,SD,1400.0,42100.0,True,0.0,09:39:11
42800.0,100,-300.0,0.0,SD,1400.0,22100.0,False,0.0,09:38:56
42800.0,500,-300.0,0.0,SD,1400.0,22000.0,False,0.0,09:38:55
42800.0,2600,-300.0,0.0,SD,1400.0,21500.0,False,0.0,09:38:54
42800.0,12000,-300.0,0.0,SD,1400.0,18900.0,True,50.0,09:38:53
42750.0,300,-350.0,0.0,SD,1400.0,6900.0,False,0.0,09:29:31
42750.0,900,-350.0,0.0,BU,1400.0,6600.0,False,0.0,09:29:31
42750.0,500,-350.0,0.0,BU,500.0,6600.0,False,0.0,09:29:31
42750.0,4100,-350.0,0.0,SD,0.0,6600.0,False,-450.0,09:29:09
43200.0,400,100.0,0.0,SD,0.0,2500.0,False,0.0,09:29:09
43200.0,1100,100.0,0.0,SD,0.0,2100.0,False,600.0,09:19:27
42600.0,500,-500.0,0.0,SD,0.0,1000.0,False,-400.0,09:16:06
43000.0,500,-100.0,0.0,SD,0.0,500.0,False,0.0,09:16:06
