p,v,cp,rcp,a,ba,sa,hl,pcp,t
12700.0,27300,-200.0,0.0,,318800.0,582400.0,False,-50.0,14:45:02
12750.0,3500,-150.0,0.0,BU,318800.0,582400.0,False,50.0,14:29:49
12700.0,1000,-200.0,0.0,SD,315300.0,582400.0,False,0.0,14:29:47
12700.0,500,-200.0,0.0,SD,315300.0,581400.0,False,-50.0,14:29:08
12750.0,200,-150.0,0.0,BU,315300.0,580900.0,False,0.0,14:29:02
12750.0,1800,-150.0,0.0,BU,315100.0,580900.0,False,50.0,14:29:02
12700.0,500,-200.0,0.0,SD,313300.0,580900.0,False,0.0,14:28:51
12700.0,1000,-200.0,0.0,SD,313300.0,580400.0,False,0.0,14:28:51
12700.0,500,-200.0,0.0,SD,313300.0,579400.0,False,0.0,14:28:44
12700.0,100,-200.0,0.0,SD,313300.0,578900.0,False,0.0,14:28:44
12700.0,500,-200.0,0.0,SD,313300.0,578800.0,False,0.0,14:28:44
12700.0,400,-200.0,0.0,SD,313300.0,578300.0,False,0.0,14:28:44
12700.0,1000,-200.0,0.0,SD,313300.0,577900.0,False,0.0,14:28:44
12700.0,100,-200.0,0.0,SD,313300.0,576900.0,False,0.0,14:28:44
12700.0,200,-200.0,0.0,SD,313300.0,576800.0,False,0.0,14:28:44
12700.0,400,-200.0,0.0,SD,313300.0,576600.0,False,0.0,14:28:44
12700.0,500,-200.0,0.0,SD,313300.0,576200.0,False,0.0,14:28:44
12700.0,500,-200.0,0.0,SD,313300.0,575700.0,False,0.0,14:28:44
12700.0,1000,-200.0,0.0,SD,313300.0,575200.0,False,0.0,14:28:44
12700.0,500,-200.0,0.0,SD,313300.0,574200.0,False,0.0,14:28:22
12700.0,1000,-200.0,0.0,SD,313300.0,573700.0,False,0.0,14:28:22
12700.0,100,-200.0,0.0,SD,313300.0,572700.0,False,0.0,14:28:22
12700.0,100,-200.0,0.0,SD,313300.0,572600.0,False,0.0,14:28:22
12700.0,1000,-200.0,0.0,SD,313300.0,572500.0,False,0.0,14:28:22
12700.0,400,-200.0,0.0,SD,313300.0,571500.0,False,0.0,14:28:22
12700.0,100,-200.0,0.0,SD,313300.0,571100.0,False,0.0,14:28:22
12700.0,100,-200.0,0.0,SD,313300.0,571000.0,False,0.0,14:28:22
12700.0,1000,-200.0,0.0,SD,313300.0,570900.0,False,0.0,14:28:22
