p,v,cp,rcp,a,ba,sa,hl,pcp,t
34900.0,176400,-100.0,0.0,,3106900.0,4339200.0,False,-100.0,14:45:01
35000.0,2800,0.0,0.0,SD,3106900.0,4339200.0,False,0.0,14:29:59
35000.0,1600,0.0,0.0,SD,3106900.0,4336400.0,False,0.0,14:29:58
35000.0,100,0.0,0.0,SD,3106900.0,4334800.0,False,-100.0,14:29:54
35100.0,4500,100.0,0.0,BU,3106900.0,4334700.0,False,50.0,14:29:48
35050.0,400,50.0,0.0,BU,3102400.0,4334700.0,False,50.0,14:29:48
35000.0,100,0.0,0.0,BU,3102000.0,4334700.0,False,0.0,14:29:48
35000.0,3000,0.0,0.0,SD,3101900.0,4334700.0,False,50.0,14:29:39
34950.0,11300,-50.0,0.0,SD,3101900.0,4331700.0,True,-50.0,14:29:39
35000.0,200,0.0,0.0,SD,3101900.0,4320400.0,False,0.0,14:29:39
35000.0,500,0.0,0.0,SD,3101900.0,4320200.0,False,-50.0,14:29:39
35050.0,400,50.0,0.0,SD,3101900.0,4319700.0,False,-50.0,14:29:32
35100.0,1600,100.0,0.0,BU,3101900.0,4319300.0,False,0.0,14:29:31
35100.0,100,100.0,0.0,BU,3100300.0,4319300.0,False,50.0,14:29:31
35050.0,3000,50.0,0.0,SD,3100200.0,4319300.0,False,0.0,14:29:30
35050.0,1000,50.0,0.0,SD,3100200.0,4316300.0,False,0.0,14:29:12
35050.0,2500,50.0,0.0,BU,3100200.0,4315300.0,False,50.0,14:29:11
35000.0,1000,0.0,0.0,BU,3097700.0,4315300.0,False,0.0,14:29:11
35000.0,100,0.0,0.0,BU,3096700.0,4315300.0,False,0.0,14:29:11
35000.0,500,0.0,0.0,SD,3096600.0,4315300.0,False,0.0,14:29:07
35000.0,1000,0.0,0.0,SD,3096600.0,4314800.0,False,0.0,14:29:04
35000.0,500,0.0,0.0,SD,3096600.0,4313800.0,False,0.0,14:29:04
35000.0,100,0.0,0.0,SD,3096600.0,4313300.0,False,0.0,14:29:04
35000.0,400,0.0,0.0,SD,3096600.0,4313200.0,False,0.0,14:29:04
35000.0,600,0.0,0.0,BU,3096600.0,4312800.0,False,-50.0,14:28:51
35050.0,500,50.0,0.0,BU,3096000.0,4312800.0,False,0.0,14:28:49
35050.0,400,50.0,0.0,BU,3095500.0,4312800.0,False,0.0,14:28:49
35050.0,200,50.0,0.0,BU,3095100.0,4312800.0,False,50.0,14:28:49
35000.0,100,0.0,0.0,SD,3094900.0,4312800.0,False,0.0,14:28:47
35000.0,200,0.0,0.0,SD,3094900.0,4312700.0,False,0.0,14:28:39
35000.0,7800,0.0,0.0,SD,3094900.0,4312500.0,True,0.0,14:28:39
35000.0,100,0.0,0.0,SD,3094900.0,4304700.0,False,0.0,14:28:39
