p,v,cp,rcp,a,ba,sa,hl,pcp,t
10150.0,1000,640.0,0.1,,246000.0,106600.0,False,0.0,14:45:02
10150.0,500,640.0,0.1,SD,246000.0,106600.0,False,0.0,14:17:37
10150.0,500,640.0,0.1,SD,246000.0,106100.0,False,0.0,14:17:37
10150.0,200,640.0,0.1,SD,246000.0,105600.0,False,0.0,14:01:27
10150.0,7000,640.0,0.1,SD,246000.0,105400.0,False,0.0,14:01:27
10150.0,2800,640.0,0.1,SD,246000.0,98400.0,False,0.0,14:01:27
10150.0,100,640.0,0.1,SD,246000.0,95600.0,False,0.0,14:01:27
10150.0,100,640.0,0.1,SD,246000.0,95500.0,False,0.0,13:58:14
10150.0,300,640.0,0.1,SD,246000.0,95400.0,False,0.0,13:58:14
10150.0,700,640.0,0.1,SD,246000.0,95100.0,False,0.0,13:56:28
10150.0,300,640.0,0.1,SD,246000.0,94400.0,False,0.0,13:56:28
10150.0,100,640.0,0.1,SD,246000.0,94100.0,False,0.0,13:52:48
10150.0,300,640.0,0.1,SD,246000.0,94000.0,False,0.0,13:51:35
10150.0,300,640.0,0.1,SD,246000.0,93700.0,False,0.0,13:50:52
10150.0,700,640.0,0.1,SD,246000.0,93400.0,False,0.0,13:50:52
10150.0,12000,640.0,0.1,SD,246000.0,92700.0,False,0.0,13:50:52
10150.0,1200,640.0,0.1,SD,246000.0,80700.0,False,0.0,13:50:52
10150.0,1100,640.0,0.1,SD,246000.0,79500.0,False,0.0,13:50:52
10150.0,500,640.0,0.1,SD,246000.0,78400.0,False,0.0,13:50:52
10150.0,1200,640.0,0.1,SD,246000.0,77900.0,False,0.0,13:50:52
10150.0,100,640.0,0.1,SD,246000.0,76700.0,False,0.0,13:43:24
10150.0,100,640.0,0.1,SD,246000.0,76600.0,False,0.0,13:41:53
10150.0,100,640.0,0.1,SD,246000.0,76500.0,False,0.0,13:41:37
10150.0,3500,640.0,0.1,SD,246000.0,76400.0,False,0.0,13:30:32
10150.0,500,640.0,0.1,SD,246000.0,72900.0,False,0.0,13:30:32
10150.0,100,640.0,0.1,SD,246000.0,72400.0,False,0.0,13:29:33
10150.0,200,640.0,0.1,SD,246000.0,72300.0,False,0.0,13:27:25
10150.0,100,640.0,0.1,SD,246000.0,72100.0,False,0.0,13:26:59
10150.0,100,640.0,0.1,SD,246000.0,72000.0,False,0.0,13:21:38
