p,v,cp,rcp,a,ba,sa,hl,pcp,t
5300.0,52100,-200.0,0.0,,641900.0,856100.0,False,-100.0,14:45:01
5400.0,100,-100.0,0.0,BU,641900.0,856100.0,False,0.0,14:29:44
5400.0,100,-100.0,0.0,BU,641800.0,856100.0,False,100.0,14:29:41
5300.0,3000,-200.0,0.0,SD,641700.0,856100.0,False,-100.0,14:29:13
5400.0,300,-100.0,0.0,BU,641700.0,853100.0,False,100.0,14:28:52
5300.0,10000,-200.0,0.0,SD,641400.0,853100.0,False,-100.0,14:27:54
5400.0,600,-100.0,0.0,BU,641400.0,843100.0,False,0.0,14:27:52
5400.0,1000,-100.0,0.0,BU,640800.0,843100.0,False,0.0,14:27:30
5400.0,1800,-100.0,0.0,BU,639800.0,843100.0,False,0.0,14:27:27
5400.0,2000,-100.0,0.0,BU,638000.0,843100.0,False,0.0,14:27:05
5400.0,500,-100.0,0.0,BU,636000.0,843100.0,False,0.0,14:25:40
5400.0,500,-100.0,0.0,BU,635500.0,843100.0,False,0.0,14:25:08
5400.0,1600,-100.0,0.0,BU,635000.0,843100.0,False,0.0,14:24:42
5400.0,16400,-100.0,0.0,BU,633400.0,843100.0,False,0.0,14:24:18
5400.0,10000,-100.0,0.0,SD,617000.0,843100.0,False,0.0,14:23:49
5400.0,1000,-100.0,0.0,SD,617000.0,833100.0,False,0.0,14:21:42
5400.0,1100,-100.0,0.0,SD,617000.0,832100.0,False,0.0,14:21:10
5400.0,10000,-100.0,0.0,SD,617000.0,831000.0,False,0.0,14:20:36
5400.0,3000,-100.0,0.0,SD,617000.0,821000.0,False,0.0,14:19:10
5400.0,7000,-100.0,0.0,SD,617000.0,818000.0,False,0.0,14:18:42
5400.0,13000,-100.0,0.0,SD,617000.0,811000.0,False,0.0,14:18:24
5400.0,400,-100.0,0.0,BU,617000.0,798000.0,False,0.0,14:18:21
5400.0,100,-100.0,0.0,BU,616600.0,798000.0,False,0.0,14:18:17
5400.0,10000,-100.0,0.0,BU,616500.0,798000.0,False,0.0,14:18:16
5400.0,5000,-100.0,0.0,BU,606500.0,798000.0,False,0.0,14:18:07
5400.0,20000,-100.0,0.0,BU,601500.0,798000.0,False,0.0,14:17:51
5400.0,400,-100.0,0.0,BU,581500.0,798000.0,False,0.0,14:17:50
5400.0,7400,-100.0,0.0,BU,581100.0,798000.0,False,0.0,14:17:32
5400.0,500,-100.0,0.0,BU,573700.0,798000.0,False,100.0,14:17:05
5300.0,2500,-200.0,0.0,SD,573200.0,798000.0,False,0.0,14:16:30
5300.0,200,-200.0,0.0,SD,573200.0,795500.0,False,0.0,14:16:01
5300.0,300,-200.0,0.0,SD,573200.0,795300.0,False,-100.0,14:15:12
5400.0,11500,-100.0,0.0,BU,573200.0,795000.0,False,0.0,14:14:46
5400.0,1000,-100.0,0.0,SD,561700.0,795000.0,False,0.0,14:14:33
5400.0,1200,-100.0,0.0,SD,561700.0,794000.0,False,0.0,14:14:02
5400.0,7200,-100.0,0.0,SD,561700.0,792800.0,False,0.0,14:12:56
5400.0,2200,-100.0,0.0,SD,561700.0,785600.0,False,0.0,14:11:21
5400.0,40000,-100.0,0.0,SD,561700.0,783400.0,True,0.0,14:09:10
5400.0,2800,-100.0,0.0,BU,561700.0,743400.0,False,0.0,14:06:00
5400.0,200,-100.0,0.0,BU,558900.0,743400.0,False,0.0,14:05:59
5400.0,4000,-100.0,0.0,BU,558700.0,743400.0,False,0.0,14:05:55
5400.0,500,-100.0,0.0,BU,554700.0,743400.0,False,0.0,14:05:46
5400.0,2000,-100.0,0.0,BU,554200.0,743400.0,False,0.0,14:05:40
5400.0,3000,-100.0,0.0,BU,552200.0,743400.0,False,0.0,14:05:36
5400.0,2000,-100.0,0.0,BU,549200.0,743400.0,False,0.0,14:05:35
5400.0,400,-100.0,0.0,BU,547200.0,743400.0,False,0.0,14:05:27
5400.0,15000,-100.0,0.0,BU,546800.0,743400.0,False,0.0,14:05:06
5400.0,600,-100.0,0.0,BU,531800.0,743400.0,False,0.0,14:05:01
5400.0,10000,-100.0,0.0,BU,531200.0,743400.0,False,0.0,14:04:55
5400.0,1000,-100.0,0.0,BU,521200.0,743400.0,False,0.0,14:04:46
5400.0,1700,-100.0,0.0,BU,520200.0,743400.0,False,0.0,14:03:54
5400.0,200,-100.0,0.0,BU,518500.0,743400.0,False,100.0,14:03:40
5300.0,1000,-200.0,0.0,SD,518300.0,743400.0,False,-100.0,14:03:12
5400.0,2000,-100.0,0.0,BU,518300.0,742400.0,False,0.0,14:03:11
5400.0,3000,-100.0,0.0,BU,516300.0,742400.0,False,0.0,14:02:34
5400.0,1000,-100.0,0.0,BU,513300.0,742400.0,False,0.0,14:02:22
5400.0,5000,-100.0,0.0,BU,512300.0,742400.0,False,0.0,14:02:08
5400.0,2000,-100.0,0.0,BU,507300.0,742400.0,False,0.0,14:01:53
5400.0,500,-100.0,0.0,BU,505300.0,742400.0,False,0.0,14:01:33
5400.0,10000,-100.0,0.0,BU,504800.0,742400.0,False,0.0,14:01:15
5400.0,100,-100.0,0.0,BU,494800.0,742400.0,False,0.0,14:01:09
5400.0,2000,-100.0,0.0,BU,494700.0,742400.0,False,100.0,14:01:00
5300.0,2000,-200.0,0.0,SD,492700.0,742400.0,False,-100.0,13:59:48
5400.0,100,-100.0,0.0,BU,492700.0,740400.0,False,0.0,13:59:14
5400.0,900,-100.0,0.0,BU,492600.0,740400.0,False,0.0,13:58:14
5400.0,1000,-100.0,0.0,BU,491700.0,740400.0,False,0.0,13:58:11
5400.0,4000,-100.0,0.0,BU,490700.0,740400.0,False,0.0,13:57:56
5400.0,300,-100.0,0.0,BU,486700.0,740400.0,False,0.0,13:57:55
5400.0,2000,-100.0,0.0,BU,486400.0,740400.0,False,0.0,13:57:47
5400.0,1000,-100.0,0.0,BU,484400.0,740400.0,False,0.0,13:56:48
5400.0,400,-100.0,0.0,BU,483400.0,740400.0,False,100.0,13:55:09
5300.0,4000,-200.0,0.0,SD,483000.0,740400.0,False,-100.0,13:51:24
5400.0,1900,-100.0,0.0,BU,483000.0,736400.0,False,0.0,13:51:05
5400.0,9000,-100.0,0.0,BU,481100.0,736400.0,False,0.0,13:50:07
5400.0,400,-100.0,0.0,BU,472100.0,736400.0,False,0.0,13:49:03
5400.0,100,-100.0,0.0,BU,471700.0,736400.0,False,0.0,13:47:57
5400.0,2200,-100.0,0.0,BU,471600.0,736400.0,False,0.0,13:47:10
5400.0,500,-100.0,0.0,BU,469400.0,736400.0,False,0.0,13:46:15
5400.0,500,-100.0,0.0,BU,468900.0,736400.0,False,0.0,13:46:08
5400.0,200,-100.0,0.0,BU,468400.0,736400.0,False,0.0,13:45:32
5400.0,100,-100.0,0.0,BU,468200.0,736400.0,False,0.0,13:45:29
5400.0,1000,-100.0,0.0,BU,468100.0,736400.0,False,0.0,13:44:32
5400.0,1400,-100.0,0.0,BU,467100.0,736400.0,False,0.0,13:43:12
5400.0,200,-100.0,0.0,BU,465700.0,736400.0,False,0.0,13:42:56
5400.0,200,-100.0,0.0,BU,465500.0,736400.0,False,0.0,13:42:20
5400.0,500,-100.0,0.0,BU,465300.0,736400.0,False,0.0,13:42:12
5400.0,500,-100.0,0.0,BU,464800.0,736400.0,False,0.0,13:41:53
5400.0,16600,-100.0,0.0,BU,464300.0,736400.0,False,0.0,13:41:52
5400.0,2000,-100.0,0.0,SD,447700.0,736400.0,False,0.0,13:41:35
5400.0,1500,-100.0,0.0,SD,447700.0,734400.0,False,0.0,13:40:45
5400.0,100,-100.0,0.0,SD,447700.0,732900.0,False,0.0,13:40:43
5400.0,100,-100.0,0.0,SD,447700.0,732800.0,False,0.0,13:40:30
5400.0,300,-100.0,0.0,SD,447700.0,732700.0,False,0.0,13:40:29
5400.0,500,-100.0,0.0,BU,447700.0,732400.0,False,0.0,13:40:26
5400.0,30000,-100.0,0.0,BU,447200.0,732400.0,False,0.0,13:40:02
5400.0,200,-100.0,0.0,BU,417200.0,732400.0,False,0.0,13:39:38
5400.0,100,-100.0,0.0,BU,417000.0,732400.0,False,0.0,13:39:10
5400.0,200,-100.0,0.0,BU,416900.0,732400.0,False,0.0,13:38:45
5400.0,200,-100.0,0.0,BU,416700.0,732400.0,False,0.0,13:38:44
5400.0,1000,-100.0,0.0,BU,416500.0,732400.0,False,0.0,13:38:31
5400.0,1500,-100.0,0.0,BU,415500.0,732400.0,False,0.0,13:38:29
5400.0,500,-100.0,0.0,BU,414000.0,732400.0,False,0.0,13:38:26
5400.0,1000,-100.0,0.0,BU,413500.0,732400.0,False,0.0,13:38:25
5400.0,500,-100.0,0.0,BU,412500.0,732400.0,False,0.0,13:38:10
