p,v,cp,rcp,a,ba,sa,hl,pcp,t
5640.0,400,-20.0,0.0,,40100.0,112200.0,False,-20.0,14:45:01
5660.0,500,0.0,0.0,SD,40100.0,112200.0,False,0.0,14:29:28
5660.0,100,0.0,0.0,SD,40100.0,111700.0,False,0.0,14:29:28
5660.0,1000,0.0,0.0,SD,40100.0,111600.0,False,0.0,14:29:28
5660.0,1600,0.0,0.0,SD,40100.0,110600.0,False,110.0,14:29:28
5550.0,200,-110.0,0.0,SD,40100.0,109000.0,False,-10.0,14:29:08
5560.0,200,-100.0,0.0,BU,40100.0,108800.0,False,10.0,14:29:08
5550.0,1000,-110.0,0.0,SD,39900.0,108800.0,False,-10.0,14:25:50
5560.0,500,-100.0,0.0,SD,39900.0,107800.0,False,0.0,14:25:23
5560.0,400,-100.0,0.0,SD,39900.0,107300.0,False,0.0,14:25:23
5560.0,100,-100.0,0.0,SD,39900.0,106900.0,False,0.0,14:25:23
5560.0,100,-100.0,0.0,SD,39900.0,106800.0,False,-30.0,14:24:03
5590.0,1000,-70.0,0.0,BU,39900.0,106700.0,False,-10.0,14:23:06
5600.0,100,-60.0,0.0,BU,38900.0,106700.0,False,0.0,14:21:36
5600.0,300,-60.0,0.0,BU,38800.0,106700.0,False,0.0,14:21:36
5600.0,1000,-60.0,0.0,BU,38500.0,106700.0,False,-10.0,14:21:36
5610.0,4000,-50.0,0.0,BU,37500.0,106700.0,False,10.0,14:15:54
5600.0,200,-60.0,0.0,BU,33500.0,106700.0,False,0.0,14:04:16
5600.0,100,-60.0,0.0,BU,33300.0,106700.0,False,40.0,14:04:16
5560.0,2000,-100.0,0.0,SD,33200.0,106700.0,False,0.0,14:01:48
5560.0,100,-100.0,0.0,SD,33200.0,104700.0,False,0.0,14:01:48
5560.0,100,-100.0,0.0,SD,33200.0,104600.0,False,-10.0,14:01:48
5570.0,300,-90.0,0.0,SD,33200.0,104500.0,False,0.0,14:01:48
5570.0,300,-90.0,0.0,SD,33200.0,104200.0,False,-30.0,14:01:48
5600.0,200,-60.0,0.0,BU,33200.0,103900.0,False,0.0,14:01:48
5600.0,400,-60.0,0.0,BU,33000.0,103900.0,False,0.0,14:01:06
5600.0,100,-60.0,0.0,BU,32600.0,103900.0,False,0.0,14:00:39
5600.0,200,-60.0,0.0,BU,32500.0,103900.0,False,0.0,13:58:16
5600.0,6500,-60.0,0.0,BU,32300.0,103900.0,False,0.0,13:58:04
5600.0,2000,-60.0,0.0,BU,25800.0,103900.0,False,30.0,13:56:47
5570.0,700,-90.0,0.0,SD,23800.0,103900.0,False,-20.0,13:54:54
5590.0,4000,-70.0,0.0,BU,23800.0,103200.0,False,20.0,13:52:04
5570.0,1000,-90.0,0.0,BU,19800.0,103200.0,False,0.0,13:52:04
5570.0,15000,-90.0,0.0,SD,18800.0,103200.0,False,-20.0,13:50:35
5590.0,600,-70.0,0.0,SD,18800.0,88200.0,False,-10.0,13:49:50
5600.0,200,-60.0,0.0,BU,18800.0,87600.0,False,10.0,13:44:22
5590.0,2400,-70.0,0.0,BU,18600.0,87600.0,False,0.0,13:43:57
5590.0,100,-70.0,0.0,BU,16200.0,87600.0,False,30.0,13:39:21
5560.0,3600,-100.0,0.0,BU,16100.0,87600.0,False,10.0,13:32:29
