p,v,cp,rcp,a,ba,sa,hl,pcp,t
8630.0,1000,-220.0,0.0,,0.0,6100.0,False,30.0,14:45:00
8600.0,1000,-250.0,0.0,SD,0.0,6100.0,False,0.0,14:18:55
8600.0,1000,-250.0,0.0,SD,0.0,5100.0,False,0.0,14:18:55
8600.0,500,-250.0,0.0,SD,0.0,4100.0,False,0.0,13:32:50
8600.0,500,-250.0,0.0,SD,0.0,3600.0,False,-10.0,13:32:50
8610.0,300,-240.0,0.0,SD,0.0,3100.0,False,0.0,13:32:41
8610.0,200,-240.0,0.0,SD,0.0,2800.0,False,0.0,13:30:02
8610.0,500,-240.0,0.0,SD,0.0,2600.0,False,0.0,13:27:52
8610.0,200,-240.0,0.0,SD,0.0,2100.0,False,-10.0,13:27:52
8620.0,1000,-230.0,0.0,SD,0.0,1900.0,False,0.0,13:26:14
8620.0,400,-230.0,0.0,SD,0.0,900.0,False,0.0,13:26:14
8620.0,100,-230.0,0.0,SD,0.0,500.0,False,-90.0,13:18:03
8710.0,100,-140.0,0.0,SD,0.0,400.0,False,0.0,13:08:04
8710.0,100,-140.0,0.0,SD,0.0,300.0,False,0.0,13:07:46
8710.0,200,-140.0,0.0,SD,0.0,200.0,False,0.0,13:07:46
