p,v,cp,rcp,a,ba,sa,hl,pcp,t
23000.0,12700,-300.0,0.0,,100800.0,351800.0,False,-100.0,14:45:00
23100.0,500,-200.0,0.0,BU,100800.0,351800.0,False,0.0,14:29:50
23100.0,700,-200.0,0.0,BU,100300.0,351800.0,False,100.0,14:29:50
23000.0,500,-300.0,0.0,BU,99600.0,351800.0,False,0.0,14:29:50
23000.0,400,-300.0,0.0,BU,99100.0,351800.0,False,0.0,14:29:50
23000.0,900,-300.0,0.0,BU,98700.0,351800.0,False,100.0,14:29:50
22900.0,5000,-400.0,0.0,SD,97800.0,351800.0,False,-100.0,14:29:16
23000.0,100,-300.0,0.0,BU,97800.0,346800.0,False,150.0,14:28:55
22850.0,3900,-450.0,0.0,SD,97700.0,346800.0,False,50.0,14:27:22
22800.0,500,-500.0,0.0,SD,97700.0,342900.0,False,0.0,14:26:30
22800.0,200,-500.0,0.0,SD,97700.0,342400.0,False,0.0,14:26:30
22800.0,300,-500.0,0.0,SD,97700.0,342200.0,False,0.0,14:26:30
22800.0,200,-500.0,0.0,SD,97700.0,341900.0,False,0.0,14:25:33
22800.0,300,-500.0,0.0,SD,97700.0,341700.0,False,0.0,14:25:33
22800.0,100,-500.0,0.0,SD,97700.0,341400.0,False,-50.0,14:25:33
22850.0,100,-450.0,0.0,BU,97700.0,341300.0,False,0.0,14:25:18
22850.0,400,-450.0,0.0,BU,97600.0,341300.0,False,0.0,14:25:18
22850.0,500,-450.0,0.0,BU,97200.0,341300.0,False,-50.0,14:25:18
22900.0,1000,-400.0,0.0,SD,96700.0,341300.0,False,0.0,14:24:22
22900.0,100,-400.0,0.0,SD,96700.0,340300.0,False,0.0,14:23:47
22900.0,2300,-400.0,0.0,SD,96700.0,340200.0,False,0.0,14:23:37
22900.0,2700,-400.0,0.0,SD,96700.0,337900.0,False,-100.0,14:23:37
23000.0,4000,-300.0,0.0,BU,96700.0,335200.0,False,0.0,14:23:04
23000.0,1000,-300.0,0.0,BU,92700.0,335200.0,False,100.0,14:23:04
22900.0,1000,-400.0,0.0,SD,91700.0,335200.0,False,0.0,14:22:48
22900.0,4000,-400.0,0.0,SD,91700.0,334200.0,False,0.0,14:22:05
22900.0,700,-400.0,0.0,BU,91700.0,330200.0,False,0.0,14:22:02
22900.0,1600,-400.0,0.0,BU,91000.0,330200.0,False,50.0,14:22:02
22850.0,1500,-450.0,0.0,SD,89400.0,330200.0,False,-50.0,14:21:58
22900.0,200,-400.0,0.0,BU,89400.0,328700.0,False,0.0,14:21:58
22900.0,100,-400.0,0.0,BU,89200.0,328700.0,False,0.0,14:20:23
22900.0,100,-400.0,0.0,BU,89100.0,328700.0,False,0.0,14:20:23
22900.0,100,-400.0,0.0,BU,89000.0,328700.0,False,0.0,14:18:35
22900.0,1000,-400.0,0.0,SD,88900.0,328700.0,False,-50.0,14:18:22
22950.0,100,-350.0,0.0,BU,88900.0,327700.0,False,50.0,14:17:02
22900.0,300,-400.0,0.0,SD,88800.0,327700.0,False,0.0,14:13:06
22900.0,4700,-400.0,0.0,SD,88800.0,327400.0,False,-100.0,14:12:59
23000.0,100,-300.0,0.0,BU,88800.0,322700.0,False,0.0,14:08:51
23000.0,3900,-300.0,0.0,BU,88700.0,322700.0,False,0.0,14:08:24
23000.0,500,-300.0,0.0,BU,84800.0,322700.0,False,0.0,14:08:24
