p,v,cp,rcp,a,ba,sa,hl,pcp,t
34500.0,10900,-200.0,0.0,,309500.0,564100.0,False,0.0,14:45:00
34500.0,100,-200.0,0.0,BU,309500.0,564100.0,False,300.0,14:29:55
34200.0,2500,-500.0,0.0,SD,309400.0,564100.0,False,-50.0,14:29:19
34250.0,100,-450.0,0.0,SD,309400.0,561600.0,False,-350.0,14:29:19
34600.0,100,-100.0,0.0,BU,309400.0,561500.0,False,400.0,14:26:54
34200.0,2300,-500.0,0.0,SD,309300.0,561500.0,False,0.0,14:26:24
34200.0,100,-500.0,0.0,SD,309300.0,559200.0,False,-300.0,14:26:08
34500.0,200,-200.0,0.0,BU,309300.0,559100.0,False,100.0,14:25:58
34400.0,200,-300.0,0.0,BU,309100.0,559100.0,False,100.0,14:25:58
34300.0,200,-400.0,0.0,BU,308900.0,559100.0,False,100.0,14:25:58
34200.0,700,-500.0,0.0,SD,308700.0,559100.0,False,0.0,14:24:43
34200.0,1000,-500.0,0.0,SD,308700.0,558400.0,False,0.0,14:24:26
34200.0,300,-500.0,0.0,SD,308700.0,557400.0,False,0.0,14:22:52
34200.0,2200,-500.0,0.0,SD,308700.0,557100.0,False,0.0,14:22:48
34200.0,1000,-500.0,0.0,SD,308700.0,554900.0,False,0.0,14:22:48
34200.0,1800,-500.0,0.0,SD,308700.0,553900.0,False,0.0,14:22:48
34200.0,300,-500.0,0.0,SD,308700.0,552100.0,False,0.0,14:22:43
34200.0,100,-500.0,0.0,SD,308700.0,551800.0,False,0.0,14:22:31
34200.0,300,-500.0,0.0,SD,308700.0,551700.0,False,0.0,14:20:36
34200.0,300,-500.0,0.0,SD,308700.0,551400.0,False,0.0,14:19:13
34200.0,400,-500.0,0.0,SD,308700.0,551100.0,False,0.0,14:19:09
34200.0,1400,-500.0,0.0,SD,308700.0,550700.0,False,0.0,14:18:29
34200.0,100,-500.0,0.0,SD,308700.0,549300.0,False,0.0,14:18:29
34200.0,200,-500.0,0.0,SD,308700.0,549200.0,False,0.0,14:18:29
34200.0,700,-500.0,0.0,SD,308700.0,549000.0,False,0.0,14:18:29
34200.0,200,-500.0,0.0,SD,308700.0,548300.0,False,0.0,14:18:29
34200.0,300,-500.0,0.0,SD,308700.0,548100.0,False,-50.0,14:16:56
34250.0,200,-450.0,0.0,BU,308700.0,547800.0,False,0.0,14:14:01
34250.0,400,-450.0,0.0,BU,308500.0,547800.0,False,0.0,14:13:14
34250.0,500,-450.0,0.0,BU,308100.0,547800.0,False,0.0,14:13:08
34250.0,500,-450.0,0.0,BU,307600.0,547800.0,False,-50.0,14:13:08
34300.0,700,-400.0,0.0,BU,307100.0,547800.0,False,0.0,14:13:08
34300.0,300,-400.0,0.0,BU,306400.0,547800.0,False,0.0,14:13:04
34300.0,100,-400.0,0.0,BU,306100.0,547800.0,False,0.0,14:13:01
34300.0,100,-400.0,0.0,BU,306000.0,547800.0,False,0.0,14:13:01
34300.0,100,-400.0,0.0,SD,305900.0,547800.0,False,0.0,14:12:40
34300.0,400,-400.0,0.0,SD,305900.0,547700.0,False,0.0,14:12:40
34300.0,100,-400.0,0.0,SD,305900.0,547300.0,False,-100.0,14:12:37
34400.0,100,-300.0,0.0,BU,305900.0,547200.0,False,0.0,14:11:56
34400.0,500,-300.0,0.0,BU,305800.0,547200.0,False,0.0,14:11:13
34400.0,2000,-300.0,0.0,BU,305300.0,547200.0,False,100.0,14:09:59
34300.0,100,-400.0,0.0,BU,303300.0,547200.0,False,0.0,14:09:07
34300.0,100,-400.0,0.0,BU,303200.0,547200.0,False,0.0,14:09:07
