p,v,cp,rcp,a,ba,sa,hl,pcp,t
7310.0,65700,-440.0,-0.1,,852000.0,1217100.0,False,-10.0,14:45:02
7320.0,16000,-430.0,-0.1,BU,852000.0,1217100.0,False,0.0,14:29:51
7320.0,5000,-430.0,-0.1,BU,836000.0,1217100.0,False,0.0,14:29:37
7320.0,1000,-430.0,-0.1,BU,831000.0,1217100.0,False,0.0,14:29:29
7320.0,500,-430.0,-0.1,BU,830000.0,1217100.0,False,0.0,14:29:22
7320.0,500,-430.0,-0.1,BU,829500.0,1217100.0,False,0.0,14:29:19
7320.0,3000,-430.0,-0.1,BU,829000.0,1217100.0,False,10.0,14:28:55
7310.0,500,-440.0,-0.1,BU,826000.0,1217100.0,False,0.0,14:28:22
7310.0,9500,-440.0,-0.1,BU,825500.0,1217100.0,False,0.0,14:28:21
7310.0,500,-440.0,-0.1,SD,816000.0,1217100.0,False,0.0,14:28:15
7310.0,100,-440.0,-0.1,SD,816000.0,1216600.0,False,0.0,14:28:15
7310.0,5000,-440.0,-0.1,SD,816000.0,1216500.0,False,0.0,14:28:15
7310.0,2100,-440.0,-0.1,SD,816000.0,1211500.0,False,0.0,14:28:15
7310.0,6900,-440.0,-0.1,SD,816000.0,1209400.0,False,0.0,14:28:08
7310.0,500,-440.0,-0.1,SD,816000.0,1202500.0,False,0.0,14:28:08
7310.0,1000,-440.0,-0.1,SD,816000.0,1202000.0,False,0.0,14:28:08
7310.0,1500,-440.0,-0.1,SD,816000.0,1201000.0,False,-10.0,14:28:08
7320.0,100,-430.0,-0.1,SD,816000.0,1199500.0,False,10.0,14:28:08
7310.0,100,-440.0,-0.1,SD,816000.0,1199400.0,False,0.0,14:27:16
7310.0,100,-440.0,-0.1,SD,816000.0,1199300.0,False,0.0,14:26:51
7310.0,1000,-440.0,-0.1,SD,816000.0,1199200.0,False,0.0,14:26:51
7310.0,400,-440.0,-0.1,SD,816000.0,1198200.0,False,-10.0,14:26:51
7320.0,300,-430.0,-0.1,SD,816000.0,1197800.0,False,10.0,14:26:51
7310.0,500,-440.0,-0.1,SD,816000.0,1197500.0,False,0.0,14:26:35
7310.0,100,-440.0,-0.1,SD,816000.0,1197000.0,False,0.0,14:26:28
7310.0,100,-440.0,-0.1,SD,816000.0,1196900.0,False,0.0,14:26:28
7310.0,2100,-440.0,-0.1,SD,816000.0,1196800.0,False,-10.0,14:26:28
7320.0,100,-430.0,-0.1,SD,816000.0,1194700.0,False,0.0,14:26:28
7320.0,100,-430.0,-0.1,SD,816000.0,1194600.0,False,0.0,14:25:57
7320.0,600,-430.0,-0.1,BU,816000.0,1194500.0,False,10.0,14:25:04
7310.0,7900,-440.0,-0.1,SD,815400.0,1194500.0,False,0.0,14:25:04
7310.0,400,-440.0,-0.1,SD,815400.0,1186600.0,False,-20.0,14:25:04
7330.0,1100,-420.0,-0.1,BU,815400.0,1186200.0,False,0.0,14:25:04
7330.0,500,-420.0,-0.1,SD,814300.0,1186200.0,False,0.0,14:24:49
7330.0,3400,-420.0,-0.1,BU,814300.0,1185700.0,False,0.0,14:24:46
7330.0,500,-420.0,-0.1,BU,810900.0,1185700.0,False,10.0,14:24:41
7320.0,1400,-430.0,-0.1,SD,810400.0,1185700.0,False,0.0,14:24:40
7320.0,300,-430.0,-0.1,SD,810400.0,1184300.0,False,0.0,14:24:40
7320.0,5000,-430.0,-0.1,SD,810400.0,1184000.0,False,0.0,14:24:40
7320.0,1500,-430.0,-0.1,SD,810400.0,1179000.0,False,0.0,14:24:40
7320.0,500,-430.0,-0.1,SD,810400.0,1177500.0,False,0.0,14:24:40
7320.0,300,-430.0,-0.1,SD,810400.0,1177000.0,False,0.0,14:24:40
7320.0,400,-430.0,-0.1,SD,810400.0,1176700.0,False,-10.0,14:24:33
7330.0,1000,-420.0,-0.1,SD,810400.0,1176300.0,False,0.0,14:24:32
7330.0,100,-420.0,-0.1,SD,810400.0,1175300.0,False,0.0,14:24:32
7330.0,100,-420.0,-0.1,SD,810400.0,1175200.0,False,0.0,14:24:24
7330.0,400,-420.0,-0.1,SD,810400.0,1175100.0,False,0.0,14:24:24
7330.0,3500,-420.0,-0.1,SD,810400.0,1174700.0,False,0.0,14:24:24
7330.0,100,-420.0,-0.1,SD,810400.0,1171200.0,False,-20.0,14:23:36
7350.0,100,-400.0,-0.1,BU,810400.0,1171100.0,False,0.0,14:23:25
7350.0,1000,-400.0,-0.1,BU,810300.0,1171100.0,False,0.0,14:23:14
7350.0,400,-400.0,-0.1,SD,809300.0,1171100.0,False,0.0,14:23:07
7350.0,100,-400.0,-0.1,SD,809300.0,1170700.0,False,0.0,14:22:55
7350.0,1500,-400.0,-0.1,SD,809300.0,1170600.0,False,0.0,14:22:55
7350.0,3500,-400.0,-0.1,SD,809300.0,1169100.0,False,0.0,14:22:32
7350.0,300,-400.0,-0.1,SD,809300.0,1165600.0,False,0.0,14:22:32
7350.0,200,-400.0,-0.1,SD,809300.0,1165300.0,False,0.0,14:22:22
7350.0,2000,-400.0,-0.1,SD,809300.0,1165100.0,False,0.0,14:22:22
7350.0,1500,-400.0,-0.1,SD,809300.0,1163100.0,False,0.0,14:22:22
7350.0,2000,-400.0,-0.1,SD,809300.0,1161600.0,False,0.0,14:22:22
7350.0,500,-400.0,-0.1,SD,809300.0,1159600.0,False,0.0,14:22:22
7350.0,5000,-400.0,-0.1,SD,809300.0,1159100.0,False,0.0,14:22:22
7350.0,300,-400.0,-0.1,SD,809300.0,1154100.0,False,0.0,14:22:22
7350.0,400,-400.0,-0.1,SD,809300.0,1153800.0,False,0.0,14:22:22
7350.0,200,-400.0,-0.1,SD,809300.0,1153400.0,False,0.0,14:22:18
7350.0,100,-400.0,-0.1,SD,809300.0,1153200.0,False,-10.0,14:21:54
7360.0,100,-390.0,-0.1,SD,809300.0,1153100.0,False,0.0,14:21:33
7360.0,500,-390.0,-0.1,SD,809300.0,1153000.0,False,10.0,14:21:33
7350.0,300,-400.0,-0.1,SD,809300.0,1152500.0,False,0.0,14:20:30
7350.0,100,-400.0,-0.1,SD,809300.0,1152200.0,False,0.0,14:20:30
7350.0,100,-400.0,-0.1,SD,809300.0,1152100.0,False,0.0,14:20:30
7350.0,500,-400.0,-0.1,SD,809300.0,1152000.0,False,-10.0,14:20:30
7360.0,100,-390.0,-0.1,BU,809300.0,1151500.0,False,10.0,14:20:23
7350.0,100,-400.0,-0.1,SD,809200.0,1151500.0,False,-10.0,14:20:18
7360.0,300,-390.0,-0.1,SD,809200.0,1151400.0,False,-10.0,14:20:02
7370.0,2000,-380.0,0.0,BU,809200.0,1151100.0,False,10.0,14:19:54
7360.0,1000,-390.0,-0.1,SD,807200.0,1151100.0,False,0.0,14:19:50
7360.0,8100,-390.0,-0.1,SD,807200.0,1150100.0,False,0.0,14:19:23
7360.0,1000,-390.0,-0.1,SD,807200.0,1142000.0,False,0.0,14:19:23
7360.0,300,-390.0,-0.1,SD,807200.0,1141000.0,False,0.0,14:19:23
7360.0,1100,-390.0,-0.1,SD,807200.0,1140700.0,False,0.0,14:19:23
7360.0,100,-390.0,-0.1,SD,807200.0,1139600.0,False,0.0,14:19:23
7360.0,100,-390.0,-0.1,SD,807200.0,1139500.0,False,-10.0,14:19:11
7370.0,1000,-380.0,0.0,BU,807200.0,1139400.0,False,0.0,14:18:53
7370.0,200,-380.0,0.0,BU,806200.0,1139400.0,False,0.0,14:18:43
