p,v,cp,rcp,a,ba,sa,hl,pcp,t
39700.0,200,-300.0,0.0,BU,9000.0,1800.0,False,-100.0,14:16:50
39800.0,500,-200.0,0.0,BU,8800.0,1800.0,False,500.0,13:39:15
39300.0,200,-700.0,0.0,SD,8300.0,1800.0,False,-200.0,13:34:15
39500.0,700,-500.0,0.0,BU,8300.0,1600.0,False,200.0,13:10:37
39300.0,100,-700.0,0.0,BU,7600.0,1600.0,False,0.0,13:09:27
39300.0,800,-700.0,0.0,SD,7500.0,1600.0,False,-100.0,13:00:05
39400.0,500,-600.0,0.0,SD,7500.0,800.0,False,0.0,13:00:04
39400.0,300,-600.0,0.0,SD,7500.0,300.0,False,-100.0,11:20:24
39500.0,200,-500.0,0.0,BU,7500.0,0.0,False,-400.0,11:18:15
39900.0,700,-100.0,0.0,BU,7300.0,0.0,False,0.0,11:09:43
39900.0,500,-100.0,0.0,BU,6600.0,0.0,False,0.0,10:49:46
39900.0,400,-100.0,0.0,BU,6100.0,0.0,False,-100.0,10:49:42
40000.0,900,0.0,0.0,BU,5700.0,0.0,False,0.0,10:28:58
40000.0,500,0.0,0.0,BU,4800.0,0.0,False,300.0,10:28:54
39700.0,600,-300.0,0.0,BU,4300.0,0.0,False,0.0,10:07:05
39700.0,500,-300.0,0.0,BU,3700.0,0.0,False,-100.0,10:07:00
39800.0,1000,-200.0,0.0,BU,3200.0,0.0,False,-100.0,09:38:36
39900.0,800,-100.0,0.0,BU,2200.0,0.0,False,0.0,09:17:57
39900.0,700,-100.0,0.0,BU,1400.0,0.0,False,-100.0,09:17:50
40000.0,400,0.0,0.0,BU,700.0,0.0,False,0.0,09:05:50
40000.0,300,0.0,0.0,BU,300.0,0.0,False,0.0,09:05:45
