p,v,cp,rcp,a,ba,sa,hl,pcp,t
4300.0,7800,0.0,0.0,,52700.0,328100.0,False,0.0,14:45:02
4300.0,1500,0.0,0.0,SD,52700.0,328100.0,False,0.0,14:29:36
4300.0,500,0.0,0.0,SD,52700.0,326600.0,False,0.0,14:26:31
4300.0,100,0.0,0.0,SD,52700.0,326100.0,False,0.0,14:24:02
4300.0,200,0.0,0.0,SD,52700.0,326000.0,False,0.0,14:16:32
4300.0,100,0.0,0.0,SD,52700.0,325800.0,False,0.0,14:14:57
4300.0,100,0.0,0.0,SD,52700.0,325700.0,False,0.0,14:13:09
4300.0,500,0.0,0.0,SD,52700.0,325600.0,False,0.0,14:11:34
4300.0,900,0.0,0.0,SD,52700.0,325100.0,False,0.0,14:03:16
4300.0,3000,0.0,0.0,BU,52700.0,324200.0,False,0.0,14:02:40
4300.0,100,0.0,0.0,BU,49700.0,324200.0,False,0.0,14:01:58
4300.0,100,0.0,0.0,BU,49600.0,324200.0,False,0.0,14:01:28
4300.0,1000,0.0,0.0,BU,49500.0,324200.0,False,0.0,14:00:54
4300.0,3000,0.0,0.0,BU,48500.0,324200.0,False,0.0,14:00:51
4300.0,500,0.0,0.0,BU,45500.0,324200.0,False,0.0,14:00:12
4300.0,2100,0.0,0.0,BU,45000.0,324200.0,False,0.0,14:00:01
4300.0,5000,0.0,0.0,SD,42900.0,324200.0,False,0.0,13:59:42
4300.0,5000,0.0,0.0,SD,42900.0,319200.0,False,0.0,13:59:32
4300.0,6100,0.0,0.0,SD,42900.0,314200.0,False,0.0,13:56:49
4300.0,500,0.0,0.0,BU,42900.0,308100.0,False,0.0,13:53:18
4300.0,300,0.0,0.0,BU,42400.0,308100.0,False,0.0,13:50:41
4300.0,2000,0.0,0.0,BU,42100.0,308100.0,False,0.0,13:50:09
4300.0,100,0.0,0.0,BU,40100.0,308100.0,False,0.0,13:47:55
4300.0,100,0.0,0.0,BU,40000.0,308100.0,False,100.0,13:47:43
4200.0,100,-100.0,0.0,SD,39900.0,308100.0,False,-100.0,13:47:02
4300.0,1000,0.0,0.0,SD,39900.0,308000.0,False,0.0,13:46:35
4300.0,3400,0.0,0.0,SD,39900.0,307000.0,False,0.0,13:44:48
4300.0,1000,0.0,0.0,SD,39900.0,303600.0,False,0.0,13:42:36
4300.0,19300,0.0,0.0,SD,39900.0,302600.0,False,0.0,13:40:16
4300.0,200,0.0,0.0,SD,39900.0,283300.0,False,0.0,13:38:16
4300.0,200,0.0,0.0,SD,39900.0,283100.0,False,0.0,13:36:52
4300.0,3300,0.0,0.0,SD,39900.0,282900.0,False,0.0,13:33:11
4300.0,15000,0.0,0.0,SD,39900.0,279600.0,False,0.0,13:32:45
4300.0,2100,0.0,0.0,SD,39900.0,264600.0,False,0.0,13:31:10
4300.0,200,0.0,0.0,SD,39900.0,262500.0,False,0.0,13:28:56
4300.0,5000,0.0,0.0,SD,39900.0,262300.0,False,0.0,13:27:07
4300.0,5000,0.0,0.0,SD,39900.0,257300.0,False,0.0,13:26:55
4300.0,4400,0.0,0.0,BU,39900.0,252300.0,False,0.0,13:24:43
4300.0,100,0.0,0.0,BU,35500.0,252300.0,False,0.0,13:24:01
4300.0,2500,0.0,0.0,SD,35400.0,252300.0,False,0.0,13:23:46
4300.0,200,0.0,0.0,SD,35400.0,249800.0,False,0.0,13:23:45
4300.0,3000,0.0,0.0,SD,35400.0,249600.0,False,0.0,13:23:34
4300.0,53900,0.0,0.0,SD,35400.0,246600.0,True,0.0,13:22:30
4300.0,40000,0.0,0.0,SD,35400.0,192700.0,False,-100.0,13:21:58
4400.0,100,100.0,0.0,BU,35400.0,152700.0,False,100.0,13:21:37
4300.0,1000,0.0,0.0,SD,35300.0,152700.0,False,0.0,13:18:39
4300.0,500,0.0,0.0,SD,35300.0,151700.0,False,0.0,13:18:30
4300.0,500,0.0,0.0,SD,35300.0,151200.0,False,0.0,13:12:32
4300.0,2200,0.0,0.0,SD,35300.0,150700.0,False,0.0,13:12:10
4300.0,2000,0.0,0.0,SD,35300.0,148500.0,False,0.0,13:08:00
4300.0,11900,0.0,0.0,SD,35300.0,146500.0,False,0.0,13:07:12
4300.0,5500,0.0,0.0,SD,35300.0,134600.0,False,0.0,13:01:05
4300.0,10500,0.0,0.0,SD,35300.0,129100.0,False,-100.0,13:00:36
4400.0,500,100.0,0.0,BU,35300.0,118600.0,False,100.0,13:00:08
4300.0,5000,0.0,0.0,SD,34800.0,118600.0,False,0.0,13:00:06
4300.0,5000,0.0,0.0,SD,34800.0,113600.0,False,0.0,11:29:03
4300.0,17200,0.0,0.0,SD,34800.0,108600.0,False,0.0,11:27:38
4300.0,1700,0.0,0.0,SD,34800.0,91400.0,False,0.0,11:22:26
4300.0,5000,0.0,0.0,SD,34800.0,89700.0,False,0.0,11:21:23
4300.0,1700,0.0,0.0,SD,34800.0,84700.0,False,0.0,11:13:04
4300.0,8800,0.0,0.0,SD,34800.0,83000.0,False,0.0,11:13:01
4300.0,7000,0.0,0.0,SD,34800.0,74200.0,False,0.0,11:05:57
4300.0,3800,0.0,0.0,SD,34800.0,67200.0,False,0.0,11:04:15
4300.0,2400,0.0,0.0,SD,34800.0,63400.0,False,0.0,10:58:44
4300.0,1400,0.0,0.0,SD,34800.0,61000.0,False,0.0,10:45:04
4300.0,500,0.0,0.0,SD,34800.0,59600.0,False,-100.0,10:39:44
4400.0,4400,100.0,0.0,BU,34800.0,59100.0,False,0.0,10:36:00
4400.0,100,100.0,0.0,BU,30400.0,59100.0,False,0.0,10:34:39
4400.0,100,100.0,0.0,BU,30300.0,59100.0,False,0.0,10:33:25
